"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM185BP",13.6412111497317,-0.737591303497964,0.216335453774711,-3.40947954035349,0.000650869597494288,0.0904953837855028
"IGLV2-23",1383.64298899272,2.0189874851279,0.592967959187629,3.40488462124316,0.000661920140252121,0.0905782901805257
"AC008985.1",1.8906623037514,1.86499630613705,0.547753187599606,3.40481141572163,0.000662097599281708,0.0905782901805257
"AC093503.3",2.63339409132754,1.85039076181877,0.543724919539183,3.40317446437256,0.000666077340190312,0.0905782901805257
"ALDOB",1495.81909371919,-1.87658541028305,0.551423346952497,-3.40316640681649,0.000666096984539279,0.0905782901805257
"GAPDHP76",1.92339099047852,2.13502217559033,0.627373141765727,3.40311376668335,0.000666225334617765,0.0905782901805257
"AC074044.1",2.79488399138495,1.51481793939154,0.445212530202739,3.40246025578331,0.000667820676925332,0.0905782901805257
"AC246793.1",1.41206418774759,3.57175407400111,1.0504229677538,3.40030081562179,0.000673117568797136,0.0909255967932067
"ZNF33B",1153.96057441203,-0.543207095651375,0.159806006678782,-3.39916569433618,0.000675917544936438,0.0909275343016251
"ADCYAP1R1",11.3431764754624,2.27190834786041,0.668790591950933,3.39703993328167,0.000681190254753333,0.0909275343016251
"AC024560.2",33.4967588557906,-1.26323526533915,0.371947342694539,-3.39627447312235,0.000683098236478587,0.0909275343016251
"NAP1L4P1",16.4128733014748,-1.12985642195742,0.332713636688905,-3.39588251687399,0.000684077146416078,0.0909275343016251
"KRT72",1.1135251326683,2.7824462919917,0.820020572105164,3.39314205843468,0.000690957951090647,0.0911587686803458
"CYP51A1P2",9.35209573931077,0.959907738192517,0.282907832360276,3.39300517127464,0.000691303331551223,0.0911587686803458
"SH2D6",35.4240376007804,1.70509972278376,0.503739832544324,3.38488166435346,0.000712089462002932,0.0935285882306618
"AC099066.3",0.510559557799976,2.39537461977306,0.708123235422588,3.38270868677761,0.000717747230007731,0.0939005529651846
"AC127024.2",3.86961433997064,1.42731883363797,0.422195540430116,3.3807056137634,0.000722999585043996,0.094216769454949
"MARS",4664.69711019081,0.454832030692365,0.134802629900586,3.3740590300634,0.000740684825180864,0.0954523366458771
"AC018641.1",7.79984842341317,-2.20141120171852,0.652489981104398,-3.37386207523437,0.000741214961111132,0.0954523366458771
"RGS8",2.23950687145625,2.02173492730895,0.599350293520374,3.37321087378466,0.000742970285539417,0.0954523366458771
"MIR4665",0.67104898095181,3.03009696108029,0.898381398075585,3.37284027426551,0.000743970965732235,0.0954523366458771
"PSMD12P",1.04908604353641,2.95999887128783,0.878046024523143,3.3711204066955,0.000748631298196382,0.0955791567530241
"LCNL1",5.7384371027493,1.84698770080324,0.548009718156152,3.37035574299241,0.000750712004590409,0.0955791567530241
"AC005014.1",3.82259571790853,2.03138546928353,0.603306908060899,3.36708471615656,0.000759673476596566,0.096350952775969
"AC073842.1",3.97290865697539,1.59261945005983,0.473239059402546,3.36535925853304,0.000764440548588301,0.0965869179832291
"AC015871.1",1.23845648687466,3.10839428342842,0.924110011169154,3.36366260062023,0.00076915512299804,0.0968144876410033
"TKTL1",11.6838087063067,2.99450561985967,0.890692118745618,3.36199855913949,0.000773805273716446,0.0968370224268075
"PDE6B",27.3750384281134,1.22885921954147,0.365567116982561,3.36151465067381,0.000775162442537791,0.0968370224268075
"AC084824.4",23.380771255259,-0.984590782221493,0.293078982779536,-3.35947249742618,0.000780914237359574,0.0971901876683844
"KRT8P35",9.69371295860455,1.15589971075529,0.344454919542932,3.35573581671904,0.000791541416308943,0.0981452285968141
"KLC1",993.64947869044,0.495666460097983,0.147893155076899,3.35151724797713,0.000803700323156207,0.0986678654128161
"KCNK12",10.7156986796373,1.46317421474196,0.43658419098257,3.35141364475191,0.000804001101042349,0.0986678654128161
"AL022322.2",7.72437638964163,1.09414041683954,0.326493553075433,3.35118536501928,0.000804664204841202,0.0986678654128161
"AC004540.2",14.1524727840074,1.80776010274471,0.539860587057512,3.34856840096038,0.000812302268836337,0.0989746902421076
"KLK4",28.9220783211238,1.99020140264738,0.594416279403343,3.34816099694491,0.000813497382144525,0.0989746902421076
"SERHL",22.9854270330155,1.07493762236411,0.321200076891056,3.34662940547396,0.000818004892525461,0.0989746902421076
"GAPDHP38",14.0216998149592,1.74161617228511,0.520465683388472,3.34626513883949,0.000819080343562431,0.0989746902421076
"NCF4",400.301659987114,1.01698727832037,0.304101973876116,3.34423109905451,0.000825109740840351,0.0993420169859596
"FADS3",539.702995381013,0.825963164095914,0.24714518609377,3.34201599129078,0.00083172268881709,0.0997766965682018
"TRPC2",2.49515520943637,1.73321905968845,0.518929588290569,3.33998889020364,0.000837817414458915,0.0998379805285922
"AC099489.1",36.3880890752834,1.12251458814644,0.336237443648444,3.33845801337967,0.000842447609282932,0.0998379805285922
"MTRNR2L3",7.00868452577922,1.81350374372158,0.543310360877555,3.33787807910089,0.000844207832487347,0.0998379805285922
"ZBTB17",731.948367803523,0.569722598189551,0.170684797272209,3.3378637540926,0.000844251355056708,0.0998379805285922
"LINC00898",1.04705836026771,6.38242770911581,1.91416872442086,3.33430780039875,0.000855119743167148,0.100688493557502
"RAB11FIP1P1",52.2171657125981,-1.19434667832641,0.358282492983608,-3.33353345953483,0.000857503571374453,0.100688493557502
"AC061975.6",0.795047614341221,2.88495388619187,0.867253376200505,3.32654096872017,0.000879310928364376,0.102456484723221
"MYMX",5.71697991222952,1.67495836833001,0.503769345830876,3.32485170483622,0.000884655759348633,0.102456484723221
"AC010442.1",1205.1368725497,-1.12025789505159,0.337002066926988,-3.32418701542949,0.000886767081194249,0.102456484723221
"SCDP1",5.33230691536961,1.9491122809464,0.586578488587039,3.32284991500705,0.000891028408074131,0.102456484723221
"AC010201.2",12.954400444852,-1.12222655975813,0.337767204049956,-3.32248526885442,0.000892193821828866,0.102456484723221
"AC092338.1",1616.27783520983,-0.433836646339868,0.130633481481265,-3.32102184999246,0.000896885155239985,0.102456484723221
"GAPDHP67",3.86957035075457,2.4685341733589,0.743317563395163,3.32096844595421,0.00089705678608268,0.102456484723221
"WDR92",45.0442559561001,-0.775814780374034,0.23368189682326,-3.31996098508565,0.000900300291165535,0.102456484723221
"RNU2-11P",3.23819275851411,-1.55627577326646,0.468802989959337,-3.31967970895718,0.000901207794501002,0.102456484723221
"CSMD3",3.17345928674532,2.40408866341436,0.724504898898754,3.31825039011961,0.000905832433308703,0.102456484723221
"NAP1L2",13.3065065953791,1.67180628475024,0.503851752757727,3.3180519380948,0.000906476271701084,0.102456484723221
"CFAP298",848.181207963499,-0.471459718788374,0.142205541014587,-3.31534000310165,0.000915317212621227,0.10310505415391
"TRIM31-AS1",50.8073453678448,-0.921180146724409,0.278201551520586,-3.31119701414119,0.000928977794569239,0.103719482507922
"DPP6",13.1005439168919,1.95077314443844,0.589300168700237,3.31032171387473,0.000931887966526596,0.103719482507922
"VSTM1",5.09962454938184,2.08112646593667,0.628680536105068,3.31030841010299,0.00093193226359975,0.103719482507922
"AC103810.3",30.087673327242,1.31572394740443,0.397569095029954,3.30942209505823,0.000934887791988071,0.103719482507922
"XRCC4",332.845581064441,-0.669079270609641,0.202201297067381,-3.30897615551239,0.000936378114726956,0.103719482507922
"HSPBAP1",280.888907848077,-0.468946575763793,0.141900446936744,-3.30475756692182,0.000950585866136509,0.104799151732993
"IGLJ2",71.4698761932435,3.10114328193645,0.938542054635859,3.30421345172396,0.000952432856556244,0.104799151732993
"IRF2BPL",988.289539800961,0.57102483905543,0.172887869928333,3.30286236560226,0.000957033481386518,0.104957830318396
"TP53AIP1",6.06932480564695,1.69634547015157,0.513889432530713,3.30099309845253,0.000963432524398583,0.105312048637385
"NANOS3",78.4061867338948,1.71176181840635,0.519057244274227,3.29782858690245,0.000974355963012117,0.106156880822599
"AC005099.1",14.3729558685787,1.37322757172328,0.416802845447283,3.29466937839551,0.000985375401789772,0.107006616344687
"AC073508.3",75.4998513695082,-0.649842168859337,0.197677551289197,-3.2873847567478,0.00101122568574618,0.109456122271484
"GAPDH",125593.426825994,0.658711560270813,0.200550395533124,3.28451887875741,0.00102156653875846,0.110017517239739
"PGK1P2",17.4612843489051,1.51353943162688,0.460903594357152,3.28385252394895,0.00102398490750704,0.110017517239739
"IGLV3-24",1.03030024047728,3.25260774353722,0.990797304481878,3.28281852284421,0.00102774804905617,0.110017517239739
"ZNF514",551.96284732163,-0.65013425357884,0.198113533663287,-3.28162463995925,0.00103210898271297,0.110017517239739
"ANKLE1",28.1739727983717,1.38498955235612,0.422121718762058,3.28101940932543,0.00103432626284727,0.110017517239739
"PHEX",24.609782459036,1.36495403612772,0.416082625672226,3.28048794136138,0.00103627694541193,0.110017517239739
"AC060780.3",3.57546536765295,-1.33089486748509,0.406225141671223,-3.27624937740128,0.00105195630564876,0.111182650268657
"EIF4A1P4",12.6414909834069,1.24197269152928,0.379145362458884,3.2757164256861,0.00105394326917325,0.111182650268657
"AC136469.2",2.74967586073094,2.42958624546994,0.742655823375139,3.27148346380458,0.00106984844910047,0.111902338638576
"AC000061.1",5.73258855586293,-1.60200914196631,0.489729087750653,-3.27121500853545,0.00107086460833993,0.111902338638576
"AL445183.2",6.59416280397965,1.94242895231842,0.593794501216054,3.27121411252621,0.0010708680014164,0.111902338638576
"AZU1",2.45835377852094,1.5016877308803,0.459695054533086,3.26670412498905,0.00108807333908683,0.113343815228387
"AC011773.3",4.69083042830394,-1.21652652805024,0.373438263735665,-3.25763759685683,0.00112343778603008,0.116661992593061
"RCVRN",3.39111874088333,1.45055239620608,0.445772902707715,3.25401653486591,0.0011378565668505,0.117791195378324
"XIRP1",25.7318494545381,1.66334297243006,0.511356568352862,3.25280455042922,0.00114272067549083,0.117927354181864
"LRP5L",248.122847806114,0.863426776204891,0.265651572253419,3.25022272174329,0.00115314658558438,0.118536004397319
"CCT7P1",4.21844427867916,2.497884989384,0.768679167710604,3.24958070195083,0.00115575279641082,0.118536004397319
"Z83843.1",145.173123529889,-1.03691626573257,0.319272824232422,-3.24774358176418,0.0011632404961802,0.118564394841636
"TUBB4A",14.3838154274855,1.60379378279565,0.494159401906753,3.24549887466935,0.00117245027902929,0.118564394841636
"C1QTNF1-AS1",14.9852199535577,-1.35419096160498,0.417252087278521,-3.24549835193765,0.00117245243156461,0.118564394841636
"RPGR",384.056350836372,-0.56104382858414,0.172873161435755,-3.24540734909069,0.00117282722409418,0.118564394841636
"CPNE9",21.2235139703428,1.33977182237129,0.412853028731996,3.24515439909974,0.00117386957276251,0.118564394841636
"IGF2",34755.9593986974,-2.5915193195485,0.799174533718411,-3.24274512038146,0.00118384064997416,0.119209166056489
"CSF3R",336.456226621828,1.40398436386285,0.433324860141168,3.24002727054585,0.00119518268439362,0.119391526496565
"AC004980.1",71.7823948129831,-0.653064715749499,0.201579951707388,-3.23973049015054,0.00119642725871152,0.119391526496565
"AC234783.1",0.842156363775508,1.99569334902119,0.616125660869473,3.2391011700517,0.00119907032937749,0.119391526496565
"TPST2",1115.03540962418,0.614555940630871,0.189802435223878,3.23787173703004,0.00120424937281215,0.119391526496565
"GNG13",14.6932034567242,2.14788219696563,0.663374512232177,3.2378123629415,0.00120450001121361,0.119391526496565
"AC010326.1",1.04324059482772,2.4085927590643,0.744042401279158,3.23717136943197,0.00120720893478321,0.119391526496565
"HSPB1P2",23.780612049091,1.86719406285459,0.577348481730447,3.2340849970856,0.00122033131541799,0.120143830163974
"ACTN1",10902.2742973846,0.536563396228332,0.165929457329479,3.2336837886651,0.00122204678288966,0.120143830163974
"AL356234.1",3.28988377082212,1.46974236660737,0.454858638772051,3.23120688786988,0.00123268680975194,0.120832397309902
"AC090071.1",1.19446979000262,2.92628079293661,0.906183088892327,3.22923791980442,0.00124120587516948,0.121272533297774
"CCL3L1",87.5763218257438,1.5209703721577,0.471169951026999,3.22807167316692,0.00124627743867099,0.121272533297774
"AC234775.2",1.48633711725436,1.75303707238232,0.543192624873217,3.22728437778676,0.00124971189855645,0.121272533297774
"KRTAP10-4",0.941993037173885,2.36704790791974,0.733730188568268,3.22604677413992,0.00125512843253958,0.121272533297774
"ANP32BP1",9.28420694173966,1.3764166302906,0.426776777322924,3.22514415832219,0.00125909250906976,0.121272533297774
"FETUB",1.61468682864354,3.34576046522949,1.0382243036811,3.22257960381667,0.00127041859514934,0.121272533297774
"AP002360.3",19.3339925411206,-1.10597186563458,0.343370452182456,-3.22092905375242,0.00127775774578095,0.121272533297774
"TLE6",53.7305494507081,1.18486509294044,0.367919444229983,3.22044706123169,0.00127990829132853,0.121272533297774
"ARHGAP27P1-BPTFP1-KPNA2P3",147.447640871521,-0.94037288938203,0.292027224708363,-3.22015486850976,0.00128121361772233,0.121272533297774
"IL1B",809.926129994332,1.44449767786343,0.448594066627576,3.22005524665723,0.00128165894398263,0.121272533297774
"SREBF1",5010.2388623411,0.7231989928641,0.224624257485096,3.21959436153989,0.00128372103732919,0.121272533297774
"PITPNM2",644.158478183648,0.640525420546959,0.198960173489668,3.21936500814432,0.00128474835168293,0.121272533297774
"POLR2L",3479.71724744932,0.831521806050259,0.258350131694393,3.21858479651901,0.00128824874161435,0.121272533297774
"AC132938.5",17.4702996298714,1.08715885144024,0.337775917334731,3.21858011671945,0.00128826976389149,0.121272533297774
"C4orf48",580.939193511559,1.3875353131612,0.431248085046762,3.21748747709973,0.00129318672201096,0.121391510656566
"CUTALP",673.938754713146,-0.638455064938723,0.19848873267496,-3.21658089270106,0.00129727956003925,0.121432675436913
"AC007750.1",6.61672549689129,1.40040926393213,0.435529360324144,3.21541873294115,0.00130254369688415,0.121582941144551
"IGHJ1",17.5388354547527,2.4860496585758,0.773514921919893,3.21396470594947,0.00130915764166535,0.121858006813837
"AC091133.5",17.979009141329,1.6636729702891,0.518113284352623,3.2110216443646,0.00132263972285736,0.122769044666341
"PAIP1P1",13.272609327101,-0.96274392391828,0.299982673706208,-3.2093317658111,0.0013304387925711,0.122868616567908
"AC007066.2",48.5295521398751,-0.704331548441638,0.219544878213733,-3.208143839074,0.00133594664550719,0.122868616567908
"SAMM50",2034.67671385162,0.400941225457552,0.124995284409917,3.20765081139127,0.00133823875241321,0.122868616567908
"VN1R42P",2.77195101681282,-1.22587754475633,0.382179757764056,-3.2075941225363,0.0013385025337822,0.122868616567908
"AL008727.1",4.79465067382004,1.27774277749391,0.398500767548464,3.20637469622568,0.00134418832623746,0.122952271165266
"HES4",294.91867366531,1.17837448398202,0.367574282520718,3.20581319210111,0.00134681392429,0.122952271165266
"SLITRK4",9.57387681197664,1.89138447616791,0.590385609818211,3.20364257650232,0.00135700829985923,0.123543522751568
"KRT18P31",5.68396222318047,1.65376285628352,0.516382781016306,3.2025910179048,0.00136197253475898,0.1236566866941
"ARF4P1",5.3635666494063,2.02216230133467,0.63160352275862,3.20163239828457,0.00136651261034224,0.123730828451424
"IRS2",2892.10198462494,-0.826040139829857,0.258180687868386,-3.19946525299735,0.0013768278265638,0.123736196482741
"CDH22",4.31575201179604,2.62476978091144,0.820403266455198,3.19936534657224,0.00137730509008748,0.123736196482741
"AC132872.1",104.926024483031,-0.800583317088307,0.250239079015774,-3.19927375147445,0.00137774278358755,0.123736196482741
"AC087783.2",1.78929187195103,-3.61358627206717,1.12984833759239,-3.19829321497027,0.0013824363888792,0.123761850885663
"SLC39A2",181.862441955457,2.51815981888709,0.787500903774754,3.19765959228327,0.00138547723531347,0.123761850885663
"NRXN3",252.909439398728,1.58292413928517,0.495159126252778,3.19679887809861,0.00138961780768694,0.12379892694219
"GTF2H4",62.1438304653163,-0.701977367090849,0.219806039051436,-3.19362184096581,0.00140500033417927,0.124736728736871
"AL157392.4",1.8045596002312,-1.61439444356847,0.505644962854505,-3.19274305523537,0.00140928285996623,0.124736728736871
"AC010904.1",1.08645480987962,3.39880570321495,1.06468589993764,3.19230836382264,0.00141140565769074,0.124736728736871
"ALDH8A1",13.8939185631302,1.2335847505748,0.386588952639502,3.19094672041788,0.00141807428346802,0.124993656338573
"RAB6C",2.47629676204352,-1.50948959134273,0.473544359574402,-3.18764137049248,0.00143438320338877,0.125945350837098
"BOK-AS1",27.5916486131818,3.64734207185024,1.144363039323,3.18722463634267,0.00143645163909901,0.125945350837098
