cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,race,KRAS_61,PIK3CG,non-small cell lung cancer,52,163,mu_beta[3],-5.111,0.337,3.118,-12.234,-10.278,-7.352,-4.54,-2.765,-0.834,-0.404,85.458,1.039,overall,-1.639,1,2912,52,163,0,3127,1.934,0.78,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,EGFR,non-small cell lung cancer,53,694,"beta[5,4]",-1.278,0.013,0.509,-2.359,-2.188,-1.61,-1.242,-0.923,-0.495,-0.365,1515.808,1,White,-2.51,1.92,2395,48,689,5,3137,4.317,1.42,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,EGFR,non-small cell lung cancer,59,1038,mu_beta[3],-1.722,0.022,0.814,-3.494,-3.14,-2.198,-1.656,-1.186,-0.518,-0.275,1352.11,0.999,overall,-2.115,1.46,2890,54,1033,5,3982,8.713,2.5,0.46,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,ARID1B,non-small cell lung cancer,50,82,"beta[2,4]",-4.284,0.137,3,-11.839,-10.036,-5.99,-3.705,-2.081,-0.472,-0.173,479.844,1,White,-1.428,0.81,2788,50,82,0,2920,0.609,0.36,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,ARID1B,non-small cell lung cancer,54,94,mu_beta[3],-4.179,0.136,2.967,-11.247,-9.727,-5.808,-3.69,-1.989,-0.447,-0.039,479.246,0.999,overall,-1.409,0.8,3103,54,94,0,3251,0.756,0.41,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,INSR,non-small cell lung cancer,50,48,"beta[1,4]",-5.103,0.122,4.251,-14.675,-12.864,-6.911,-4.334,-2.172,-0.099,0.245,1218.844,1.003,White,-1.201,0.64,2822,50,48,0,2920,0.13,0.14,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,INSR,non-small cell lung cancer,50,48,mu_beta[3],-3.459,0.12,3.581,-11.47,-9.79,-5.727,-3.267,-1.066,1.839,3.286,893.238,1.002,overall,-0.966,0.48,2822,50,48,0,2920,0.13,0.14,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,NKX2-1,non-small cell lung cancer,50,58,"beta[1,4]",-0.555,0.038,1.217,-3.377,-2.789,-1.281,-0.385,0.326,1.135,1.348,1050.398,1.004,White,-0.456,0.19,2818,49,57,1,2925,0,0,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,NKX2-1,non-small cell lung cancer,50,58,mu_beta[3],-0.412,0.069,2.409,-5.172,-3.919,-1.774,-0.47,0.843,3.665,5.053,1221.32,1.002,overall,-0.171,0.06,2818,49,57,1,2925,0,0,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,WT1,non-small cell lung cancer,50,60,"beta[1,4]",-5.044,0.145,4.719,-13.705,-11.936,-6.954,-4.23,-2.175,-0.35,0.028,1060.13,1.001,White,-1.069,0.54,2810,50,60,0,2920,0.281,0.22,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,WT1,non-small cell lung cancer,50,60,mu_beta[3],-3.572,0.093,3.489,-10.72,-9.597,-5.746,-3.382,-1.374,1.715,3.004,1406.406,0.999,overall,-1.024,0.51,2810,50,60,0,2920,0.281,0.22,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,MET,non-small cell lung cancer,52,140,"beta[2,4]",0.31,0.017,0.573,-0.98,-0.714,-0.046,0.366,0.713,1.149,1.327,1107.685,1.002,White,0.541,0.23,2832,49,137,3,3021,0.004,0.02,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,MET,non-small cell lung cancer,56,153,mu_beta[3],0.499,0.023,0.836,-1.227,-0.774,-0.017,0.501,0.971,1.763,2.181,1310.12,0.999,overall,0.596,0.26,3168,52,149,4,3373,0.386,0.27,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,PMS1,non-small cell lung cancer,50,44,"beta[1,4]",-5.264,0.164,5.101,-17.052,-12.918,-7.408,-4.171,-2.068,-0.031,0.354,966.184,0.999,White,-1.032,0.52,2824,50,44,0,2918,0.088,0.12,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,PMS1,non-small cell lung cancer,50,44,mu_beta[3],-3.57,0.1,3.747,-11.753,-10.309,-5.835,-3.224,-1.151,2.137,3.567,1400.422,1,overall,-0.953,0.47,2824,50,44,0,2918,0.088,0.12,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,MEN1,pancreatic cancer,78,67,"beta[1,4]",-6.057,0.127,4.256,-14.204,-12.04,-7.575,-5.359,-3.469,-1.728,-1.243,1116.727,1.001,White,-1.423,0.81,1085,78,67,0,1230,3.735,1.27,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,MEN1,pancreatic cancer,78,67,mu_beta[3],-4.539,0.102,3.292,-11.279,-10.31,-6.529,-4.437,-2.368,0.636,1.661,1046.033,1.004,overall,-1.379,0.77,1085,78,67,0,1230,3.735,1.27,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,PIK3C3,non-small cell lung cancer,50,62,"beta[1,4]",-5.507,0.274,4.518,-15.38,-14.065,-7.218,-4.593,-2.379,-0.498,0.05,271.687,1.011,White,-1.219,0.65,2807,50,62,0,2919,0.309,0.24,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,PIK3C3,non-small cell lung cancer,50,62,mu_beta[3],-4.022,0.323,3.913,-13.86,-11.018,-6.354,-3.724,-1.533,1.817,3.143,146.962,1.016,overall,-1.028,0.52,2807,50,62,0,2919,0.309,0.24,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,BRAF,non-small cell lung cancer,52,167,"beta[1,4]",-6.213,0.384,4.198,-15.591,-15.271,-8.078,-5.206,-3.242,-1.317,-0.902,119.596,1.034,White,-1.48,0.86,2793,52,167,0,3012,2.122,0.84,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,BRAF,non-small cell lung cancer,52,167,mu_beta[3],-4.696,0.466,4.012,-15.055,-13.097,-6.66,-4.322,-2.119,1.283,2.171,74.109,1.038,overall,-1.171,0.62,2793,52,167,0,3012,2.122,0.84,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,TGFBR1,non-small cell lung cancer,50,37,"beta[1,4]",-0.07,0.033,1.215,-2.898,-2.15,-0.795,0.11,0.77,1.605,1.793,1326.73,1.002,White,-0.058,0.02,2831,49,36,1,2917,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,TGFBR1,non-small cell lung cancer,50,37,mu_beta[3],0.054,0.066,2.463,-5.179,-3.941,-1.141,0.105,1.313,4.106,5.214,1373.768,1.002,overall,0.022,0.01,2831,49,36,1,2917,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,TET2,non-small cell lung cancer,50,66,"beta[1,4]",-5.323,0.129,4.635,-15.297,-12.468,-7.098,-4.549,-2.379,-0.264,0.111,1289.737,1.001,White,-1.148,0.6,2806,50,66,0,2922,0.365,0.26,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,TET2,non-small cell lung cancer,50,66,mu_beta[3],-3.866,0.094,3.611,-11.343,-10.1,-5.967,-3.65,-1.584,1.656,3.234,1466.318,1.001,overall,-1.071,0.55,2806,50,66,0,2922,0.365,0.26,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,PDGFRB,non-small cell lung cancer,51,82,"beta[1,4]",0.117,0.023,0.823,-1.739,-1.375,-0.336,0.224,0.67,1.272,1.441,1296.949,1,White,0.142,0.05,2793,49,80,2,2924,0.004,0.02,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,PDGFRB,non-small cell lung cancer,51,82,mu_beta[3],0.092,0.055,2.114,-4.417,-3.389,-0.961,0.146,1.234,3.477,4.694,1461.911,0.999,overall,0.043,0.02,2793,49,80,2,2924,0.004,0.02,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,CARD11,non-small cell lung cancer,50,100,"beta[1,4]",-5.589,0.133,4.109,-15.449,-13.187,-7.729,-4.772,-2.662,-0.852,-0.436,954.866,1,White,-1.36,0.76,2773,50,100,0,2923,0.903,0.47,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,CARD11,non-small cell lung cancer,50,100,mu_beta[3],-4.105,0.185,3.683,-11.226,-10.422,-6.437,-3.958,-1.845,1.522,3.704,397.063,1.008,overall,-1.114,0.58,2773,50,100,0,2923,0.903,0.47,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,DNMT3A,non-small cell lung cancer,50,66,"beta[1,4]",0.286,0.034,0.863,-1.959,-1.308,-0.202,0.359,0.913,1.465,1.637,659.408,1.005,White,0.331,0.13,2804,48,64,2,2918,0.125,0.14,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,DNMT3A,non-small cell lung cancer,50,66,mu_beta[3],0.19,0.062,2.24,-4.777,-3.787,-0.9,0.343,1.348,3.679,4.614,1290.534,0.999,overall,0.085,0.03,2804,48,64,2,2918,0.125,0.14,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,MAX,non-small cell lung cancer,50,46,"beta[1,4]",-0.265,0.04,1.234,-3.186,-2.583,-0.922,-0.099,0.595,1.393,1.622,932.53,1,White,-0.215,0.08,2823,49,45,1,2918,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,MAX,non-small cell lung cancer,50,46,mu_beta[3],-0.211,0.063,2.222,-4.928,-3.984,-1.3,-0.14,1.047,3.129,4.325,1224.137,0.999,overall,-0.095,0.03,2823,49,45,1,2918,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,INPP4B,non-small cell lung cancer,50,111,"beta[1,4]",-5.487,0.104,3.91,-14.227,-12.457,-7.335,-4.648,-2.833,-0.854,-0.41,1407.74,1,White,-1.403,0.79,2765,50,111,0,2926,1.088,0.53,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,INPP4B,non-small cell lung cancer,50,111,mu_beta[3],-3.908,0.101,3.459,-10.991,-9.901,-5.984,-3.829,-1.622,1.445,2.688,1179.904,0.999,overall,-1.13,0.59,2765,50,111,0,2926,1.088,0.53,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,NFE2L2,non-small cell lung cancer,50,101,"beta[1,4]",-0.062,0.02,0.773,-1.815,-1.461,-0.515,0.016,0.479,1.067,1.177,1440.361,1.002,White,-0.08,0.03,2777,48,99,2,2926,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,NFE2L2,non-small cell lung cancer,50,101,mu_beta[3],-0.003,0.057,2.151,-4.334,-3.413,-1.078,0.029,1.03,3.488,4.856,1438.559,1,overall,-0.001,0,2777,48,99,2,2926,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,ARAF,non-small cell lung cancer,50,52,"beta[1,4]",-4.794,0.13,4.281,-14.693,-12.058,-6.613,-3.834,-1.952,-0.27,0.146,1078.465,1.004,White,-1.12,0.58,2820,50,52,0,2922,0.177,0.17,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,ARAF,non-small cell lung cancer,50,52,mu_beta[3],-3.477,0.1,3.473,-10.853,-9.634,-5.576,-3.006,-1.213,1.534,2.562,1209.694,1,overall,-1.001,0.5,2820,50,52,0,2922,0.177,0.17,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,JAK2,non-small cell lung cancer,52,62,"beta[1,4]",-5.184,0.127,4.327,-15.333,-13.029,-7.146,-4.335,-2.202,-0.297,0.024,1153.097,1.002,White,-1.198,0.64,2897,52,62,0,3011,0.316,0.24,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,JAK2,non-small cell lung cancer,52,62,mu_beta[3],-3.699,0.11,3.616,-11.029,-9.924,-5.996,-3.551,-1.242,1.913,3.494,1075.03,1,overall,-1.023,0.51,2897,52,62,0,3011,0.316,0.24,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,TP63,non-small cell lung cancer,50,63,"beta[1,4]",-0.551,0.033,1.212,-3.443,-2.876,-1.237,-0.329,0.301,1.089,1.309,1375.245,1.001,White,-0.455,0.19,2807,49,62,1,2919,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,TP63,non-small cell lung cancer,50,63,mu_beta[3],-0.406,0.059,2.327,-5.23,-4.147,-1.714,-0.345,0.816,3.464,4.868,1553.453,1,overall,-0.175,0.06,2807,49,62,1,2919,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,MYOD1,non-small cell lung cancer,50,46,"beta[1,4]",-4.884,0.153,4.387,-14.966,-12.135,-6.721,-4.083,-1.844,0.113,0.48,817.78,1.001,White,-1.113,0.58,2825,50,46,0,2921,0.108,0.13,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,MYOD1,non-small cell lung cancer,50,46,mu_beta[3],-3.327,0.109,3.555,-10.723,-9.461,-5.619,-3.142,-0.905,2.292,3.608,1060.263,1.002,overall,-0.936,0.46,2825,50,46,0,2921,0.108,0.13,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,BTK,non-small cell lung cancer,50,49,"beta[1,4]",0.691,0.036,0.832,-1.244,-0.815,0.192,0.754,1.311,1.892,2.037,538.285,1.012,White,0.83,0.39,2821,48,47,2,2918,0.537,0.33,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,BTK,non-small cell lung cancer,50,49,mu_beta[3],0.511,0.059,2.095,-4.487,-3.152,-0.474,0.668,1.664,3.671,4.23,1243.546,1.004,overall,0.244,0.09,2821,48,47,2,2918,0.537,0.33,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,GLI1,non-small cell lung cancer,46,90,"beta[1,4]",-5.449,0.14,4.778,-16.309,-12.594,-7.024,-4.403,-2.573,-0.696,-0.309,1171.201,1,White,-1.14,0.6,2490,46,90,0,2626,0.775,0.42,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,GLI1,non-small cell lung cancer,46,90,mu_beta[3],-3.778,0.09,3.59,-11.496,-9.915,-5.925,-3.629,-1.451,1.773,3.096,1603.916,0.999,overall,-1.052,0.53,2490,46,90,0,2626,0.775,0.42,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,ZFHX3,non-small cell lung cancer,46,136,"beta[2,4]",-4.852,0.174,3.074,-12.238,-10.366,-6.668,-4.268,-2.527,-0.954,-0.661,310.933,1.015,White,-1.579,0.94,2443,46,136,0,2625,1.597,0.69,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,ZFHX3,non-small cell lung cancer,48,147,mu_beta[3],-4.695,0.175,3.055,-11.917,-10.141,-6.542,-4.116,-2.389,-0.845,-0.466,303.606,1.014,overall,-1.537,0.91,2609,48,147,0,2804,1.735,0.73,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,MGA,non-small cell lung cancer,46,163,"beta[2,4]",0.201,0.02,0.565,-1.008,-0.882,-0.155,0.266,0.582,1.058,1.197,764.227,1.004,White,0.356,0.14,2438,42,159,4,2643,0.168,0.17,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,MGA,non-small cell lung cancer,49,178,mu_beta[3],0.088,0.024,0.836,-1.714,-1.367,-0.345,0.18,0.584,1.304,1.587,1183.231,1,overall,0.105,0.04,2716,45,174,4,2939,0.103,0.13,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,ANKRD11,non-small cell lung cancer,46,64,"beta[1,4]",-5.625,0.199,4.678,-16.168,-13.435,-7.926,-4.7,-2.437,-0.424,-0.04,552.549,1.009,White,-1.202,0.64,2513,46,64,0,2623,0.36,0.26,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,ANKRD11,non-small cell lung cancer,46,64,mu_beta[3],-3.862,0.295,3.726,-11.03,-9.641,-6.274,-3.503,-1.401,1.846,2.934,159.933,1.017,overall,-1.036,0.52,2513,46,64,0,2623,0.36,0.26,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,PGR,non-small cell lung cancer,46,63,"beta[2,4]",-0.003,0.024,0.898,-2.063,-1.615,-0.533,0.115,0.649,1.284,1.474,1418.933,1,White,-0.003,0,2514,45,62,1,2622,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,PGR,non-small cell lung cancer,48,76,mu_beta[3],0.503,0.033,1.288,-2.22,-1.627,-0.253,0.526,1.282,2.536,3.102,1517.997,0.999,overall,0.391,0.16,2679,46,74,2,2801,0.031,0.07,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,PLCG2,non-small cell lung cancer,46,52,"beta[1,4]",-4.91,0.116,4.173,-14.377,-12.37,-6.657,-3.985,-2.177,-0.262,0.167,1291.182,1.006,White,-1.177,0.62,2528,46,52,0,2626,0.192,0.18,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,PLCG2,non-small cell lung cancer,46,52,mu_beta[3],-3.573,0.099,3.654,-11.993,-10.482,-5.561,-3.307,-1.362,1.852,3.434,1366.101,1.002,overall,-0.978,0.48,2528,46,52,0,2626,0.192,0.18,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,POLD1,non-small cell lung cancer,46,49,"beta[1,4]",-0.354,0.032,1.207,-3.03,-2.409,-1.076,-0.172,0.518,1.274,1.505,1398.95,1.004,White,-0.293,0.11,2527,45,48,1,2621,0,0,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,POLD1,non-small cell lung cancer,46,49,mu_beta[3],-0.17,0.062,2.343,-4.746,-3.996,-1.489,-0.109,1.167,3.637,4.597,1432.36,0.999,overall,-0.072,0.03,2527,45,48,1,2621,0,0,0,TRUE,5.13,5.17
single,Any mutation,race,KRAS_61,INHBA,non-small cell lung cancer,46,75,"beta[1,4]",-0.835,0.039,1.258,-3.857,-3.219,-1.515,-0.669,0.06,0.868,1.128,1039.755,1.005,White,-0.664,0.3,2506,45,74,1,2626,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,INHBA,non-small cell lung cancer,46,75,mu_beta[3],-0.763,0.063,2.37,-5.718,-4.648,-2.115,-0.768,0.535,3.089,4.386,1402.143,1.001,overall,-0.322,0.13,2506,45,74,1,2626,0,0,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,AMER1,non-small cell lung cancer,50,127,"beta[2,4]",-1.304,0.032,1.172,-4.116,-3.564,-1.887,-1.115,-0.489,0.292,0.491,1349.984,1,White,-1.113,0.58,2758,49,126,1,2934,0.217,0.19,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,AMER1,non-small cell lung cancer,52,143,mu_beta[3],-1.355,0.04,1.399,-4.421,-3.872,-2.153,-1.235,-0.408,0.639,1.003,1224.028,1.002,overall,-0.969,0.48,2938,51,142,1,3132,0.343,0.25,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,EPHA7,non-small cell lung cancer,46,110,"beta[1,4]",-1.154,0.042,1.237,-3.934,-3.395,-1.805,-0.984,-0.26,0.475,0.624,864.416,1.004,White,-0.932,0.45,2471,45,109,1,2626,0.1,0.12,0,FALSE,5.05,5.07
single,Any mutation,race,KRAS_61,EPHA7,non-small cell lung cancer,46,110,mu_beta[3],-0.893,0.065,2.334,-5.753,-4.702,-2.145,-0.856,0.426,2.665,3.913,1297.103,1.001,overall,-0.382,0.15,2471,45,109,1,2626,0.1,0.12,0,FALSE,5.05,5.07
single,Any mutation,race,NRAS_61,SPEN,colorectal cancer,37,121,"beta[2,4]",-4.776,0.136,2.672,-10.935,-9.526,-6.273,-4.246,-2.796,-1.298,-0.903,388.451,1.009,White,-1.787,1.13,1615,37,121,0,1773,1.78,0.74,0.12,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,SPEN,melanoma,170,112,"beta[1,4]",-0.52,0.008,0.284,-1.105,-1.006,-0.698,-0.521,-0.321,-0.075,0.018,1401.212,1.002,White,-1.831,1.17,566,154,96,16,832,2.587,0.97,0.12,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,SPEN,colorectal cancer,42,132,mu_beta[3],-4.617,0.128,2.615,-10.786,-9.288,-6.227,-4.156,-2.692,-1.061,-0.562,419.047,1.008,overall,-1.766,1.11,1748,42,132,0,1922,2.164,0.85,0.12,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,SPEN,melanoma,170,112,mu_beta[3],-0.482,0.051,1.925,-4.536,-3.519,-1.304,-0.523,0.304,2.716,3.769,1422.727,0.999,overall,-0.25,0.1,566,154,96,16,832,2.587,0.97,0.12,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,KMT2C,melanoma,171,142,"beta[1,4]",-0.372,0.006,0.239,-0.854,-0.766,-0.524,-0.365,-0.221,0.018,0.076,1447.583,0.998,White,-1.555,0.92,540,148,119,23,830,1.72,0.72,0.12,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,KMT2C,melanoma,171,142,mu_beta[3],-0.317,0.049,1.952,-4.383,-3.435,-1.169,-0.382,0.496,2.895,3.918,1560.083,1.001,overall,-0.162,0.06,540,148,119,23,830,1.72,0.72,0.12,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,TP53,colorectal cancer,39,1350,"beta[5,4]",0.451,0.009,0.33,-0.174,-0.081,0.237,0.45,0.657,0.991,1.117,1291.708,1.003,White,1.369,0.77,676,8,1319,31,2034,2.495,0.94,0.12,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,TP53,melanoma,173,194,"beta[1,4]",-0.285,0.008,0.21,-0.683,-0.615,-0.428,-0.283,-0.143,0.054,0.139,653.717,1.007,White,-1.357,0.76,508,139,160,34,841,1.199,0.56,0.09,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,TP53,thyroid cancer,54,58,"beta[1,4]",-0.148,0.016,0.426,-1.019,-0.882,-0.435,-0.128,0.159,0.553,0.592,694.372,1.001,White,-0.348,0.14,263,46,50,8,367,0,0,0,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,TP53,colorectal cancer,53,1713,mu_beta[3],0.4,0.011,0.389,-0.314,-0.224,0.144,0.393,0.648,1.019,1.16,1241.102,1.003,overall,1.028,0.52,840,13,1673,40,2566,1.473,0.65,0.12,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,TP53,melanoma,173,194,mu_beta[3],-0.258,0.05,1.898,-4.029,-3.186,-1.076,-0.362,0.46,2.959,4.302,1461.72,1,overall,-0.136,0.05,508,139,160,34,841,1.199,0.56,0.09,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,TP53,thyroid cancer,54,58,mu_beta[3],-0.169,0.053,1.981,-4.214,-3.4,-1.076,-0.134,0.778,3.007,3.981,1395.086,0.999,overall,-0.085,0.03,263,46,50,8,367,0,0,0,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,ATRX,colorectal cancer,37,96,"beta[1,4]",-5.456,0.118,4.073,-15.244,-13.218,-7.185,-4.595,-2.65,-0.817,-0.336,1186.635,1.003,White,-1.34,0.74,1622,37,96,0,1755,1.24,0.58,0.09,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,ATRX,melanoma,171,101,"beta[1,4]",-0.304,0.008,0.292,-0.905,-0.806,-0.501,-0.291,-0.103,0.17,0.245,1479.031,1,White,-1.041,0.53,572,154,84,17,827,0.787,0.43,0.04,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,ATRX,colorectal cancer,37,96,mu_beta[3],-4.015,0.099,3.507,-11.591,-10.022,-6.121,-3.815,-1.823,1.343,2.468,1248.397,0.999,overall,-1.145,0.6,1622,37,96,0,1755,1.24,0.58,0.09,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,ATRX,melanoma,171,101,mu_beta[3],-0.186,0.049,1.851,-4.204,-3.154,-1.076,-0.24,0.638,2.924,3.788,1436.843,1.001,overall,-0.1,0.04,572,154,84,17,827,0.787,0.43,0.04,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,ATR,colorectal cancer,37,88,"beta[2,4]",-4.97,0.229,3.22,-12.486,-11.679,-6.756,-4.329,-2.548,-0.879,-0.573,198.21,1.012,White,-1.544,0.91,1638,37,88,0,1763,1.056,0.52,0.08,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,ATR,melanoma,170,58,"beta[1,4]",0.016,0.024,0.277,-0.523,-0.426,-0.145,-0.022,0.185,0.501,0.603,132.754,1.031,White,0.059,0.02,589,157,45,13,804,0.006,0.03,0,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,ATR,colorectal cancer,39,99,mu_beta[3],-4.838,0.22,3.229,-12.44,-11.547,-6.703,-4.23,-2.453,-0.748,-0.337,215.243,1.011,overall,-1.498,0.87,1778,39,99,0,1916,1.226,0.57,0.09,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,ATR,melanoma,170,58,mu_beta[3],0.048,0.042,1.649,-3.56,-2.653,-0.294,-0.073,0.546,2.846,3.948,1521.384,1.005,overall,0.029,0.01,589,157,45,13,804,0.006,0.03,0,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,PDGFRA,colorectal cancer,38,44,"beta[1,4]",-5.101,0.307,6.936,-14.32,-12.296,-6.674,-4.152,-2.013,-0.217,0.194,510.462,1.003,White,-0.735,0.34,1850,38,44,0,1932,0.161,0.16,0,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,PDGFRA,melanoma,173,75,"beta[1,4]",-0.901,0.013,0.406,-1.762,-1.618,-1.158,-0.883,-0.611,-0.264,-0.183,1040.391,0.999,White,-2.217,1.58,589,165,67,8,829,4.54,1.48,0.35,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,PDGFRA,colorectal cancer,38,44,mu_beta[3],-3.65,0.101,3.676,-11.304,-10.057,-5.893,-3.278,-1.33,1.725,3.425,1333.451,1.004,overall,-0.993,0.49,1850,38,44,0,1932,0.161,0.16,0,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,PDGFRA,melanoma,173,75,mu_beta[3],-0.703,0.052,2.034,-4.863,-3.78,-1.599,-0.784,0.167,2.583,3.821,1529.117,0.999,overall,-0.345,0.14,589,165,67,8,829,4.54,1.48,0.35,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,FBXW7,colorectal cancer,38,254,"beta[4,4]",-0,0.012,0.44,-0.95,-0.776,-0.268,0.029,0.317,0.672,0.776,1284.802,1,White,-0.001,0,1678,32,248,6,1964,0.082,0.11,0,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,FBXW7,colorectal cancer,49,334,mu_beta[3],-0.076,0.013,0.492,-1.169,-0.922,-0.365,-0.047,0.257,0.653,0.795,1326.866,1.002,overall,-0.155,0.06,2058,42,327,7,2434,0,0,0,TRUE,5.18,5.54
single,Any mutation,race,NRAS_61,MAP3K1,colorectal cancer,37,70,"beta[1,4]",-5.274,0.123,3.986,-14.568,-12.025,-7.195,-4.531,-2.494,-0.591,-0.21,1045.845,1.001,White,-1.323,0.73,1641,37,70,0,1748,0.692,0.39,0.04,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,MAP3K1,colorectal cancer,37,70,mu_beta[3],-3.918,0.097,3.563,-11.348,-9.977,-6.068,-3.797,-1.428,1.578,2.617,1338.024,1,overall,-1.1,0.57,1641,37,70,0,1748,0.692,0.39,0.04,FALSE,4.95,5.23
single,Any mutation,race,NRAS_61,NSD1,colorectal cancer,37,71,"beta[1,4]",-4.785,0.431,4.157,-14.285,-12.119,-6.73,-3.877,-1.818,-0.396,-0.177,92.874,1.041,White,-1.151,0.6,1644,37,71,0,1752,0.709,0.4,0.04,FALSE,4.95,5.23
