cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,sex,RAS_61,MYC,melanoma,336,66,mu_beta[3],-0.625,0.013,0.459,-1.503,-1.361,-0.894,-0.621,-0.334,0.083,0.215,1253.838,0.999,overall,-1.362,0.76,1182,327,57,9,1575,1.977,0.8,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,MYC,non-small cell lung cancer,144,246,mu_beta[3],-0.761,0.021,0.725,-2.298,-1.934,-1.183,-0.721,-0.294,0.313,0.494,1228.36,1.001,overall,-1.05,0.53,6066,141,243,3,6453,0.767,0.42,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,MYC,pancreatic cancer,135,68,mu_beta[3],0.477,0.018,0.569,-0.717,-0.463,0.168,0.503,0.795,1.274,1.483,954.438,1.007,overall,0.837,0.4,1908,128,61,7,2104,1.156,0.55,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,AURKA,colorectal cancer,85,49,"beta[1,4]",-0.169,0.017,0.614,-1.554,-1.177,-0.454,-0.076,0.211,0.677,0.772,1365.885,1.003,Female,-0.275,0.11,1717,84,48,1,1850,0.27,0.22,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,AURKA,colorectal cancer,80,59,"beta[2,4]",0.136,0.019,0.497,-0.848,-0.688,-0.133,0.086,0.47,0.953,1.09,678.826,1.004,Male,0.275,0.11,2089,76,55,4,2224,0.953,0.48,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,AURKA,colorectal cancer,165,108,mu_beta[3],-0.018,0.019,0.605,-1.264,-0.943,-0.302,-0.024,0.336,0.849,1.04,1055.93,1.003,overall,-0.029,0.01,3806,160,103,5,4074,0.004,0.02,-0,TRUE,3.46,3.86
single,Amplification,sex,RAS_61,BCL2L1,colorectal cancer,85,71,"beta[1,4]",-0.003,0.013,0.455,-1.025,-0.803,-0.28,0.043,0.308,0.662,0.814,1237.537,1,Female,-0.007,0,1677,82,68,3,1830,0,0,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,BCL2L1,colorectal cancer,78,83,"beta[2,4]",0.07,0.012,0.431,-0.829,-0.655,-0.198,0.094,0.363,0.739,0.853,1276.375,1,Male,0.164,0.06,2020,74,79,4,2177,0.1,0.12,-0,FALSE,3.53,3.71
single,Amplification,sex,RAS_61,BCL2L1,colorectal cancer,163,154,mu_beta[3],0.032,0.013,0.479,-0.966,-0.763,-0.258,0.061,0.34,0.725,0.927,1295.075,1,overall,0.068,0.02,3697,156,147,7,4007,0.01,0.04,-0,FALSE,3.53,3.71
single,Amplification,sex,NRAS_61,CCND1,melanoma,123,29,"beta[1,4]",-0.226,0.015,0.358,-0.988,-0.885,-0.439,-0.218,0.004,0.348,0.445,608.735,1.003,Female,-0.631,0.28,485,119,25,4,633,0.297,0.23,0.03,TRUE,1.9,1.9
single,Amplification,sex,NRAS_61,CCND1,melanoma,201,41,"beta[2,4]",-0.138,0.014,0.336,-0.845,-0.716,-0.333,-0.14,0.09,0.403,0.489,566.831,1.002,Male,-0.411,0.17,709,192,32,9,942,0,0,0,TRUE,1.9,1.9
single,Amplification,sex,NRAS_61,CCND1,melanoma,324,70,mu_beta[3],-0.176,0.015,0.399,-0.962,-0.855,-0.387,-0.191,0.068,0.397,0.558,726.624,1.004,overall,-0.441,0.18,1194,311,57,13,1575,0.074,0.1,0,TRUE,1.9,1.9
single,Amplification,sex,NRAS_61,FGF19,melanoma,87,27,"beta[1,4]",-0.276,0.081,0.472,-1.283,-1.061,-0.586,-0.258,0.101,0.329,0.416,33.769,1.053,Female,-0.585,0.25,330,84,24,3,441,0.831,0.44,0.03,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF19,melanoma,137,34,"beta[2,4]",-0.159,0.059,0.41,-0.988,-0.965,-0.42,-0.124,0.197,0.385,0.459,48.458,1.035,Male,-0.388,0.16,535,130,27,7,699,0,0,0,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF19,melanoma,224,61,mu_beta[3],-0.224,0.075,0.502,-1.171,-1.083,-0.518,-0.19,0.152,0.365,0.493,45.383,1.036,overall,-0.446,0.18,865,214,51,10,1140,0.242,0.21,0.03,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF3,melanoma,87,25,"beta[1,4]",-0.522,0.014,0.499,-1.636,-1.402,-0.797,-0.467,-0.18,0.193,0.307,1223.867,1,Female,-1.046,0.53,331,85,23,2,441,1.584,0.68,0.03,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF3,melanoma,137,32,"beta[2,4]",-0.241,0.014,0.412,-1.048,-0.889,-0.527,-0.251,0.026,0.454,0.595,918.546,1.002,Male,-0.586,0.25,537,130,25,7,699,0.011,0.04,0,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF3,melanoma,224,57,mu_beta[3],-0.377,0.015,0.526,-1.431,-1.145,-0.679,-0.36,-0.061,0.387,0.554,1162.766,1,overall,-0.717,0.32,868,215,48,9,1140,0.338,0.25,0.03,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF4,melanoma,87,25,"beta[1,4]",-0.516,0.013,0.435,-1.604,-1.27,-0.674,-0.519,-0.288,0.128,0.271,1200.681,0.998,Female,-1.187,0.63,327,85,23,2,437,1.633,0.7,0.03,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF4,melanoma,137,33,"beta[2,4]",-0.331,0.021,0.363,-1.038,-0.917,-0.492,-0.413,-0.116,0.326,0.464,293.824,1.01,Male,-0.911,0.44,535,130,26,7,698,0,0,0,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,FGF4,melanoma,224,58,mu_beta[3],-0.408,0.014,0.443,-1.308,-1.071,-0.579,-0.439,-0.218,0.284,0.392,994.769,1.001,overall,-0.922,0.45,862,215,49,9,1135,0.435,0.29,0.03,FALSE,2.26,2.26
single,Amplification,sex,NRAS_61,MYC,melanoma,123,30,"beta[1,4]",-0.555,0.011,0.403,-1.363,-1.234,-0.834,-0.547,-0.267,0.071,0.186,1236.451,1.007,Female,-1.378,0.77,484,119,26,4,633,0.395,0.28,0.03,TRUE,1.9,1.9
single,Amplification,sex,NRAS_61,MYC,melanoma,201,36,"beta[2,4]",-0.585,0.012,0.399,-1.375,-1.251,-0.857,-0.583,-0.295,0.059,0.16,1035.226,1.007,Male,-1.467,0.85,710,196,31,5,942,0.819,0.44,0.03,TRUE,1.9,1.9
single,Amplification,sex,NRAS_61,MYC,melanoma,324,66,mu_beta[3],-0.581,0.013,0.452,-1.484,-1.286,-0.869,-0.583,-0.282,0.101,0.222,1225.533,1.004,overall,-1.285,0.7,1194,315,57,9,1575,1.609,0.69,0.03,TRUE,1.9,1.9
single,Amplification,sex,KRAS_12-61,FGF19,non-small cell lung cancer,689,38,"beta[1,4]",-0.506,0.01,0.36,-1.249,-1.113,-0.743,-0.498,-0.268,0.082,0.193,1434.561,1.002,Female,-1.405,0.8,1555,680,29,9,2273,0.516,0.33,0.22,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF19,non-small cell lung cancer,410,54,"beta[2,4]",-0.718,0.01,0.358,-1.461,-1.339,-0.938,-0.702,-0.482,-0.17,-0.05,1421.51,1.003,Male,-2.005,1.35,1228,403,47,7,1685,3.305,1.16,0.96,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF19,non-small cell lung cancer,1099,92,mu_beta[3],-0.629,0.015,0.552,-1.693,-1.496,-0.923,-0.605,-0.326,0.212,0.43,1395.213,1.001,overall,-1.141,0.6,2783,1083,76,16,3958,4.539,1.48,1.22,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF3,non-small cell lung cancer,689,36,"beta[1,4]",-0.609,0.01,0.362,-1.31,-1.184,-0.863,-0.606,-0.356,-0.013,0.101,1326.266,1,Female,-1.683,1.03,1556,681,28,8,2273,0.778,0.42,0.3,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF3,non-small cell lung cancer,410,51,"beta[2,4]",-0.801,0.011,0.369,-1.568,-1.424,-1.03,-0.793,-0.542,-0.215,-0.104,1232.96,1.001,Male,-2.17,1.52,1230,404,45,6,1685,3.835,1.3,1.07,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF3,non-small cell lung cancer,1099,87,mu_beta[3],-0.701,0.015,0.558,-1.717,-1.523,-1.014,-0.711,-0.409,0.171,0.422,1350.587,0.998,overall,-1.256,0.68,2786,1085,73,14,3958,5.464,1.71,1.42,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF4,non-small cell lung cancer,689,37,"beta[1,4]",-0.51,0.01,0.369,-1.267,-1.128,-0.752,-0.505,-0.271,0.073,0.216,1505.621,0.999,Female,-1.382,0.78,1552,680,28,9,2269,0.391,0.27,0.18,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF4,non-small cell lung cancer,410,51,"beta[2,4]",-0.799,0.01,0.387,-1.646,-1.473,-1.033,-0.787,-0.539,-0.211,-0.108,1530.823,1,Male,-2.064,1.41,1226,404,45,6,1681,3.868,1.31,1.07,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGF4,non-small cell lung cancer,1099,88,mu_beta[3],-0.645,0.017,0.613,-1.724,-1.536,-0.984,-0.64,-0.347,0.202,0.585,1317.985,1,overall,-1.052,0.53,2778,1084,73,15,3950,4.671,1.51,1.24,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,MDM2,non-small cell lung cancer,1208,196,"beta[1,4]",-1.107,0.005,0.201,-1.507,-1.446,-1.234,-1.101,-0.975,-0.788,-0.716,1436.824,1.001,Female,-5.502,7.43,2366,1180,168,28,3742,29.78,7.32,6.27,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MDM2,non-small cell lung cancer,683,96,"beta[2,4]",-1.129,0.007,0.289,-1.698,-1.61,-1.331,-1.123,-0.933,-0.663,-0.575,1550.021,1.003,Male,-3.905,4.03,1942,673,86,10,2711,10.733,2.98,2.47,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MDM2,non-small cell lung cancer,1891,292,mu_beta[3],-1.11,0.012,0.447,-1.942,-1.741,-1.346,-1.116,-0.884,-0.437,-0.236,1402.327,1.001,overall,-2.481,1.88,4308,1853,254,38,6453,38.358,9.23,7.93,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,cancer of unknown primary,156,33,"beta[1,4]",0.318,0.009,0.344,-0.399,-0.288,0.111,0.329,0.551,0.857,0.97,1416.507,1.002,Female,0.925,0.45,538,147,24,9,718,0.33,0.25,0.16,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,cancer of unknown primary,122,35,"beta[2,4]",0.335,0.009,0.339,-0.343,-0.231,0.111,0.346,0.559,0.86,0.986,1351.189,1.001,Male,0.991,0.49,552,114,27,8,701,0.415,0.28,0.19,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,colorectal cancer,783,73,"beta[1,4]",-0.514,0.006,0.225,-0.994,-0.897,-0.657,-0.505,-0.362,-0.165,-0.111,1495.298,1,Female,-2.289,1.66,1017,762,52,21,1852,5.123,1.63,1.35,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,colorectal cancer,807,88,"beta[2,4]",-0.362,0.006,0.209,-0.779,-0.709,-0.502,-0.359,-0.223,-0.009,0.052,1218.669,1,Male,-1.729,1.08,1356,780,61,27,2224,1.005,0.5,0.36,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,non-small cell lung cancer,1208,137,"beta[1,4]",-0.344,0.005,0.189,-0.713,-0.656,-0.468,-0.345,-0.215,-0.034,0.024,1528.418,1,Female,-1.821,1.16,2433,1172,101,36,3742,2.069,0.82,0.65,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,non-small cell lung cancer,683,109,"beta[2,4]",-0.448,0.006,0.218,-0.879,-0.822,-0.592,-0.441,-0.294,-0.109,-0.045,1427.515,1.001,Male,-2.054,1.4,1938,664,90,19,2711,3.214,1.14,0.94,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,ovarian cancer,160,100,"beta[1,4]",-1.112,0.015,0.542,-2.253,-2.045,-1.442,-1.06,-0.723,-0.317,-0.159,1237.919,0.999,Female,-2.052,1.4,1366,156,96,4,1622,3.449,1.2,0.99,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,pancreatic cancer,730,25,"beta[1,4]",0.731,0.012,0.388,0,0.123,0.479,0.714,0.977,1.374,1.51,1084.661,1.003,Female,1.883,1.22,236,709,4,21,970,0.626,0.37,0.25,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,pancreatic cancer,848,43,"beta[2,4]",0.893,0.017,0.39,0.185,0.317,0.607,0.874,1.144,1.54,1.72,556.465,1.007,Male,2.29,1.66,281,810,5,38,1134,3.661,1.25,1.03,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,uterine cancer,280,59,"beta[1,4]",-1.897,0.021,0.784,-3.543,-3.34,-2.371,-1.846,-1.309,-0.745,-0.604,1366.174,0.999,Female,-2.42,1.81,1508,278,57,2,1845,5.665,1.76,1.45,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,cancer of unknown primary,278,68,mu_beta[3],0.317,0.011,0.416,-0.587,-0.342,0.076,0.33,0.558,0.972,1.109,1468.153,1.002,overall,0.763,0.35,1090,261,51,17,1419,0.99,0.5,0.36,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,colorectal cancer,1590,161,mu_beta[3],-0.434,0.01,0.355,-1.062,-0.922,-0.603,-0.424,-0.267,0.019,0.142,1391.668,1,overall,-1.224,0.66,2373,1542,113,48,4076,5.561,1.74,1.44,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,non-small cell lung cancer,1891,246,mu_beta[3],-0.392,0.01,0.34,-1.03,-0.876,-0.577,-0.392,-0.212,0.097,0.244,1249.225,1.002,overall,-1.154,0.6,4371,1836,191,55,6453,5.613,1.75,1.44,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,ovarian cancer,160,100,mu_beta[3],-1.051,0.052,2.027,-5.141,-4.103,-2.001,-1.106,-0.102,2.193,3.443,1536.915,0.999,overall,-0.519,0.22,1366,156,96,4,1622,3.449,1.2,0.99,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,pancreatic cancer,1578,68,mu_beta[3],0.804,0.017,0.453,0.001,0.145,0.518,0.79,1.075,1.553,1.777,733.584,1.002,overall,1.774,1.12,517,1519,9,59,2104,4.559,1.48,1.22,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,MYC,uterine cancer,280,59,mu_beta[3],-1.591,0.056,2.143,-5.67,-4.554,-2.774,-1.631,-0.623,2.162,3.191,1439.284,1.001,overall,-0.742,0.34,1508,278,57,2,1845,5.665,1.76,1.45,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,AURKA,colorectal cancer,782,49,"beta[1,4]",-0.997,0.008,0.293,-1.584,-1.489,-1.19,-0.993,-0.795,-0.541,-0.444,1373.641,1,Female,-3.397,3.17,1030,771,38,11,1850,7.291,2.16,1.78,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,AURKA,colorectal cancer,807,59,"beta[2,4]",-1.036,0.007,0.278,-1.611,-1.488,-1.229,-1.035,-0.848,-0.594,-0.51,1443.286,1,Male,-3.734,3.72,1368,797,49,10,2224,8.962,2.56,2.12,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,AURKA,colorectal cancer,1589,108,mu_beta[3],-1.013,0.01,0.388,-1.783,-1.597,-1.22,-1.014,-0.79,-0.467,-0.35,1404.262,1,overall,-2.609,2.04,2398,1568,87,21,4074,17.005,4.43,3.78,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,BCL2L1,colorectal cancer,772,71,"beta[1,4]",-1.572,0.015,0.295,-2.174,-2.051,-1.763,-1.559,-1.367,-1.116,-1.039,403.61,1.005,Female,-5.324,6.99,997,762,61,10,1830,22.733,5.73,4.85,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,BCL2L1,colorectal cancer,791,83,"beta[2,4]",-1.593,0.016,0.29,-2.177,-2.08,-1.784,-1.582,-1.396,-1.109,-1.079,324.678,1.011,Male,-5.486,7.39,1312,782,74,9,2177,23.107,5.81,4.9,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,BCL2L1,colorectal cancer,1563,154,mu_beta[3],-1.594,0.014,0.375,-2.303,-2.15,-1.802,-1.595,-1.372,-1.072,-0.965,727.695,1.004,overall,-4.249,4.67,2309,1544,135,19,4007,46.719,11.09,9.59,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF19,non-small cell lung cancer,605,38,"beta[1,4]",-0.441,0.009,0.351,-1.139,-0.994,-0.679,-0.442,-0.205,0.126,0.23,1373.268,0.999,Female,-1.257,0.68,1638,597,30,8,2273,0.357,0.26,0.19,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF19,non-small cell lung cancer,359,54,"beta[2,4]",-0.559,0.009,0.351,-1.294,-1.135,-0.78,-0.554,-0.315,0.009,0.091,1457.396,0.999,Male,-1.592,0.95,1279,352,47,7,1685,1.83,0.75,0.56,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF19,non-small cell lung cancer,964,92,mu_beta[3],-0.472,0.015,0.547,-1.466,-1.28,-0.766,-0.484,-0.184,0.306,0.616,1271.897,0.999,overall,-0.862,0.41,2917,949,77,15,3958,2.882,1.05,0.77,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF3,non-small cell lung cancer,605,36,"beta[1,4]",-0.562,0.01,0.38,-1.298,-1.2,-0.811,-0.562,-0.3,0.047,0.19,1334.187,1,Female,-1.477,0.86,1639,598,29,7,2273,0.626,0.37,0.28,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF3,non-small cell lung cancer,359,51,"beta[2,4]",-0.689,0.01,0.383,-1.527,-1.331,-0.937,-0.681,-0.433,-0.086,0.017,1435.893,0.999,Male,-1.798,1.14,1281,353,45,6,1685,2.299,0.89,0.66,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF3,non-small cell lung cancer,964,87,mu_beta[3],-0.614,0.014,0.541,-1.77,-1.438,-0.921,-0.602,-0.322,0.214,0.519,1588.364,0.999,overall,-1.136,0.59,2920,951,74,13,3958,3.772,1.28,0.95,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF4,non-small cell lung cancer,605,37,"beta[1,4]",-0.471,0.01,0.358,-1.176,-1.05,-0.703,-0.463,-0.229,0.124,0.211,1363.686,0.999,Female,-1.316,0.73,1635,597,29,8,2269,0.262,0.22,0.17,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF4,non-small cell lung cancer,358,51,"beta[2,4]",-0.665,0.01,0.377,-1.49,-1.296,-0.896,-0.638,-0.412,-0.071,0.024,1487.16,0.999,Male,-1.761,1.11,1278,352,45,6,1681,2.295,0.89,0.66,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,FGF4,non-small cell lung cancer,963,88,mu_beta[3],-0.576,0.014,0.541,-1.602,-1.413,-0.886,-0.588,-0.261,0.235,0.449,1509.226,0.999,overall,-1.066,0.54,2913,949,74,14,3950,3.049,1.09,0.8,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,MDM2,non-small cell lung cancer,1061,196,"beta[1,4]",-1.037,0.005,0.211,-1.45,-1.375,-1.18,-1.035,-0.89,-0.701,-0.639,1533.211,1.001,Female,-4.918,6.06,2510,1036,171,25,3742,23.97,6.01,4.86,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MDM2,non-small cell lung cancer,607,96,"beta[2,4]",-0.997,0.007,0.283,-1.555,-1.454,-1.18,-0.999,-0.807,-0.519,-0.453,1571.446,1.001,Male,-3.526,3.37,2018,597,86,10,2711,7.512,2.21,1.68,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MDM2,non-small cell lung cancer,1668,292,mu_beta[3],-1,0.012,0.462,-1.869,-1.634,-1.223,-0.994,-0.771,-0.335,-0.135,1599.993,0.999,overall,-2.166,1.52,4528,1633,257,35,6453,29.909,7.34,6.13,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,cancer of unknown primary,135,33,"beta[1,4]",0.407,0.009,0.311,-0.227,-0.123,0.222,0.398,0.612,0.914,1.031,1329.989,1.001,Female,1.307,0.72,559,126,24,9,718,1.096,0.53,0.38,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,cancer of unknown primary,104,35,"beta[2,4]",0.381,0.01,0.329,-0.293,-0.2,0.187,0.386,0.596,0.908,1,1134.67,1,Male,1.159,0.61,569,97,28,7,701,0.407,0.28,0.2,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,colorectal cancer,628,73,"beta[1,4]",-0.53,0.006,0.233,-0.992,-0.912,-0.691,-0.514,-0.369,-0.166,-0.097,1469.802,0.999,Female,-2.278,1.64,1168,611,56,17,1852,3.348,1.17,0.87,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,colorectal cancer,635,88,"beta[2,4]",-0.503,0.006,0.221,-0.919,-0.861,-0.655,-0.501,-0.351,-0.144,-0.077,1378.04,0.999,Male,-2.271,1.64,1519,617,70,18,2224,2.546,0.96,0.72,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,non-small cell lung cancer,1061,137,"beta[1,4]",-0.232,0.005,0.185,-0.601,-0.531,-0.357,-0.229,-0.102,0.06,0.109,1344.526,1.001,Female,-1.255,0.68,2578,1027,103,34,3742,0.704,0.4,0.29,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,non-small cell lung cancer,607,109,"beta[2,4]",-0.345,0.006,0.221,-0.789,-0.705,-0.495,-0.344,-0.194,0.006,0.062,1447.859,1,Male,-1.558,0.92,2013,589,91,18,2711,1.918,0.78,0.57,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,ovarian cancer,149,100,"beta[1,4]",-1.041,0.015,0.542,-2.185,-1.96,-1.388,-1.024,-0.666,-0.195,-0.057,1385.029,1.001,Female,-1.921,1.26,1377,145,96,4,1622,2.805,1.03,0.77,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,pancreatic cancer,669,25,"beta[1,4]",0.381,0.009,0.324,-0.266,-0.134,0.156,0.377,0.604,0.911,1.003,1400.6,1.004,Female,1.175,0.62,295,650,6,19,970,0.303,0.24,0.18,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,pancreatic cancer,771,43,"beta[2,4]",0.479,0.009,0.306,-0.12,-0.032,0.274,0.476,0.682,0.976,1.086,1251.848,1.001,Male,1.563,0.93,353,738,10,33,1134,1.184,0.56,0.4,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,uterine cancer,243,59,"beta[1,4]",-1.205,0.019,0.626,-2.577,-2.35,-1.596,-1.167,-0.759,-0.272,-0.145,1068.668,0.999,Female,-1.926,1.27,1546,240,56,3,1845,2.792,1.02,0.77,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,cancer of unknown primary,239,68,mu_beta[3],0.386,0.011,0.408,-0.408,-0.256,0.176,0.387,0.62,1.005,1.118,1279.276,1.001,overall,0.947,0.46,1128,223,52,16,1419,1.806,0.75,0.56,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,colorectal cancer,1263,161,mu_beta[3],-0.515,0.008,0.338,-1.108,-0.978,-0.695,-0.51,-0.34,-0.016,0.1,1638.197,1,overall,-1.522,0.89,2687,1228,126,35,4076,6.26,1.91,1.44,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,non-small cell lung cancer,1668,246,mu_beta[3],-0.294,0.009,0.344,-0.954,-0.774,-0.464,-0.289,-0.11,0.18,0.31,1392.044,1,overall,-0.853,0.4,4591,1616,194,52,6453,2.71,1,0.75,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,ovarian cancer,149,100,mu_beta[3],-0.8,0.052,1.999,-4.824,-3.988,-1.846,-0.948,0.187,2.681,3.649,1500.356,0.999,overall,-0.4,0.16,1377,145,96,4,1622,2.805,1.03,0.77,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,pancreatic cancer,1440,68,mu_beta[3],0.43,0.01,0.388,-0.293,-0.166,0.189,0.432,0.657,1.02,1.169,1487.843,1.001,overall,1.108,0.57,648,1388,16,52,2104,1.731,0.73,0.55,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,MYC,uterine cancer,243,59,mu_beta[3],-1.04,0.053,2.107,-5.402,-4.189,-2.124,-1.1,-0.056,2.667,3.755,1555.169,0.999,overall,-0.494,0.21,1546,240,56,3,1845,2.792,1.02,0.77,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,AURKA,colorectal cancer,627,49,"beta[1,4]",-0.897,0.008,0.313,-1.505,-1.428,-1.096,-0.885,-0.675,-0.414,-0.314,1412.898,1,Female,-2.87,2.39,1182,619,41,8,1850,6.149,1.88,1.44,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,AURKA,colorectal cancer,635,59,"beta[2,4]",-0.803,0.008,0.309,-1.401,-1.301,-0.999,-0.81,-0.605,-0.289,-0.188,1488.03,0.999,Male,-2.596,2.03,1540,625,49,10,2224,3.437,1.2,0.87,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,AURKA,colorectal cancer,1262,108,mu_beta[3],-0.842,0.011,0.391,-1.616,-1.448,-1.072,-0.827,-0.622,-0.276,-0.085,1341.89,1,overall,-2.151,1.5,2722,1244,90,18,4074,9.949,2.79,2.18,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,BCL2L1,colorectal cancer,618,71,"beta[1,4]",-1.489,0.008,0.317,-2.166,-2.014,-1.695,-1.479,-1.276,-0.995,-0.908,1423.487,1,Female,-4.691,5.57,1148,611,64,7,1830,17.787,4.61,3.65,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,BCL2L1,colorectal cancer,623,83,"beta[2,4]",-1.383,0.007,0.299,-2.011,-1.895,-1.57,-1.379,-1.187,-0.918,-0.835,1601.349,1,Male,-4.619,5.41,1480,614,74,9,2177,12.455,3.38,2.68,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,BCL2L1,colorectal cancer,1241,154,mu_beta[3],-1.435,0.01,0.407,-2.184,-2.025,-1.663,-1.432,-1.206,-0.858,-0.684,1536.477,1,overall,-3.529,3.38,2628,1225,138,16,4007,30.739,7.53,6.15,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,FGF19,non-small cell lung cancer,604,38,"beta[1,4]",-0.441,0.01,0.348,-1.147,-1.028,-0.658,-0.435,-0.202,0.102,0.228,1155.361,1,Female,-1.266,0.69,1639,596,30,8,2273,0.35,0.26,0.17,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12,FGF19,non-small cell lung cancer,356,54,"beta[2,4]",-0.561,0.01,0.365,-1.349,-1.162,-0.792,-0.553,-0.319,0.017,0.122,1404.588,1.006,Male,-1.536,0.9,1282,349,47,7,1685,1.754,0.73,0.55,FALSE,3.53,3.53
