cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,Mutation signature,KRAS_13,ALK,colorectal cancer,154,101,mu_beta[3],0.76,0.014,0.529,-0.366,-0.11,0.423,0.759,1.097,1.632,1.783,1490.209,1.003,overall,1.437,0.82,1354,135,82,19,1590,9.185,2.61,1.28,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,RNF43,colorectal cancer,57,31,"beta[1,4]",-2.19,0.035,1.347,-5.406,-4.657,-2.86,-1.933,-1.309,-0.537,-0.366,1501.277,1.001,Signature.15,-1.626,0.98,307,57,31,0,395,4.476,1.46,0.6,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,RNF43,colorectal cancer,55,93,"beta[2,4]",0.877,0.009,0.35,0.189,0.293,0.642,0.895,1.122,1.435,1.531,1512.95,1.002,Signature.1A,2.507,1.91,739,42,80,13,874,9.017,2.57,1.28,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,RNF43,colorectal cancer,41,102,"beta[3,4]",-0.653,0.011,0.409,-1.479,-1.338,-0.91,-0.629,-0.393,0.002,0.128,1379.355,0.999,Signature.6,-1.598,0.96,205,33,94,8,340,1.907,0.78,0.2,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,RNF43,colorectal cancer,153,226,mu_beta[3],-0.618,0.025,0.906,-2.712,-2.207,-1.1,-0.566,-0.048,0.693,0.953,1336.268,1.001,overall,-0.682,0.31,1251,132,205,21,1609,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PTEN,colorectal cancer,57,22,"beta[2,4]",0.44,0.012,0.465,-0.473,-0.353,0.128,0.467,0.768,1.15,1.312,1424.974,0.999,Signature.15,0.947,0.46,312,52,17,5,386,0.6,0.36,0.02,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PTEN,colorectal cancer,56,64,"beta[3,4]",1.148,0.009,0.357,0.409,0.546,0.906,1.155,1.406,1.712,1.799,1681.438,1.001,Signature.1A,3.219,2.89,753,44,52,12,861,14.944,3.96,1.93,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PTEN,colorectal cancer,38,57,"beta[4,4]",-0.346,0.012,0.478,-1.345,-1.199,-0.657,-0.323,-0.017,0.405,0.533,1541.558,1,Signature.6,-0.724,0.33,240,34,53,4,331,0.871,0.46,0.05,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PTEN,colorectal cancer,156,156,mu_beta[3],0.406,0.014,0.535,-0.688,-0.469,0.075,0.419,0.768,1.231,1.423,1386.53,0.999,overall,0.759,0.35,1327,133,133,23,1616,4.504,1.47,0.6,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,BCOR,colorectal cancer,57,13,"beta[2,4]",-0.549,0.019,0.755,-2.152,-1.875,-1.009,-0.49,-0.029,0.554,0.802,1587.507,1.002,Signature.15,-0.727,0.33,317,56,12,1,386,0.111,0.13,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,BCOR,colorectal cancer,52,27,"beta[3,4]",0.59,0.015,0.591,-0.643,-0.386,0.212,0.604,1.004,1.525,1.659,1538.532,0.999,Signature.1A,0.998,0.5,770,48,23,4,845,2.239,0.87,0.24,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,BCOR,colorectal cancer,40,49,"beta[4,4]",-0.243,0.012,0.484,-1.219,-1.072,-0.569,-0.224,0.087,0.507,0.666,1550.43,0.999,Signature.6,-0.502,0.21,241,35,44,5,325,0.063,0.1,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,BCOR,colorectal cancer,153,100,mu_beta[3],-0.063,0.017,0.653,-1.346,-1.137,-0.468,-0.051,0.346,0.987,1.158,1522.129,0.999,overall,-0.097,0.03,1351,142,89,11,1593,0.099,0.12,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,CTNNB1,colorectal cancer,57,22,"beta[1,4]",0.3,0.013,0.497,-0.848,-0.566,0.013,0.338,0.638,1.019,1.192,1478.25,0.999,Signature.15,0.604,0.26,310,54,19,3,386,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,CTNNB1,colorectal cancer,52,61,"beta[2,4]",0.981,0.009,0.345,0.31,0.419,0.748,0.99,1.219,1.542,1.661,1419.428,1.001,Signature.1A,2.839,2.34,745,42,51,10,848,10.179,2.85,1.38,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,CTNNB1,colorectal cancer,38,33,"beta[3,4]",0.754,0.011,0.396,-0.061,0.064,0.508,0.758,1.023,1.373,1.51,1344.53,0.999,Signature.6,1.904,1.25,250,31,26,7,314,2,0.8,0.21,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,CTNNB1,colorectal cancer,147,116,mu_beta[3],0.676,0.011,0.446,-0.25,-0.069,0.412,0.685,0.958,1.387,1.501,1595.41,0.998,overall,1.514,0.89,1305,127,96,20,1548,7.806,2.28,1.14,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ARID1A,colorectal cancer,58,39,"beta[2,4]",-0.307,0.012,0.44,-1.25,-1.082,-0.581,-0.285,-0.009,0.384,0.493,1406.351,1.001,Signature.15,-0.699,0.31,308,54,35,4,401,0.299,0.23,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ARID1A,colorectal cancer,57,130,"beta[3,4]",0.473,0.008,0.316,-0.161,-0.058,0.267,0.471,0.681,0.977,1.094,1520.978,0.999,Signature.1A,1.494,0.87,710,43,116,14,883,3.898,1.32,0.48,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ARID1A,colorectal cancer,39,99,"beta[4,4]",-0.335,0.009,0.368,-1.078,-0.935,-0.581,-0.333,-0.079,0.256,0.371,1502.271,1,Signature.6,-0.91,0.44,212,31,91,8,342,1.095,0.53,0.07,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ARID1A,colorectal cancer,159,281,mu_beta[3],-0.005,0.012,0.436,-0.881,-0.737,-0.297,-0.002,0.296,0.67,0.83,1272.69,0.999,overall,-0.011,0,1253,131,253,28,1665,0.022,0.05,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PIK3R1,colorectal cancer,57,17,"beta[2,4]",-0.375,0.017,0.639,-1.764,-1.522,-0.775,-0.346,0.091,0.584,0.785,1483.034,0.999,Signature.15,-0.587,0.25,316,55,15,2,388,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PIK3R1,colorectal cancer,52,31,"beta[3,4]",-0.162,0.018,0.657,-1.609,-1.305,-0.563,-0.143,0.302,0.848,1.058,1355.663,1.001,Signature.1A,-0.247,0.09,767,50,29,2,848,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PIK3R1,colorectal cancer,38,31,"beta[4,4]",-0.079,0.014,0.542,-1.18,-0.985,-0.44,-0.057,0.29,0.77,0.926,1526.272,0.999,Signature.6,-0.145,0.05,250,34,27,4,315,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,PIK3R1,colorectal cancer,151,96,mu_beta[3],-0.264,0.018,0.662,-1.608,-1.373,-0.673,-0.258,0.15,0.81,1.053,1298.738,1,overall,-0.4,0.16,1354,142,87,9,1592,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,FAT1,colorectal cancer,11,44,"beta[1,4]",0.468,0.017,0.624,-0.718,-0.526,0.053,0.458,0.879,1.515,1.719,1430.304,1.001,Signature.10,0.75,0.34,20,3,36,8,67,0.037,0.07,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,FAT1,colorectal cancer,57,29,"beta[2,4]",-1.137,0.02,0.757,-2.762,-2.471,-1.585,-1.091,-0.598,-0.022,0.182,1399.37,1.001,Signature.15,-1.501,0.88,309,56,28,1,394,2.185,0.86,0.24,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,FAT1,colorectal cancer,54,66,"beta[3,4]",0.936,0.01,0.393,0.095,0.239,0.69,0.956,1.199,1.57,1.672,1508.346,1,Signature.1A,2.381,1.76,748,44,56,10,858,7.955,2.32,1.15,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,FAT1,colorectal cancer,41,67,"beta[4,4]",0.079,0.01,0.389,-0.722,-0.565,-0.168,0.09,0.348,0.697,0.797,1409.053,1,Signature.6,0.203,0.08,229,32,58,9,328,0.003,0.02,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,FAT1,colorectal cancer,163,206,mu_beta[3],0.098,0.018,0.674,-1.323,-1.079,-0.302,0.121,0.524,1.184,1.46,1446.774,1.001,overall,0.145,0.05,1306,135,178,28,1647,3.148,1.12,0.37,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,CIC,colorectal cancer,57,19,"beta[1,4]",-0.758,0.018,0.697,-2.328,-2.039,-1.171,-0.689,-0.279,0.239,0.388,1452.766,1,Signature.15,-1.089,0.56,317,56,18,1,392,0.71,0.4,0.04,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,CIC,colorectal cancer,54,58,"beta[2,4]",0.382,0.012,0.448,-0.562,-0.431,0.104,0.408,0.694,1.072,1.188,1323.486,0.998,Signature.1A,0.853,0.4,750,47,51,7,855,2.516,0.95,0.28,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,CIC,colorectal cancer,38,43,"beta[3,4]",-0.779,0.017,0.596,-2.07,-1.861,-1.132,-0.721,-0.368,0.111,0.241,1171.173,0.999,Signature.6,-1.307,0.72,243,36,41,2,322,1.709,0.72,0.17,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,CIC,colorectal cancer,149,120,mu_beta[3],-0.351,0.018,0.623,-1.643,-1.373,-0.711,-0.337,0.032,0.646,0.837,1220.739,1.001,overall,-0.563,0.24,1310,139,110,10,1569,0.084,0.11,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NCOR1,colorectal cancer,57,22,"beta[2,4]",0.07,0.013,0.523,-1.024,-0.83,-0.263,0.091,0.407,0.897,1.045,1619.245,0.999,Signature.15,0.134,0.05,313,53,18,4,388,0.028,0.06,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,NCOR1,colorectal cancer,53,44,"beta[3,4]",-0.062,0.014,0.543,-1.222,-1.016,-0.411,-0.021,0.329,0.753,0.88,1410.463,1,Signature.1A,-0.115,0.04,758,50,41,3,852,0,0,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,NCOR1,colorectal cancer,39,43,"beta[4,4]",-0.099,0.013,0.462,-1.06,-0.873,-0.414,-0.076,0.218,0.623,0.745,1328.329,1,Signature.6,-0.214,0.08,244,34,38,5,321,0,0,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,NCOR1,colorectal cancer,153,125,mu_beta[3],-0.089,0.016,0.592,-1.332,-1.083,-0.479,-0.069,0.283,0.847,1.138,1407.315,1,overall,-0.151,0.06,1336,140,112,13,1601,0.031,0.07,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,POLE,colorectal cancer,57,19,"beta[2,4]",-0.745,0.02,0.749,-2.352,-2.038,-1.207,-0.671,-0.239,0.406,0.598,1462.846,1.001,Signature.15,-0.994,0.49,314,56,18,1,389,0.73,0.41,0.04,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,POLE,colorectal cancer,54,36,"beta[3,4]",0.876,0.013,0.477,-0.135,0.072,0.565,0.887,1.211,1.597,1.74,1331.805,1.006,Signature.1A,1.837,1.18,766,48,30,6,850,5.033,1.6,0.7,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,POLE,colorectal cancer,39,54,"beta[4,4]",0.083,0.011,0.43,-0.81,-0.634,-0.193,0.108,0.368,0.777,0.871,1502.198,0.998,Signature.6,0.194,0.07,235,32,47,7,321,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,POLE,colorectal cancer,155,129,mu_beta[3],0.182,0.017,0.656,-1.12,-0.882,-0.223,0.186,0.588,1.207,1.432,1474.769,1.001,overall,0.277,0.11,1335,138,112,17,1602,1.558,0.67,0.14,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TGFBR2,colorectal cancer,57,11,"beta[1,4]",0.13,0.016,0.62,-1.295,-0.911,-0.232,0.174,0.546,1.038,1.18,1553.536,1.003,Signature.15,0.209,0.08,320,55,9,2,386,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TGFBR2,colorectal cancer,52,48,"beta[2,4]",0.594,0.011,0.436,-0.295,-0.147,0.314,0.62,0.888,1.284,1.393,1509.327,1,Signature.1A,1.363,0.76,755,46,42,6,849,2.517,0.95,0.28,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TGFBR2,colorectal cancer,38,43,"beta[3,4]",0.045,0.012,0.451,-0.874,-0.718,-0.248,0.044,0.365,0.755,0.915,1367.66,1.003,Signature.6,0.1,0.04,237,33,38,5,313,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TGFBR2,colorectal cancer,147,102,mu_beta[3],0.256,0.016,0.608,-1.008,-0.718,-0.115,0.267,0.629,1.198,1.494,1494.085,1.001,overall,0.421,0.17,1312,134,89,13,1548,0.967,0.49,0.06,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,KMT2A,colorectal cancer,7,22,"beta[1,4]",0.442,0.017,0.647,-0.856,-0.606,0.039,0.436,0.85,1.512,1.748,1450.914,0.999,Signature.10,0.684,0.31,24,3,18,4,49,0.086,0.11,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2A,colorectal cancer,58,19,"beta[2,4]",-0.366,0.016,0.635,-1.689,-1.447,-0.75,-0.322,0.056,0.603,0.72,1508.738,1,Signature.15,-0.577,0.25,313,56,17,2,388,0.05,0.08,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2A,colorectal cancer,54,53,"beta[3,4]",0.844,0.011,0.41,0.008,0.162,0.564,0.875,1.115,1.518,1.613,1506.852,1,Signature.1A,2.06,1.4,751,46,45,8,850,5.777,1.79,0.82,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2A,colorectal cancer,38,42,"beta[4,4]",-0.775,0.016,0.603,-2.114,-1.871,-1.124,-0.717,-0.351,0.133,0.285,1406.211,1,Signature.6,-1.286,0.7,243,36,40,2,321,1.604,0.69,0.15,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2A,colorectal cancer,157,136,mu_beta[3],0.035,0.018,0.64,-1.262,-1.034,-0.362,0.041,0.445,1.033,1.301,1312.56,1,overall,0.055,0.02,1331,141,120,16,1608,0.45,0.3,0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,BRCA2,colorectal cancer,7,37,"beta[1,4]",-0.02,0.019,0.712,-1.436,-1.188,-0.504,-0.007,0.47,1.114,1.354,1478.246,1,Signature.10,-0.029,0.01,22,3,33,4,62,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,BRCA2,colorectal cancer,57,17,"beta[2,4]",-0.847,0.021,0.806,-2.56,-2.283,-1.343,-0.77,-0.28,0.334,0.504,1493.992,1.001,Signature.15,-1.051,0.53,317,56,16,1,390,0.478,0.31,0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,BRCA2,colorectal cancer,56,50,"beta[3,4]",1.233,0.01,0.389,0.45,0.582,0.98,1.247,1.481,1.877,1.971,1452.46,1.002,Signature.1A,3.166,2.81,758,46,40,10,854,13.419,3.6,1.84,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,BRCA2,colorectal cancer,40,62,"beta[4,4]",-0.485,0.013,0.478,-1.44,-1.298,-0.804,-0.468,-0.154,0.255,0.385,1451.518,1,Signature.6,-1.015,0.51,233,35,57,5,330,0.757,0.42,0.04,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,BRCA2,colorectal cancer,160,166,mu_beta[3],-0.056,0.02,0.75,-1.532,-1.296,-0.538,-0.017,0.425,1.135,1.358,1456.889,1.002,overall,-0.075,0.03,1330,140,146,20,1636,0.81,0.43,0.05,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH3,colorectal cancer,57,27,"beta[1,4]",-0.056,0.014,0.473,-0.993,-0.841,-0.367,-0.047,0.245,0.727,0.849,1200.046,1,Signature.15,-0.118,0.04,310,53,23,4,390,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH3,colorectal cancer,52,70,"beta[2,4]",0.188,0.011,0.422,-0.645,-0.525,-0.083,0.204,0.475,0.85,1.008,1602.134,1,Signature.1A,0.446,0.18,741,46,64,6,857,0.428,0.29,0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH3,colorectal cancer,39,72,"beta[3,4]",-0.189,0.011,0.391,-0.971,-0.851,-0.436,-0.193,0.081,0.456,0.559,1343.232,0.999,Signature.6,-0.484,0.2,227,32,65,7,331,0.165,0.16,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH3,colorectal cancer,148,169,mu_beta[3],-0.007,0.014,0.535,-1.056,-0.837,-0.341,-0.004,0.301,0.87,1.106,1549.963,0.999,overall,-0.013,0,1278,131,152,17,1578,0.033,0.07,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH4,colorectal cancer,57,18,"beta[1,4]",-0.725,0.017,0.659,-2.122,-1.859,-1.102,-0.682,-0.297,0.254,0.423,1487.188,1.001,Signature.15,-1.101,0.57,305,56,17,1,379,0.665,0.38,0.04,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH4,colorectal cancer,50,43,"beta[2,4]",-0.213,0.016,0.556,-1.349,-1.152,-0.565,-0.187,0.156,0.645,0.799,1183.129,1,Signature.1A,-0.384,0.15,736,47,40,3,826,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH4,colorectal cancer,38,41,"beta[3,4]",-0.375,0.012,0.485,-1.322,-1.169,-0.708,-0.343,-0.043,0.388,0.523,1538.399,1,Signature.6,-0.773,0.36,234,34,37,4,309,0.077,0.11,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,NOTCH4,colorectal cancer,145,102,mu_beta[3],-0.443,0.014,0.559,-1.59,-1.378,-0.792,-0.426,-0.088,0.435,0.648,1598.765,1,overall,-0.792,0.37,1275,137,94,8,1514,0.195,0.18,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ERBB3,colorectal cancer,57,18,"beta[1,4]",0.254,0.014,0.513,-0.9,-0.641,-0.049,0.278,0.601,1.051,1.155,1410.356,1.002,Signature.15,0.495,0.21,313,54,15,3,385,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ERBB3,colorectal cancer,53,46,"beta[2,4]",0.911,0.01,0.405,0.122,0.253,0.634,0.913,1.179,1.576,1.721,1570.061,0.999,Signature.1A,2.251,1.61,762,45,38,8,853,8.496,2.45,1.21,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ERBB3,colorectal cancer,39,34,"beta[3,4]",0.192,0.012,0.472,-0.769,-0.605,-0.105,0.213,0.52,0.936,1.032,1530.261,0.999,Signature.6,0.408,0.17,247,35,30,4,316,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ERBB3,colorectal cancer,149,98,mu_beta[3],0.46,0.013,0.535,-0.591,-0.383,0.139,0.469,0.788,1.21,1.437,1581.904,1.001,overall,0.86,0.41,1322,134,83,15,1554,3.272,1.15,0.38,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,SMAD4,colorectal cancer,57,60,"beta[2,4]",-0.654,0.01,0.396,-1.472,-1.348,-0.906,-0.637,-0.381,-0.037,0.078,1595.066,0.999,Signature.15,-1.652,1.01,278,52,55,5,390,1.687,0.71,0.17,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,SMAD4,colorectal cancer,52,122,"beta[5,4]",-0.973,0.012,0.452,-1.88,-1.72,-1.269,-0.958,-0.663,-0.254,-0.141,1523.104,1,Signature.1A,-2.15,1.5,683,50,120,2,855,4.052,1.36,0.5,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,SMAD4,colorectal cancer,8,11,"beta[6,4]",-0.061,0.015,0.605,-1.17,-0.971,-0.46,-0.085,0.325,0.96,1.183,1526.075,0.999,Signature.2,-0.1,0.04,66,5,8,3,82,2.428,0.92,0.26,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,SMAD4,colorectal cancer,38,57,"beta[7,4]",-0.63,0.01,0.413,-1.477,-1.319,-0.882,-0.634,-0.35,0.03,0.17,1600.317,1.001,Signature.6,-1.525,0.9,228,34,53,4,319,1.067,0.52,0.07,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,SMAD4,colorectal cancer,164,301,mu_beta[3],-0.563,0.009,0.369,-1.282,-1.148,-0.814,-0.561,-0.316,0.054,0.182,1557.903,0.998,overall,-1.526,0.9,1369,147,284,17,1817,4.533,1.48,0.6,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ATM,colorectal cancer,9,39,"beta[1,4]",0.262,0.016,0.61,-0.874,-0.744,-0.148,0.244,0.662,1.276,1.486,1487.16,0.999,Signature.10,0.43,0.18,19,3,33,6,61,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ATM,colorectal cancer,58,32,"beta[2,4]",0.396,0.011,0.427,-0.491,-0.366,0.128,0.398,0.688,1.093,1.195,1511.917,0.999,Signature.15,0.928,0.45,307,51,25,7,390,0.815,0.44,0.05,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ATM,colorectal cancer,53,77,"beta[3,4]",0.665,0.011,0.374,-0.085,0.024,0.42,0.671,0.919,1.259,1.36,1263.031,1,Signature.1A,1.777,1.12,734,44,68,9,855,3.409,1.19,0.39,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ATM,colorectal cancer,38,48,"beta[4,4]",-0.94,0.016,0.626,-2.324,-2.056,-1.327,-0.893,-0.509,-0.011,0.176,1471.257,0.999,Signature.6,-1.502,0.88,236,36,46,2,320,2.398,0.92,0.26,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ATM,colorectal cancer,158,196,mu_beta[3],0.099,0.017,0.629,-1.154,-0.939,-0.267,0.106,0.513,1.076,1.307,1449.798,1.002,overall,0.157,0.06,1296,134,172,24,1626,1.312,0.6,0.11,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,KMT2D,colorectal cancer,57,55,"beta[2,4]",-0.918,0.014,0.503,-2.006,-1.799,-1.226,-0.883,-0.57,-0.154,-0.045,1352.12,0.999,Signature.15,-1.826,1.17,299,54,52,3,408,3.061,1.1,0.37,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2D,colorectal cancer,55,128,"beta[3,4]",0.446,0.009,0.337,-0.231,-0.147,0.227,0.453,0.679,0.972,1.069,1344.188,1.001,Signature.1A,1.324,0.73,722,42,115,13,892,3.347,1.17,0.39,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2D,colorectal cancer,43,142,"beta[4,4]",-0.574,0.009,0.349,-1.287,-1.18,-0.806,-0.571,-0.32,-0.009,0.076,1422.266,1,Signature.6,-1.646,1,199,32,131,11,373,2.644,0.98,0.3,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,KMT2D,colorectal cancer,160,344,mu_beta[3],-0.311,0.013,0.503,-1.33,-1.149,-0.613,-0.303,0.011,0.49,0.697,1488.637,0.998,overall,-0.618,0.27,1240,131,315,29,1715,0.289,0.23,-0,FALSE,4.2,4.2
single,Any mutation,Mutation signature,KRAS_13,TSC2,colorectal cancer,57,11,"beta[1,4]",-0.493,0.02,0.757,-2.123,-1.774,-0.925,-0.446,0.012,0.619,0.824,1485.972,0.999,Signature.15,-0.651,0.29,318,56,10,1,385,0.012,0.04,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TSC2,colorectal cancer,53,36,"beta[2,4]",0.269,0.015,0.567,-0.943,-0.698,-0.089,0.3,0.663,1.151,1.286,1441.132,0.999,Signature.1A,0.475,0.2,767,49,32,4,852,0.79,0.43,0.05,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TSC2,colorectal cancer,38,44,"beta[3,4]",-0.536,0.014,0.547,-1.749,-1.499,-0.876,-0.495,-0.146,0.276,0.406,1460.037,1.001,Signature.6,-0.979,0.48,241,35,41,3,320,0.749,0.41,0.04,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,TSC2,colorectal cancer,148,91,mu_beta[3],-0.24,0.019,0.687,-1.638,-1.375,-0.65,-0.24,0.199,0.854,1.068,1331.724,1,overall,-0.349,0.14,1326,140,83,8,1557,0.003,0.02,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,APC,colorectal cancer,14,94,"beta[1,4]",0.687,0.011,0.417,-0.121,0.042,0.423,0.658,0.956,1.397,1.555,1351.208,1.001,Signature.10,1.648,1,3,0,80,14,97,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,APC,colorectal cancer,89,469,"beta[4,4]",0.793,0.007,0.298,0.236,0.322,0.595,0.782,0.998,1.267,1.382,1679.427,1,Signature.15,2.66,2.11,76,7,387,82,552,3.628,1.25,0.44,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,APC,colorectal cancer,74,962,"beta[8,4]",0.045,0.007,0.26,-0.474,-0.39,-0.121,0.036,0.213,0.474,0.561,1443.482,1,Signature.1A,0.174,0.06,206,15,903,59,1183,0.043,0.08,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,APC,colorectal cancer,13,95,"beta[10,4]",0.424,0.01,0.408,-0.371,-0.22,0.166,0.421,0.696,1.091,1.205,1617.118,0.999,Signature.2,1.041,0.53,15,2,84,11,112,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,APC,colorectal cancer,57,355,"beta[15,4]",0.299,0.007,0.295,-0.276,-0.175,0.102,0.289,0.493,0.805,0.886,1598.675,0.999,Signature.6,1.014,0.51,83,12,310,45,450,0,0,-0,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,APC,colorectal cancer,275,2462,mu_beta[3],0.253,0.006,0.253,-0.251,-0.165,0.088,0.248,0.415,0.664,0.762,1522.78,0.999,overall,1.002,0.5,513,38,2225,237,3013,3.723,1.27,0.45,TRUE,4.51,4.51
single,Any mutation,Mutation signature,KRAS_13,ERBB2,colorectal cancer,53,47,"beta[1,4]",1.02,0.011,0.41,0.172,0.323,0.739,1.029,1.304,1.67,1.782,1490.57,1.001,Signature.1A,2.486,1.89,758,45,39,8,850,8.043,2.34,1.15,TRUE,4.51,4.51
