cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,KRAS_13,KMT2C,non-small cell lung cancer,74,50,"beta[1,4]",0.239,0.028,0.822,-1.655,-1.312,-0.262,0.353,0.803,1.431,1.61,860.287,1.001,White,0.291,0.11,2795,72,48,2,2917,0.044,0.08,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KMT2C,colorectal cancer,132,55,mu_beta[3],0.269,0.057,2.047,-4.156,-2.975,-0.628,0.312,1.192,3.535,4.695,1303.348,0.999,overall,0.131,0.05,1561,126,49,6,1742,0.476,0.31,0.04,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KMT2C,non-small cell lung cancer,74,50,mu_beta[3],0.161,0.062,2.287,-4.882,-3.713,-1.017,0.333,1.347,3.731,5.106,1357.153,1.002,overall,0.07,0.03,2795,72,48,2,2917,0.044,0.08,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,TP53,colorectal cancer,18,37,"beta[1,4]",-0.051,0.01,0.346,-0.655,-0.579,-0.281,-0.079,0.157,0.555,0.69,1258.435,0.999,Asian,-0.147,0.05,129,13,32,5,179,0.229,0.2,0.01,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,TP53,colorectal cancer,23,36,"beta[2,4]",-0.033,0.009,0.331,-0.647,-0.543,-0.259,-0.05,0.183,0.525,0.653,1258.841,0.998,Black,-0.1,0.04,100,17,30,6,153,0.002,0.02,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,TP53,colorectal cancer,6,31,"beta[3,4]",-0.131,0.01,0.366,-0.825,-0.683,-0.366,-0.145,0.083,0.522,0.634,1430.544,1,Unknown,-0.358,0.14,93,4,29,2,128,0.002,0.02,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,TP53,colorectal cancer,148,438,"beta[4,4]",-0.316,0.006,0.206,-0.727,-0.655,-0.451,-0.311,-0.184,0.027,0.079,1383.696,0.999,White,-1.535,0.9,1381,124,414,24,1943,3.29,1.16,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,TP53,non-small cell lung cancer,79,537,"beta[5,4]",0.229,0.007,0.27,-0.337,-0.229,0.055,0.239,0.415,0.643,0.716,1340.602,0.999,White,0.851,0.4,2423,62,520,17,3022,0.539,0.33,0.04,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,TP53,colorectal cancer,195,542,mu_beta[3],-0.136,0.007,0.277,-0.664,-0.582,-0.317,-0.145,0.038,0.308,0.429,1412.201,0.998,overall,-0.491,0.21,1703,158,505,37,2403,1.343,0.61,0.11,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,TP53,non-small cell lung cancer,88,687,mu_beta[3],0.142,0.011,0.395,-0.662,-0.495,-0.107,0.156,0.413,0.764,0.907,1361.959,0.999,overall,0.359,0.14,3058,69,668,19,3814,0.553,0.34,0.04,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,FBXW7,colorectal cancer,148,92,"beta[1,4]",0.504,0.02,0.364,-0.225,-0.072,0.278,0.5,0.733,1.086,1.251,338.772,1.007,White,1.386,0.78,1707,137,81,11,1936,1.943,0.79,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,FBXW7,colorectal cancer,148,92,mu_beta[3],0.368,0.054,2.034,-4.356,-3.159,-0.543,0.473,1.386,3.583,4.489,1421.076,1,overall,0.181,0.07,1707,137,81,11,1936,1.943,0.79,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTPRD,non-small cell lung cancer,74,41,"beta[1,4]",0.434,0.025,0.749,-1.238,-0.864,-0.064,0.537,0.948,1.547,1.706,892.793,1.004,White,0.579,0.25,2804,72,39,2,2917,0.212,0.19,0.01,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,PTPRD,non-small cell lung cancer,74,41,mu_beta[3],0.298,0.056,2.087,-4.31,-3.123,-0.579,0.324,1.298,3.473,4.378,1403.944,0.999,overall,0.143,0.05,2804,72,39,2,2917,0.212,0.19,0.01,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,CREBBP,colorectal cancer,132,57,"beta[1,4]",0.307,0.011,0.431,-0.646,-0.435,0.041,0.363,0.588,0.969,1.071,1415.37,1,White,0.713,0.32,1562,126,51,6,1745,0.366,0.26,0.02,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,CREBBP,colorectal cancer,132,57,mu_beta[3],0.233,0.05,1.979,-4.466,-3.323,-0.626,0.281,1.108,3.372,4.55,1558.92,0.998,overall,0.117,0.04,1562,126,51,6,1745,0.366,0.26,0.02,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,AXIN2,colorectal cancer,133,50,"beta[1,4]",0.435,0.012,0.46,-0.559,-0.396,0.149,0.466,0.764,1.144,1.234,1371.64,1,White,0.945,0.46,1568,127,44,6,1745,0.834,0.44,0.08,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,AXIN2,colorectal cancer,133,50,mu_beta[3],0.231,0.054,2.058,-4.299,-3.192,-0.714,0.345,1.234,3.529,4.268,1440.774,1.001,overall,0.112,0.04,1568,127,44,6,1745,0.834,0.44,0.08,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,SMARCA4,non-small cell lung cancer,74,116,"beta[2,4]",0.418,0.016,0.499,-0.603,-0.452,0.107,0.454,0.751,1.201,1.357,1025.198,0.999,White,0.839,0.4,2734,69,111,5,2919,0.883,0.46,0.08,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,SMARCA4,non-small cell lung cancer,76,129,mu_beta[3],0.234,0.028,1.031,-2.285,-1.517,-0.269,0.294,0.846,1.596,1.985,1385.507,1,overall,0.227,0.09,2913,71,124,5,3113,0.619,0.37,0.06,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,PTPRT,non-small cell lung cancer,74,49,"beta[1,4]",0.227,0.025,0.826,-1.681,-1.232,-0.233,0.347,0.782,1.374,1.579,1053.157,1.001,White,0.274,0.11,2796,72,47,2,2917,0.055,0.09,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,PTPRT,non-small cell lung cancer,74,49,mu_beta[3],0.204,0.057,2.136,-4.376,-3.461,-0.909,0.295,1.308,3.457,4.607,1403.433,1,overall,0.095,0.03,2796,72,47,2,2917,0.055,0.09,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,RNF43,colorectal cancer,20,14,"beta[1,4]",0.036,0.017,0.616,-1.069,-0.922,-0.397,0.006,0.423,1.074,1.34,1284.266,0.999,Asian,0.058,0.02,123,16,10,4,153,1.93,0.78,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RNF43,colorectal cancer,23,14,"beta[2,4]",-0.809,0.021,0.812,-2.615,-2.067,-1.156,-0.707,-0.33,0.185,0.369,1488.927,1.002,Black,-0.997,0.5,115,23,14,0,152,1.605,0.69,0.15,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RNF43,colorectal cancer,132,168,"beta[3,4]",-0.599,0.01,0.36,-1.289,-1.187,-0.84,-0.583,-0.356,-0.036,0.053,1371.149,1.002,White,-1.664,1.02,1482,125,161,7,1775,2.382,0.91,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RNF43,colorectal cancer,175,196,mu_beta[3],-0.452,0.015,0.542,-1.595,-1.332,-0.767,-0.408,-0.108,0.306,0.55,1330.832,1.003,overall,-0.835,0.39,1720,164,185,11,2080,1.82,0.75,0.15,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTEN,colorectal cancer,6,11,"beta[1,4]",0.301,0.019,0.707,-1.215,-0.837,-0.094,0.287,0.703,1.479,1.744,1434.908,1.005,Unknown,0.426,0.17,115,5,10,1,131,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTEN,colorectal cancer,151,96,"beta[2,4]",0.19,0.01,0.35,-0.519,-0.379,-0.023,0.187,0.426,0.742,0.848,1197.654,1.002,White,0.544,0.23,1716,142,87,9,1954,0.18,0.17,0.01,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTEN,non-small cell lung cancer,78,60,"beta[1,4]",-5.22,0.133,4.355,-15.66,-12.365,-6.907,-4.283,-2.331,-0.619,-0.267,1070.445,1,White,-1.199,0.64,2871,78,60,0,3009,0.75,0.41,0.07,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTEN,colorectal cancer,157,107,mu_beta[3],0.237,0.018,0.711,-1.225,-0.902,-0.1,0.236,0.605,1.356,1.661,1489.922,1.003,overall,0.334,0.13,1831,147,97,10,2085,0.295,0.23,0.01,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTEN,non-small cell lung cancer,78,60,mu_beta[3],-3.786,0.095,3.462,-10.908,-9.611,-5.969,-3.571,-1.502,1.441,2.745,1319.239,0.999,overall,-1.094,0.56,2871,78,60,0,3009,0.75,0.41,0.07,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID1A,colorectal cancer,19,14,"beta[1,4]",0.34,0.014,0.536,-0.65,-0.48,-0.004,0.3,0.674,1.275,1.518,1542.284,0.999,Asian,0.635,0.28,123,15,10,4,152,2.203,0.86,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID1A,colorectal cancer,23,14,"beta[2,4]",-0.411,0.02,0.74,-2.209,-1.651,-0.724,-0.294,0.063,0.525,0.639,1315.619,0.999,Black,-0.556,0.24,114,23,14,0,151,1.625,0.69,0.15,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID1A,colorectal cancer,134,175,"beta[3,4]",0.026,0.008,0.281,-0.565,-0.453,-0.152,0.032,0.223,0.484,0.558,1094.018,1.001,White,0.091,0.03,1484,120,161,14,1779,0.009,0.03,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID1A,non-small cell lung cancer,74,134,"beta[2,4]",0.297,0.016,0.504,-0.747,-0.54,-0.053,0.32,0.64,1.093,1.225,1035.306,1.003,White,0.589,0.26,2719,69,129,5,2922,0.388,0.27,0.02,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID1A,colorectal cancer,176,203,mu_beta[3],-0.02,0.012,0.469,-0.999,-0.791,-0.276,0.012,0.279,0.671,0.806,1578.375,0.999,overall,-0.042,0.01,1721,158,185,18,2082,0.008,0.03,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID1A,non-small cell lung cancer,76,146,mu_beta[3],0.078,0.03,1.173,-2.703,-1.922,-0.47,0.161,0.743,1.773,2.289,1502.398,1,overall,0.067,0.02,3037,71,141,5,3254,0.374,0.27,0.02,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PIK3R1,colorectal cancer,132,44,"beta[1,4]",-0.289,0.023,0.656,-1.669,-1.417,-0.694,-0.235,0.148,0.699,0.808,835.741,1.001,White,-0.441,0.18,1570,129,41,3,1743,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PIK3R1,colorectal cancer,132,44,mu_beta[3],-0.235,0.054,2.054,-4.484,-3.486,-1.294,-0.212,0.773,3.13,4.005,1469.016,0.999,overall,-0.114,0.04,1570,129,41,3,1743,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,FAT1,colorectal cancer,132,48,"beta[1,4]",-0.348,0.017,0.641,-1.708,-1.461,-0.727,-0.308,0.104,0.588,0.768,1376.678,1,White,-0.543,0.23,1564,129,45,3,1741,0.006,0.03,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,FAT1,non-small cell lung cancer,74,54,"beta[1,4]",0.179,0.031,0.806,-1.565,-1.242,-0.306,0.259,0.763,1.334,1.543,689.137,1.002,White,0.222,0.08,2793,72,52,2,2919,0.013,0.04,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,FAT1,colorectal cancer,132,48,mu_beta[3],-0.393,0.052,2.008,-4.702,-3.776,-1.289,-0.401,0.566,2.897,4.08,1499.746,0.998,overall,-0.196,0.07,1564,129,45,3,1741,0.006,0.03,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,FAT1,non-small cell lung cancer,74,54,mu_beta[3],0.119,0.056,2.097,-4.372,-3.366,-0.843,0.181,1.252,3.479,4.184,1421.955,1.002,overall,0.057,0.02,2793,72,52,2,2919,0.013,0.04,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,CIC,colorectal cancer,132,43,"beta[1,4]",-0.767,0.023,0.775,-2.49,-2.192,-1.206,-0.677,-0.23,0.37,0.548,1148.393,0.999,White,-0.989,0.49,1570,130,41,2,1743,0.195,0.18,0.01,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,CIC,colorectal cancer,132,43,mu_beta[3],-0.644,0.054,2.114,-4.988,-3.99,-1.655,-0.651,0.276,2.786,4.087,1514.507,0.999,overall,-0.305,0.12,1570,130,41,2,1743,0.195,0.18,0.01,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,NCOR1,colorectal cancer,132,44,"beta[1,4]",0.331,0.029,0.517,-0.707,-0.561,-0.019,0.364,0.691,1.149,1.272,319.519,1.012,White,0.64,0.28,1572,127,39,5,1743,0.454,0.3,0.04,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,NCOR1,colorectal cancer,132,44,mu_beta[3],0.312,0.062,2.138,-4.406,-3.187,-0.618,0.346,1.305,3.683,4.727,1194.63,0.999,overall,0.146,0.05,1572,127,39,5,1743,0.454,0.3,0.04,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,BRCA2,colorectal cancer,132,61,"beta[1,4]",-0.011,0.012,0.484,-1.023,-0.861,-0.332,0.021,0.328,0.723,0.853,1638.453,1.001,White,-0.023,0.01,1558,127,56,5,1746,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,BRCA2,colorectal cancer,132,61,mu_beta[3],-0.022,0.055,2.039,-4.375,-3.346,-1.011,0.002,0.956,3.266,4.356,1355.981,1,overall,-0.011,0,1558,127,56,5,1746,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,KEAP1,non-small cell lung cancer,74,107,"beta[1,4]",0.592,0.018,0.501,-0.446,-0.277,0.257,0.625,0.967,1.337,1.455,751.85,1.005,White,1.183,0.63,2741,69,102,5,2917,1.251,0.58,0.11,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KEAP1,non-small cell lung cancer,74,107,mu_beta[3],0.453,0.064,2.216,-4.535,-3.125,-0.492,0.588,1.443,3.828,5.265,1182.907,1.001,overall,0.204,0.08,2741,69,102,5,2917,1.251,0.58,0.11,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,CDKN2A,non-small cell lung cancer,78,118,"beta[3,4]",-4.936,0.226,2.99,-11.659,-10.535,-6.583,-4.532,-2.75,-0.771,-0.259,175.733,1.018,White,-1.651,1.01,2815,78,118,0,3011,2.285,0.88,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,CDKN2A,non-small cell lung cancer,83,142,mu_beta[3],-4.86,0.232,2.994,-12,-10.436,-6.478,-4.513,-2.698,-0.607,-0.131,166.529,1.02,overall,-1.623,0.98,3164,83,142,0,3389,2.728,1.01,0.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,SMAD4,colorectal cancer,148,75,"beta[1,4]",0.186,0.011,0.407,-0.638,-0.506,-0.084,0.213,0.467,0.808,0.921,1499.271,1.003,White,0.456,0.19,1718,141,68,7,1934,0.114,0.13,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,SMAD4,colorectal cancer,148,75,mu_beta[3],0.22,0.051,2.036,-4.139,-3.038,-0.664,0.188,1.07,3.659,4.997,1623.286,0.998,overall,0.108,0.04,1718,141,68,7,1934,0.114,0.13,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ATM,colorectal cancer,148,54,"beta[1,4]",-1.01,0.022,0.767,-2.762,-2.426,-1.453,-0.919,-0.486,0.113,0.236,1216.182,1,White,-1.316,0.73,1734,146,52,2,1934,0.718,0.4,0.07,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ATM,non-small cell lung cancer,78,83,"beta[1,4]",1.059,0.012,0.438,0.126,0.298,0.778,1.081,1.366,1.72,1.86,1308.077,1,White,2.416,1.8,2853,72,77,6,3008,5.498,1.72,0.65,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ATM,colorectal cancer,148,54,mu_beta[3],-0.911,0.06,2.128,-5.463,-4.212,-2.005,-0.933,0.042,2.639,3.849,1254.321,0.998,overall,-0.428,0.17,1734,146,52,2,1934,0.718,0.4,0.07,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ATM,non-small cell lung cancer,78,83,mu_beta[3],0.936,0.051,2.019,-3.666,-2.499,0.046,1.004,1.852,4.068,4.958,1579.308,0.999,overall,0.464,0.19,2853,72,77,6,3008,5.498,1.72,0.65,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RB1,non-small cell lung cancer,78,119,"beta[3,4]",-0.811,0.022,0.847,-2.687,-2.29,-1.31,-0.716,-0.211,0.389,0.524,1477.348,0.998,White,-0.958,0.47,2815,76,117,2,3010,0.118,0.14,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RB1,non-small cell lung cancer,82,155,mu_beta[3],-0.94,0.029,1.103,-3.35,-2.862,-1.607,-0.834,-0.193,0.675,0.977,1474.969,0.999,overall,-0.852,0.4,3323,80,153,2,3558,0.344,0.25,0.02,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,KMT2D,colorectal cancer,19,16,"beta[1,4]",0.256,0.013,0.522,-0.81,-0.616,-0.065,0.27,0.607,1.1,1.256,1621.767,0.999,Asian,0.491,0.21,124,16,13,3,156,0.198,0.18,0.01,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KMT2D,colorectal cancer,134,130,"beta[2,4]",0.053,0.008,0.311,-0.582,-0.486,-0.146,0.065,0.266,0.543,0.63,1428.087,0.999,White,0.172,0.06,1522,124,120,10,1776,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KMT2D,non-small cell lung cancer,74,82,"beta[1,4]",-5.489,0.125,4.029,-15.393,-13.254,-7.238,-4.563,-2.637,-0.926,-0.552,1044.448,1.003,White,-1.362,0.76,2769,74,82,0,2925,1.261,0.58,0.11,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KMT2D,colorectal cancer,153,146,mu_beta[3],0.148,0.014,0.569,-1.007,-0.699,-0.163,0.148,0.45,0.988,1.227,1600.453,1.001,overall,0.26,0.1,1646,140,133,13,1932,0.089,0.12,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,KMT2D,non-small cell lung cancer,74,82,mu_beta[3],-4.036,0.108,3.581,-11.818,-10.448,-6.188,-3.622,-1.722,1.113,2.413,1099.991,1.002,overall,-1.127,0.59,2769,74,82,0,2925,1.261,0.58,0.11,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,APC,colorectal cancer,23,149,"beta[1,4]",0.348,0.008,0.314,-0.277,-0.17,0.135,0.351,0.562,0.855,0.937,1536.39,1,Asian,1.108,0.57,74,7,133,16,230,0.076,0.11,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,APC,colorectal cancer,36,178,"beta[2,4]",0.697,0.009,0.324,0.116,0.183,0.477,0.69,0.914,1.22,1.37,1446.097,1,Black,2.149,1.5,38,4,146,32,220,1.211,0.57,0.11,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,APC,colorectal cancer,8,145,"beta[4,4]",0.05,0.01,0.391,-0.773,-0.592,-0.194,0.054,0.297,0.688,0.816,1586.433,0.999,Unknown,0.128,0.05,30,2,139,6,177,0.003,0.02,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,APC,colorectal cancer,210,1864,"beta[5,4]",0.389,0.004,0.167,0.076,0.113,0.276,0.385,0.496,0.673,0.738,1392.421,1.002,White,2.327,1.7,648,43,1697,167,2555,4.648,1.51,0.48,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,APC,non-small cell lung cancer,78,53,"beta[1,4]",0.658,0.017,0.629,-0.657,-0.425,0.285,0.686,1.089,1.601,1.798,1406.786,1,White,1.046,0.53,2881,75,50,3,3009,0.965,0.49,0.08,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,APC,colorectal cancer,281,2379,mu_beta[3],0.353,0.007,0.275,-0.2,-0.088,0.182,0.35,0.522,0.805,0.879,1650.125,0.998,overall,1.284,0.7,810,57,2155,224,3246,6.133,1.88,0.67,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,APC,non-small cell lung cancer,78,53,mu_beta[3],0.543,0.054,2.094,-4.244,-2.961,-0.324,0.642,1.587,3.902,4.727,1495.559,0.999,overall,0.259,0.1,2881,75,50,3,3009,0.965,0.49,0.08,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,ARID2,non-small cell lung cancer,74,84,"beta[1,4]",0.544,0.015,0.553,-0.661,-0.401,0.172,0.575,0.934,1.367,1.482,1378.846,0.999,White,0.984,0.49,2769,70,80,4,2923,0.937,0.48,0.08,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,ARID2,non-small cell lung cancer,74,84,mu_beta[3],0.376,0.056,2.159,-4.73,-3.344,-0.508,0.442,1.401,3.752,4.777,1504.355,1,overall,0.174,0.06,2769,70,80,4,2923,0.937,0.48,0.08,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,SETD2,non-small cell lung cancer,75,93,"beta[2,4]",0.689,0.012,0.49,-0.324,-0.142,0.375,0.709,1.04,1.457,1.577,1617.168,1.001,White,1.407,0.8,2766,70,88,5,2929,1.998,0.8,0.16,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,SETD2,non-small cell lung cancer,77,104,mu_beta[3],0.428,0.033,1.223,-2.356,-1.838,-0.126,0.553,1.086,2.118,2.652,1412.46,0.999,overall,0.35,0.14,3085,72,99,5,3261,1.8,0.75,0.15,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,PBRM1,colorectal cancer,133,43,"beta[1,4]",-0.254,0.027,0.66,-1.664,-1.424,-0.687,-0.229,0.205,0.852,0.907,591.538,1.003,White,-0.385,0.15,1570,130,40,3,1743,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PBRM1,non-small cell lung cancer,74,46,"beta[1,4]",-0.718,0.038,1.152,-3.412,-2.899,-1.297,-0.655,0.144,0.967,1.224,926.559,1.005,White,-0.623,0.27,2799,73,45,1,2918,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PBRM1,colorectal cancer,133,43,mu_beta[3],-0.2,0.053,2.01,-4.24,-3.501,-1.196,-0.248,0.911,3.103,3.976,1455.466,1.003,overall,-0.1,0.04,1570,130,40,3,1743,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PBRM1,non-small cell lung cancer,74,46,mu_beta[3],-0.638,0.06,2.206,-4.819,-4.081,-1.668,-0.795,0.471,2.88,4.291,1341.657,1.009,overall,-0.289,0.11,2799,73,45,1,2918,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTCH1,colorectal cancer,134,53,"beta[1,4]",0.561,0.011,0.425,-0.349,-0.179,0.314,0.588,0.847,1.224,1.322,1490.555,1.003,White,1.318,0.73,1568,127,46,7,1748,1.633,0.7,0.15,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,PTCH1,colorectal cancer,134,53,mu_beta[3],0.437,0.052,2.01,-3.958,-2.804,-0.445,0.481,1.356,3.623,4.454,1518.376,0.999,overall,0.217,0.08,1568,127,46,7,1748,1.633,0.7,0.15,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,STK11,non-small cell lung cancer,78,320,"beta[2,4]",0.916,0.018,0.281,0.339,0.439,0.734,0.921,1.108,1.338,1.448,239.4,1.014,White,3.261,2.95,2632,60,302,18,3012,11.765,3.22,1.28,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,STK11,non-small cell lung cancer,80,340,mu_beta[3],0.663,0.026,0.869,-1.575,-0.816,0.397,0.772,1.108,1.639,1.915,1110.379,1.008,overall,0.762,0.35,2809,62,322,18,3211,11.039,3.05,1.28,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RBM10,non-small cell lung cancer,74,232,"beta[4,4]",0.871,0.009,0.307,0.231,0.347,0.659,0.88,1.079,1.36,1.465,1202.551,1.004,White,2.835,2.34,2626,62,220,12,2920,5.989,1.84,0.67,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,RBM10,non-small cell lung cancer,81,287,mu_beta[3],0.88,0.013,0.485,-0.116,0.078,0.59,0.89,1.181,1.66,1.811,1440.631,1.002,overall,1.816,1.16,3266,67,273,14,3620,8.667,2.49,1.12,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,NF1,colorectal cancer,132,49,"beta[1,4]",-0.036,0.017,0.553,-1.275,-1.008,-0.352,-0.011,0.339,0.795,0.933,1065.193,1,White,-0.066,0.02,1571,128,45,4,1748,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,NF1,non-small cell lung cancer,75,145,"beta[3,4]",1.043,0.009,0.349,0.318,0.435,0.814,1.055,1.294,1.566,1.69,1353.348,0.999,White,2.991,2.56,2724,65,135,10,2934,9.776,2.75,1.16,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,NF1,colorectal cancer,132,49,mu_beta[3],-0.043,0.056,2.095,-4.623,-3.307,-1.012,-0.087,0.97,3.375,4.509,1389.763,0.998,overall,-0.02,0.01,1571,128,45,4,1748,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,NF1,non-small cell lung cancer,79,168,mu_beta[3],0.745,0.022,0.788,-1.033,-0.615,0.409,0.841,1.234,1.756,1.991,1314.872,1,overall,0.945,0.46,3223,69,158,10,3460,8.996,2.57,1.12,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,RASA1,non-small cell lung cancer,74,45,"beta[1,4]",-0.637,0.031,1.196,-3.484,-2.86,-1.26,-0.461,0.187,0.983,1.188,1481.399,1.002,White,-0.532,0.23,2800,73,44,1,2918,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,RASA1,non-small cell lung cancer,74,45,mu_beta[3],-0.5,0.063,2.419,-5.334,-4.475,-1.767,-0.479,0.788,3.413,4.361,1487.484,0.999,overall,-0.206,0.08,2800,73,44,1,2918,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,race,KRAS_13,MET,non-small cell lung cancer,78,64,"beta[1,4]",-5.588,0.141,4.852,-15.234,-12.789,-7.154,-4.79,-2.757,-0.891,-0.469,1179.863,1.001,White,-1.152,0.6,2869,78,64,0,3011,0.848,0.45,0.08,TRUE,3.95,4.2
single,Inactivating mutation,race,KRAS_13,MET,non-small cell lung cancer,78,64,mu_beta[3],-3.911,0.109,3.556,-10.902,-9.915,-5.906,-3.889,-1.66,1.836,3.272,1059.223,1,overall,-1.1,0.57,2869,78,64,0,3011,0.848,0.45,0.08,TRUE,3.95,4.2
