cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,RAS_61,NF1,melanoma,196,297,mu_beta[3],-1.082,0.013,0.5,-1.981,-1.81,-1.362,-1.101,-0.825,-0.29,-0.041,1567.675,1.001,overall,-2.166,1.52,582,170,271,26,1049,25.985,6.46,4.31,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,NF1,non-small cell lung cancer,77,315,mu_beta[3],-0.245,0.023,0.634,-1.553,-1.3,-0.631,-0.195,0.185,0.678,0.866,777.989,1.002,overall,-0.386,0.16,3356,71,309,6,3742,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT1,colorectal cancer,46,30,"beta[1,4]",-0.759,0.051,0.869,-2.684,-2.217,-1.345,-0.72,-0.133,0.546,0.708,287.96,1.02,Female,-0.873,0.42,980,45,29,1,1055,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,colorectal cancer,39,52,"beta[2,4]",-0.786,0.049,0.854,-2.668,-2.28,-1.37,-0.737,-0.174,0.484,0.686,306.706,1.019,Male,-0.92,0.45,1153,38,51,1,1243,0.011,0.04,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,melanoma,78,28,"beta[1,4]",0.244,0.01,0.408,-0.545,-0.422,-0.025,0.241,0.514,0.907,1.079,1537.33,0.999,Female,0.599,0.26,277,70,20,8,375,0.658,0.38,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,melanoma,118,94,"beta[2,4]",-0.068,0.007,0.278,-0.637,-0.527,-0.255,-0.066,0.118,0.377,0.458,1472.277,1.001,Male,-0.243,0.09,409,101,77,17,604,0.06,0.09,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,non-small cell lung cancer,50,75,"beta[1,4]",-0.07,0.026,0.648,-1.493,-1.253,-0.471,0.018,0.407,0.824,0.982,627.319,1.012,Female,-0.109,0.04,2031,48,73,2,2154,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,non-small cell lung cancer,27,61,"beta[2,4]",-0.105,0.025,0.69,-1.576,-1.306,-0.546,-0.03,0.394,0.89,1.042,752.863,1.006,Male,-0.152,0.06,1468,26,60,1,1555,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,colorectal cancer,85,82,mu_beta[3],-0.781,0.041,0.896,-2.701,-2.319,-1.378,-0.735,-0.146,0.617,0.807,480.593,1.02,overall,-0.873,0.42,2133,83,80,2,2298,0.101,0.12,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,melanoma,196,122,mu_beta[3],0.089,0.015,0.593,-1.184,-0.877,-0.208,0.077,0.406,1.01,1.338,1538.477,0.999,overall,0.15,0.06,686,171,97,25,979,0,0.01,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT1,non-small cell lung cancer,77,136,mu_beta[3],-0.089,0.027,0.718,-1.614,-1.303,-0.513,-0.016,0.411,0.933,1.114,726.051,1.007,overall,-0.123,0.04,3499,74,133,3,3709,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,colorectal cancer,46,32,"beta[1,4]",-1.727,0.054,1.454,-4.892,-4.18,-2.378,-1.446,-0.811,0.058,0.302,732.294,1.002,Female,-1.188,0.63,973,46,32,0,1051,0.625,0.37,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,colorectal cancer,39,38,"beta[2,4]",-1.432,0.055,1.207,-4.13,-3.669,-2.106,-1.323,-0.594,0.262,0.496,490.628,1.005,Male,-1.186,0.63,1163,38,37,1,1239,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,melanoma,77,15,"beta[1,4]",-0.483,0.023,0.521,-1.516,-1.286,-0.841,-0.462,-0.146,0.356,0.535,519.318,1.007,Female,-0.927,0.45,283,74,12,3,372,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,melanoma,115,36,"beta[2,4]",-0.606,0.017,0.454,-1.557,-1.387,-0.913,-0.581,-0.293,0.125,0.244,693.878,1.003,Male,-1.333,0.74,435,111,32,4,582,1.275,0.59,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,non-small cell lung cancer,50,34,"beta[1,4]",-0.722,0.044,1.161,-3.335,-2.805,-1.394,-0.594,0.122,0.901,1.089,697.299,1.009,Female,-0.622,0.27,2065,49,33,1,2148,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,non-small cell lung cancer,27,31,"beta[2,4]",-0.974,0.04,1.36,-3.963,-3.278,-1.628,-0.78,-0.102,0.83,1.077,1135.012,1.001,Male,-0.716,0.32,1493,27,31,0,1551,0.003,0.02,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,colorectal cancer,85,70,mu_beta[3],-1.553,0.058,1.306,-4.48,-3.844,-2.212,-1.374,-0.694,0.166,0.407,508.592,1.006,overall,-1.189,0.63,2136,84,69,1,2290,0.497,0.32,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,melanoma,192,51,mu_beta[3],-0.53,0.02,0.548,-1.629,-1.353,-0.881,-0.532,-0.197,0.312,0.49,751.753,1.003,overall,-0.968,0.48,718,185,44,7,954,0.985,0.49,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RPTOR,non-small cell lung cancer,77,65,mu_beta[3],-0.836,0.043,1.231,-3.671,-3.031,-1.497,-0.679,0.001,0.89,1.11,828.166,1.008,overall,-0.679,0.3,3558,76,64,1,3699,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RASA1,colorectal cancer,46,30,"beta[1,4]",-5.544,0.627,3.24,-11.59,-10.711,-8.054,-4.926,-2.982,-1.076,-0.666,26.727,1.116,Female,-1.711,1.06,978,46,30,0,1054,0.538,0.33,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RASA1,colorectal cancer,39,43,"beta[2,4]",-5.579,0.636,3.221,-11.43,-10.767,-8.144,-4.998,-3.114,-1.191,-0.733,25.625,1.116,Male,-1.732,1.08,1164,39,43,0,1246,0.568,0.35,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RASA1,non-small cell lung cancer,50,47,"beta[1,4]",-1.124,0.032,1.241,-3.927,-3.284,-1.835,-0.985,-0.248,0.623,0.868,1465.658,1.001,Female,-0.906,0.44,2053,49,46,1,2149,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RASA1,non-small cell lung cancer,27,51,"beta[2,4]",-1.506,0.041,1.508,-5.252,-4.163,-2.2,-1.271,-0.478,0.359,0.599,1344.606,1.001,Male,-0.999,0.5,1472,27,51,0,1550,0.179,0.17,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RASA1,colorectal cancer,85,73,mu_beta[3],-5.51,0.641,3.197,-11.473,-10.538,-7.928,-4.988,-3.002,-1.156,-0.606,24.862,1.125,overall,-1.724,1.07,2142,85,73,0,2300,1.92,0.78,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,RASA1,non-small cell lung cancer,77,98,mu_beta[3],-1.305,0.037,1.356,-4.449,-3.702,-2.057,-1.154,-0.374,0.522,0.783,1346.002,1.002,overall,-0.963,0.47,3525,76,97,1,3699,0.15,0.16,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,EPHA5,colorectal cancer,46,58,"beta[1,4]",-0.461,0.085,0.621,-1.497,-1.434,-0.825,-0.518,-0.003,0.579,0.754,53.388,1.021,Female,-0.743,0.34,956,43,55,3,1057,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,EPHA5,colorectal cancer,39,86,"beta[2,4]",-0.709,0.048,0.613,-1.95,-1.614,-1.039,-0.709,-0.324,0.273,0.453,161.516,1.003,Male,-1.157,0.61,1128,38,85,1,1252,0.575,0.35,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,EPHA5,non-small cell lung cancer,50,147,"beta[1,4]",0.29,0.012,0.443,-0.621,-0.454,-0,0.304,0.592,0.98,1.118,1260.435,1.002,Female,0.655,0.29,1967,44,141,6,2158,1.414,0.63,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,EPHA5,non-small cell lung cancer,27,113,"beta[2,4]",0.005,0.017,0.583,-1.374,-0.977,-0.289,0.063,0.383,0.816,0.922,1183.157,1.008,Male,0.008,0,1424,26,112,1,1563,0.115,0.13,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,EPHA5,colorectal cancer,85,144,mu_beta[3],-0.578,0.064,0.68,-1.878,-1.557,-0.911,-0.643,-0.14,0.505,0.765,111.852,1.007,overall,-0.85,0.4,2084,81,140,4,2309,0.134,0.15,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,EPHA5,non-small cell lung cancer,77,260,mu_beta[3],0.165,0.018,0.585,-1.037,-0.749,-0.151,0.196,0.491,0.961,1.169,1104.107,1.003,overall,0.281,0.11,3391,70,253,7,3721,0.256,0.21,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,AR,colorectal cancer,46,59,"beta[1,4]",-0.969,0.025,0.815,-2.723,-2.373,-1.457,-0.917,-0.404,0.229,0.434,1098.422,1,Female,-1.19,0.63,954,44,57,2,1057,0.002,0.02,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,AR,colorectal cancer,39,57,"beta[2,4]",-1.414,0.037,1.09,-4.183,-3.462,-1.924,-1.264,-0.644,-0.024,0.221,866.24,1.001,Male,-1.298,0.71,1143,39,57,0,1239,1.01,0.5,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,AR,non-small cell lung cancer,50,81,"beta[1,4]",-1.346,0.032,1.209,-4.229,-3.612,-1.929,-1.17,-0.485,0.268,0.508,1385.18,0.999,Female,-1.114,0.58,2026,49,80,1,2156,0.081,0.11,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,AR,non-small cell lung cancer,27,29,"beta[2,4]",-1.635,0.045,1.498,-5.025,-4.391,-2.442,-1.409,-0.598,0.444,0.792,1086.396,0.999,Male,-1.092,0.56,1494,27,29,0,1550,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,AR,colorectal cancer,85,116,mu_beta[3],-1.143,0.029,0.95,-3.195,-2.781,-1.659,-1.082,-0.54,0.214,0.458,1060.477,1,overall,-1.203,0.64,2097,83,114,2,2296,0.82,0.44,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,AR,non-small cell lung cancer,77,110,mu_beta[3],-1.457,0.038,1.373,-4.543,-3.849,-2.227,-1.323,-0.539,0.516,0.846,1334.581,0.998,overall,-1.061,0.54,3520,76,109,1,3706,0.284,0.23,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNAS,colorectal cancer,48,41,"beta[1,4]",-5.085,0.091,3.061,-12.667,-10.681,-6.727,-4.679,-2.829,-1.063,-0.728,1130.748,0.999,Female,-1.661,1.01,1068,48,41,0,1157,0.917,0.47,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNAS,colorectal cancer,40,34,"beta[2,4]",-5.068,0.093,3.093,-12.585,-10.805,-6.823,-4.603,-2.786,-1.028,-0.567,1111.414,0.999,Male,-1.638,0.99,1289,40,34,0,1363,0.262,0.22,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNAS,pancreatic cancer,47,25,"beta[1,4]",0.186,0.018,0.587,-1.208,-0.892,-0.113,0.263,0.573,0.972,1.106,1073.144,1,Female,0.317,0.12,685,46,24,1,756,0.002,0.02,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNAS,pancreatic cancer,56,37,"beta[2,4]",0.456,0.014,0.456,-0.487,-0.335,0.174,0.476,0.737,1.22,1.321,1036.417,1.002,Male,1,0.5,749,51,32,5,837,1.856,0.76,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNAS,colorectal cancer,88,75,mu_beta[3],-4.997,0.091,3.02,-12.606,-10.581,-6.689,-4.565,-2.798,-0.99,-0.537,1099.056,0.999,overall,-1.654,1.01,2357,88,75,0,2520,1.831,0.75,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNAS,pancreatic cancer,103,62,mu_beta[3],0.328,0.016,0.584,-0.915,-0.584,0.03,0.37,0.661,1.157,1.341,1283.718,1.002,overall,0.562,0.24,1434,97,56,6,1593,0.617,0.36,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ASXL2,colorectal cancer,46,20,"beta[1,4]",-1.167,0.034,1.279,-3.993,-3.326,-1.967,-1.039,-0.278,0.709,0.98,1387.612,1.001,Female,-0.913,0.44,986,45,19,1,1051,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ASXL2,colorectal cancer,39,51,"beta[2,4]",-2.035,0.047,1.685,-6.262,-5.166,-2.802,-1.765,-0.907,0.062,0.283,1289.036,0.999,Male,-1.207,0.64,1163,39,51,0,1253,0.801,0.43,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ASXL2,non-small cell lung cancer,50,32,"beta[1,4]",-0.744,0.051,1.179,-3.401,-2.931,-1.333,-0.66,0.124,1.044,1.242,541.959,1.011,Female,-0.631,0.28,2068,49,31,1,2149,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ASXL2,non-small cell lung cancer,27,31,"beta[2,4]",-1.012,0.056,1.409,-3.919,-3.392,-1.618,-0.969,-0.055,0.858,1.186,629.023,1.006,Male,-0.719,0.33,1493,27,31,0,1551,0.003,0.02,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ASXL2,colorectal cancer,85,71,mu_beta[3],-1.524,0.039,1.447,-4.749,-4.098,-2.301,-1.391,-0.557,0.478,0.961,1355.804,0.999,overall,-1.053,0.53,2149,84,70,1,2304,0.512,0.32,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ASXL2,non-small cell lung cancer,77,63,mu_beta[3],-0.862,0.047,1.223,-3.627,-3.084,-1.498,-0.843,-0.001,0.959,1.205,677.978,1.01,overall,-0.704,0.32,3561,76,62,1,3700,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,SF3B1,colorectal cancer,46,18,"beta[1,4]",-4.941,0.083,2.918,-11.569,-10.512,-6.535,-4.432,-2.853,-1.001,-0.427,1236.653,0.999,Female,-1.693,1.04,988,46,18,0,1052,0.111,0.13,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,colorectal cancer,39,52,"beta[2,4]",-4.952,0.086,2.933,-12.141,-10.498,-6.511,-4.459,-2.77,-1.108,-0.66,1163.619,1,Male,-1.688,1.04,1157,39,52,0,1248,0.839,0.44,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,melanoma,77,44,"beta[1,4]",-0.926,0.011,0.407,-1.75,-1.613,-1.176,-0.922,-0.657,-0.279,-0.173,1389.219,0.999,Female,-2.277,1.64,256,72,39,5,372,2.044,0.82,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,melanoma,115,48,"beta[2,4]",-1.019,0.011,0.408,-1.853,-1.72,-1.273,-1.01,-0.731,-0.374,-0.28,1482.671,0.998,Male,-2.495,1.9,421,111,44,4,580,3.597,1.24,0.07,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,non-small cell lung cancer,50,55,"beta[1,4]",-0.12,0.021,0.826,-1.995,-1.609,-0.566,-0.051,0.447,1.073,1.276,1499.098,1,Female,-0.145,0.05,2048,48,53,2,2151,0.04,0.08,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,non-small cell lung cancer,27,32,"beta[2,4]",-0.44,0.032,1.149,-3.214,-2.327,-0.93,-0.253,0.28,0.958,1.241,1250.677,0.999,Male,-0.383,0.15,1492,27,32,0,1551,0.006,0.03,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,colorectal cancer,85,70,mu_beta[3],-4.764,0.083,2.856,-11.342,-10.147,-6.301,-4.311,-2.791,-0.854,-0.388,1185.072,0.999,overall,-1.668,1.02,2145,85,70,0,2300,1.803,0.75,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,melanoma,192,92,mu_beta[3],-0.994,0.014,0.521,-1.983,-1.788,-1.264,-0.977,-0.687,-0.222,-0.049,1463.14,0.999,overall,-1.908,1.25,677,183,83,9,952,6.127,1.88,0.34,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,SF3B1,non-small cell lung cancer,77,87,mu_beta[3],-0.279,0.025,0.959,-2.484,-2.001,-0.783,-0.189,0.344,1.041,1.259,1445.974,1,overall,-0.291,0.11,3540,75,85,2,3702,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MLH1,colorectal cancer,48,20,"beta[1,4]",-4.442,0.165,2.913,-11.531,-9.758,-6.273,-3.822,-2.305,-0.677,-0.203,312.728,1.015,Female,-1.525,0.9,1089,48,20,0,1157,0.139,0.15,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MLH1,colorectal cancer,40,36,"beta[2,4]",-4.48,0.162,2.934,-11.485,-9.839,-6.189,-3.867,-2.355,-0.815,-0.425,329.139,1.016,Male,-1.527,0.9,1291,40,36,0,1367,0.308,0.24,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MLH1,colorectal cancer,88,56,mu_beta[3],-4.377,0.156,2.818,-11.133,-9.698,-6.126,-3.788,-2.346,-0.713,-0.283,328.011,1.014,overall,-1.553,0.92,2380,88,56,0,2524,1.145,0.55,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,colorectal cancer,46,32,"beta[1,4]",-0.504,0.025,0.924,-2.645,-2.172,-1.064,-0.424,0.137,0.877,1.114,1334.636,1.001,Female,-0.545,0.23,976,44,30,2,1052,0.008,0.03,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,colorectal cancer,39,71,"beta[2,4]",-1.73,0.043,1.577,-5.724,-4.751,-2.317,-1.434,-0.726,0.037,0.241,1316.683,1.004,Male,-1.097,0.56,1144,39,71,0,1254,1.446,0.64,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,melanoma,79,68,"beta[1,4]",0.018,0.008,0.305,-0.569,-0.474,-0.19,0.017,0.211,0.539,0.646,1541.018,1,Female,0.06,0.02,265,64,53,15,397,0.104,0.13,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,melanoma,119,186,"beta[2,4]",-0.23,0.006,0.22,-0.681,-0.593,-0.372,-0.23,-0.084,0.138,0.193,1479.52,0.999,Male,-1.045,0.53,367,90,157,29,643,1.216,0.57,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,non-small cell lung cancer,50,57,"beta[1,4]",-0.458,0.031,0.809,-2.355,-1.95,-0.869,-0.407,0.122,0.708,0.873,694.261,1.003,Female,-0.566,0.24,2043,49,56,1,2149,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,non-small cell lung cancer,27,54,"beta[2,4]",-0.409,0.031,0.826,-2.265,-1.968,-0.822,-0.362,0.163,0.81,1.035,711.187,1.005,Male,-0.495,0.21,1473,26,53,1,1553,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,colorectal cancer,85,103,mu_beta[3],-1.063,0.034,1.297,-3.794,-3.202,-1.744,-0.905,-0.253,0.619,1.106,1454.321,1.003,overall,-0.82,0.38,2120,83,101,2,2306,0.481,0.31,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,melanoma,198,254,mu_beta[3],-0.096,0.013,0.537,-1.085,-0.816,-0.358,-0.123,0.151,0.73,1.055,1600.874,1,overall,-0.179,0.07,632,154,210,44,1040,0.503,0.32,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ROS1,non-small cell lung cancer,77,111,mu_beta[3],-0.42,0.03,0.854,-2.273,-1.971,-0.871,-0.381,0.167,0.806,1.034,834.159,1.001,overall,-0.491,0.21,3516,75,109,2,3702,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,PIK3R2,colorectal cancer,46,24,"beta[1,4]",-4.843,0.102,2.945,-11.244,-10.208,-6.653,-4.569,-2.506,-0.892,-0.469,836.703,1.011,Female,-1.645,1,983,46,24,0,1053,0.307,0.24,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3R2,colorectal cancer,39,28,"beta[2,4]",-4.805,0.101,2.922,-11.4,-10.142,-6.537,-4.484,-2.596,-0.793,-0.427,840.959,1.01,Male,-1.644,1,1167,39,28,0,1234,0.177,0.17,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3R2,colorectal cancer,85,52,mu_beta[3],-4.773,0.101,2.873,-11.02,-10.032,-6.584,-4.492,-2.526,-0.802,-0.443,809.68,1.012,overall,-1.661,1.01,2150,85,52,0,2287,1.129,0.54,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,FLT3,colorectal cancer,48,19,"beta[1,4]",-4.672,0.093,2.99,-11.58,-10.374,-6.344,-4.245,-2.47,-0.599,-0.232,1039.746,1,Female,-1.562,0.93,1086,48,19,0,1153,0.114,0.13,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,colorectal cancer,40,33,"beta[2,4]",-4.663,0.089,3.005,-11.469,-10.351,-6.39,-4.288,-2.435,-0.663,-0.147,1144.876,1.001,Male,-1.552,0.92,1298,40,33,0,1371,0.235,0.2,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,melanoma,81,27,"beta[1,4]",0.684,0.01,0.359,0.015,0.135,0.451,0.666,0.895,1.299,1.457,1176.177,1.001,Female,1.905,1.25,285,70,16,11,382,5.438,1.71,0.25,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,melanoma,116,53,"beta[2,4]",0.405,0.009,0.311,-0.248,-0.133,0.206,0.42,0.621,0.9,1.008,1185.627,0.999,Male,1.302,0.71,437,104,41,12,594,0.174,0.17,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,non-small cell lung cancer,52,42,"beta[1,4]",-4.446,0.096,2.957,-11.22,-10.287,-6.053,-3.748,-2.42,-0.66,-0.279,949.618,1.009,Female,-1.504,0.88,2122,52,42,0,2216,0.25,0.21,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,non-small cell lung cancer,28,39,"beta[2,4]",-4.449,0.096,3.047,-11.601,-10.188,-6.14,-3.689,-2.407,-0.555,-0.116,997.662,1.009,Male,-1.46,0.84,1543,28,39,0,1610,0.049,0.08,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,colorectal cancer,88,52,mu_beta[3],-4.609,0.089,2.951,-11.341,-10.268,-6.341,-4.221,-2.409,-0.708,-0.17,1103.875,1.001,overall,-1.562,0.93,2384,88,52,0,2524,1.006,0.5,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,melanoma,197,80,mu_beta[3],0.532,0.013,0.463,-0.346,-0.09,0.298,0.552,0.759,1.185,1.421,1343.536,1,overall,1.148,0.6,722,174,57,23,976,3.411,1.19,0.06,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,FLT3,non-small cell lung cancer,80,81,mu_beta[3],-4.391,0.093,2.937,-11.375,-10.106,-6.026,-3.715,-2.403,-0.581,-0.159,986.998,1.009,overall,-1.495,0.87,3665,80,81,0,3826,0.878,0.46,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MSH2,colorectal cancer,46,34,"beta[1,4]",-4.943,0.092,2.903,-12.304,-10.366,-6.596,-4.459,-2.845,-1.116,-0.752,994.349,1.003,Female,-1.703,1.05,979,46,34,0,1059,0.698,0.39,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MSH2,colorectal cancer,39,49,"beta[2,4]",-4.918,0.093,2.892,-12.147,-10.296,-6.555,-4.384,-2.828,-1.164,-0.78,971.171,1.003,Male,-1.7,1.05,1158,39,49,0,1246,0.749,0.41,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MSH2,non-small cell lung cancer,50,26,"beta[1,4]",-0.552,0.035,1.263,-3.524,-2.834,-1.282,-0.397,0.359,1.159,1.377,1293.622,0.999,Female,-0.437,0.18,2072,49,25,1,2147,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MSH2,non-small cell lung cancer,27,30,"beta[2,4]",-0.926,0.041,1.496,-4.711,-3.845,-1.655,-0.686,0.101,1.07,1.301,1317.504,0.999,Male,-0.619,0.27,1497,27,30,0,1554,0.001,0.01,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MSH2,colorectal cancer,85,83,mu_beta[3],-4.899,0.089,2.877,-12.152,-10.258,-6.531,-4.382,-2.826,-1.111,-0.754,1034.786,1.004,overall,-1.703,1.05,2137,85,83,0,2305,2.308,0.89,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MSH2,non-small cell lung cancer,77,56,mu_beta[3],-0.711,0.039,1.361,-3.941,-3.099,-1.409,-0.574,0.227,1.181,1.43,1216.4,0.999,overall,-0.522,0.22,3569,76,55,1,3701,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,DIS3,non-small cell lung cancer,50,29,"beta[1,4]",-0.482,0.041,1.336,-3.973,-2.917,-1.016,-0.279,0.402,1.141,1.366,1071.684,1.001,Female,-0.361,0.14,2068,50,29,0,2147,0.047,0.08,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,DIS3,non-small cell lung cancer,27,36,"beta[2,4]",0.405,0.025,0.834,-1.3,-1.02,-0.145,0.467,1.004,1.665,1.909,1103.961,1.004,Male,0.486,0.2,1491,25,34,2,1552,1.27,0.59,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,DIS3,non-small cell lung cancer,77,65,mu_beta[3],-0.025,0.032,1.193,-2.538,-1.903,-0.676,0.079,0.701,1.555,1.905,1403.061,0.999,overall,-0.021,0.01,3559,75,63,2,3699,0.017,0.05,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,AXL,colorectal cancer,46,30,"beta[1,4]",-1.438,0.033,1.203,-4.329,-3.715,-2.133,-1.294,-0.573,0.265,0.528,1361.593,1.002,Female,-1.195,0.63,977,45,29,1,1052,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,AXL,colorectal cancer,39,58,"beta[2,4]",-1.955,0.048,1.456,-5.593,-4.593,-2.617,-1.691,-0.972,-0.11,0.159,935.821,1.001,Male,-1.343,0.75,1149,39,58,0,1246,1.032,0.51,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,AXL,melanoma,77,15,"beta[1,4]",-0.17,0.014,0.504,-1.189,-0.986,-0.467,-0.162,0.159,0.616,0.751,1260.562,1.001,Female,-0.338,0.13,285,74,12,3,374,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,AXL,melanoma,116,48,"beta[2,4]",-0.1,0.01,0.362,-0.837,-0.71,-0.339,-0.086,0.148,0.472,0.588,1252.58,1.002,Male,-0.277,0.11,431,107,39,9,586,0,0,0,FALSE,5.31,5.9
