cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,TMB,KRAS_12-61,KEAP1,non-small cell lung cancer,454,69,"beta[2,4]",0.227,0.033,0.288,-0.324,-0.238,0.022,0.22,0.424,0.708,0.804,74.803,1.044,5,0.787,0.37,726,428,43,26,1223,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,KEAP1,non-small cell lung cancer,716,104,mu_beta[3],0.502,0.014,0.514,-0.442,-0.221,0.248,0.477,0.758,1.261,1.599,1299.715,1.003,overall,0.976,0.48,1212,669,57,47,1985,3.554,1.23,0.8,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,RNF43,colorectal cancer,341,21,"beta[1,4]",-0.806,0.012,0.475,-1.762,-1.622,-1.123,-0.789,-0.468,-0.063,0.069,1473.465,0.999,4,-1.696,1.05,436,335,15,6,792,1.289,0.59,0.33,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12-61,RNF43,colorectal cancer,317,58,"beta[2,4]",-1.242,0.008,0.305,-1.866,-1.754,-1.45,-1.229,-1.032,-0.747,-0.659,1465.541,1,5,-4.065,4.32,274,303,44,14,635,15.857,4.17,3.27,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12-61,RNF43,colorectal cancer,39,113,"beta[3,4]",-0.632,0.01,0.357,-1.36,-1.216,-0.872,-0.632,-0.378,-0.054,0.052,1407.998,1.001,6,-1.77,1.11,42,18,92,21,173,2.308,0.89,0.56,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12-61,RNF43,colorectal cancer,697,192,mu_beta[3],-0.846,0.024,0.927,-2.712,-2.286,-1.412,-0.855,-0.272,0.604,0.973,1490.001,1.001,overall,-0.913,0.44,752,656,151,41,1600,42.749,10.21,8.63,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12-61,B2M,colorectal cancer,300,45,"beta[1,4]",-0.732,0.008,0.327,-1.397,-1.273,-0.948,-0.729,-0.498,-0.231,-0.142,1538.813,0.999,5,-2.24,1.6,274,285,30,15,604,4.508,1.47,1.01,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,B2M,colorectal cancer,42,66,"beta[2,4]",0.379,0.009,0.365,-0.346,-0.207,0.137,0.381,0.617,0.975,1.09,1487.173,1,6,1.037,0.52,71,21,45,21,158,1.165,0.55,0.3,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,B2M,colorectal cancer,342,111,mu_beta[3],-0.161,0.027,1.087,-2.329,-1.799,-0.785,-0.197,0.436,1.533,1.971,1569.204,1,overall,-0.148,0.05,345,306,75,36,762,7.562,2.22,1.65,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,TCF7L2,colorectal cancer,161,13,"beta[1,4]",-0.1,0.013,0.483,-1.124,-0.93,-0.399,-0.09,0.214,0.679,0.835,1447.121,1,3,-0.207,0.08,270,156,8,5,439,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,TCF7L2,colorectal cancer,310,39,"beta[2,4]",0.171,0.008,0.313,-0.439,-0.338,-0.043,0.165,0.376,0.701,0.789,1479.192,0.998,4,0.545,0.23,390,291,20,19,720,0.323,0.24,0.12,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,TCF7L2,colorectal cancer,290,57,"beta[3,4]",-0.383,0.008,0.278,-0.931,-0.853,-0.568,-0.389,-0.2,0.074,0.157,1349.642,1.003,5,-1.375,0.77,256,267,34,23,580,1.946,0.79,0.47,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,TCF7L2,colorectal cancer,33,48,"beta[4,4]",0.347,0.01,0.393,-0.413,-0.265,0.087,0.339,0.608,1.011,1.129,1441.96,1,6,0.883,0.42,69,19,34,14,136,0.602,0.36,0.2,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,TCF7L2,colorectal cancer,794,157,mu_beta[3],0.01,0.013,0.512,-0.981,-0.81,-0.315,0.004,0.312,0.866,1.071,1537.432,1,overall,0.02,0.01,985,733,96,61,1875,0.707,0.4,0.22,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,MGA,non-small cell lung cancer,244,16,"beta[1,4]",0.19,0.01,0.417,-0.663,-0.509,-0.057,0.183,0.461,0.868,1.027,1662.804,0.999,4,0.455,0.19,425,237,9,7,678,0.153,0.16,0.08,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,MGA,non-small cell lung cancer,417,73,"beta[2,4]",0.242,0.006,0.237,-0.239,-0.141,0.073,0.249,0.413,0.624,0.683,1339.046,1.001,5,1.021,0.51,647,386,42,31,1106,0.553,0.34,0.19,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,MGA,non-small cell lung cancer,661,89,mu_beta[3],0.182,0.019,0.722,-1.189,-0.8,-0.135,0.19,0.505,1.209,1.599,1409.465,0.999,overall,0.253,0.1,1072,623,51,38,1784,1.038,0.51,0.29,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,ZFHX3,uterine cancer,40,12,"beta[1,4]",-0.244,0.016,0.602,-1.576,-1.293,-0.588,-0.209,0.161,0.675,0.839,1487.246,1,4,-0.405,0.16,155,38,10,2,205,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,ZFHX3,uterine cancer,60,66,"beta[2,4]",0.157,0.008,0.309,-0.441,-0.361,-0.054,0.169,0.359,0.659,0.748,1468.415,0.998,5,0.508,0.21,149,43,49,17,258,0.151,0.16,0.08,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,ZFHX3,uterine cancer,9,26,"beta[3,4]",0.124,0.015,0.597,-1.083,-0.872,-0.242,0.127,0.513,1.115,1.324,1577.745,1,6,0.209,0.08,35,5,22,4,66,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,ZFHX3,uterine cancer,109,104,mu_beta[3],0.015,0.017,0.666,-1.387,-1.06,-0.378,0.033,0.448,1.075,1.294,1563.245,0.999,overall,0.022,0.01,339,86,81,23,529,0.084,0.11,0.05,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,AMER1,colorectal cancer,341,31,"beta[1,4]",0.885,0.009,0.355,0.262,0.342,0.641,0.872,1.107,1.478,1.636,1530.052,1.001,4,2.495,1.9,440,320,10,21,791,6.971,2.08,1.52,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,AMER1,colorectal cancer,313,47,"beta[2,4]",0.54,0.007,0.292,-0.042,0.05,0.34,0.547,0.732,1.019,1.151,1599.942,0.999,5,1.847,1.19,295,284,18,29,626,2.3,0.89,0.56,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,AMER1,colorectal cancer,34,27,"beta[3,4]",0.634,0.012,0.444,-0.292,-0.137,0.349,0.642,0.944,1.32,1.447,1335.557,1.001,6,1.43,0.82,89,25,18,9,141,0.991,0.5,0.28,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12-61,AMER1,colorectal cancer,688,105,mu_beta[3],0.685,0.014,0.57,-0.505,-0.214,0.346,0.696,1.034,1.609,1.83,1568.308,0.999,overall,1.203,0.64,824,629,46,59,1558,6.096,1.87,1.34,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,TP53,cancer of unknown primary,23,15,"beta[1,4]",-0.255,0.012,0.442,-1.146,-0.998,-0.532,-0.262,0.038,0.443,0.577,1368.907,0.999,2,-0.578,0.25,81,20,12,3,116,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,cancer of unknown primary,34,29,"beta[2,4]",-0.146,0.011,0.382,-0.902,-0.801,-0.387,-0.146,0.11,0.479,0.579,1182.944,1,3,-0.382,0.15,89,27,22,7,145,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,cancer of unknown primary,35,29,"beta[3,4]",-0.557,0.011,0.436,-1.444,-1.293,-0.844,-0.537,-0.257,0.125,0.264,1452.499,0.998,4,-1.277,0.7,81,31,25,4,141,1.694,0.71,0.4,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,cancer of unknown primary,36,57,"beta[4,4]",-0.093,0.008,0.329,-0.747,-0.659,-0.314,-0.085,0.134,0.441,0.53,1552.02,0.999,5,-0.281,0.11,108,25,46,11,190,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,colorectal cancer,17,39,"beta[1,4]",-0.399,0.011,0.403,-1.208,-1.064,-0.656,-0.415,-0.139,0.27,0.374,1238.791,1.003,2,-0.989,0.49,86,12,34,5,137,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,colorectal cancer,147,146,"beta[2,4]",-0.687,0.006,0.216,-1.119,-1.05,-0.833,-0.685,-0.538,-0.338,-0.284,1224.571,1.001,3,-3.174,2.82,223,118,117,29,487,9.854,2.77,2.07,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,colorectal cancer,283,208,"beta[3,4]",-0.439,0.005,0.167,-0.771,-0.714,-0.549,-0.437,-0.331,-0.166,-0.105,1328.845,1.001,4,-2.62,2.06,363,224,149,59,795,6.007,1.85,1.31,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,colorectal cancer,235,108,"beta[4,4]",-0.527,0.005,0.211,-0.936,-0.87,-0.671,-0.523,-0.383,-0.175,-0.119,1539.037,1.001,5,-2.501,1.91,316,205,78,30,629,4.634,1.5,1.01,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,colorectal cancer,22,31,"beta[5,4]",-0.486,0.01,0.401,-1.295,-1.14,-0.75,-0.492,-0.225,0.177,0.31,1617.105,0.999,6,-1.213,0.65,98,18,27,4,147,0.006,0.03,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,non-small cell lung cancer,75,49,"beta[1,4]",-0.9,0.01,0.38,-1.634,-1.529,-1.163,-0.889,-0.644,-0.264,-0.157,1454.799,1.003,2,-2.37,1.75,322,70,44,5,441,1.306,0.6,0.33,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,non-small cell lung cancer,130,116,"beta[2,4]",-0.851,0.007,0.274,-1.41,-1.301,-1.036,-0.846,-0.673,-0.413,-0.315,1518.253,1,3,-3.105,2.72,398,116,102,14,630,5.745,1.78,1.25,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,non-small cell lung cancer,231,145,"beta[3,4]",-1.223,0.006,0.239,-1.695,-1.624,-1.38,-1.214,-1.067,-0.845,-0.754,1733.368,1.001,4,-5.111,6.49,408,213,127,18,766,25.704,6.4,5.2,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,non-small cell lung cancer,396,346,"beta[4,4]",-0.938,0.004,0.148,-1.217,-1.184,-1.038,-0.939,-0.843,-0.687,-0.651,1471.325,0.998,5,-6.329,9.61,557,331,281,65,1234,38.211,9.2,7.74,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,pancreatic cancer,252,72,"beta[1,4]",0.683,0.006,0.241,0.244,0.304,0.524,0.67,0.833,1.098,1.189,1492.031,0.998,2,2.833,2.34,84,190,10,62,346,7.277,2.16,1.57,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,pancreatic cancer,420,131,"beta[2,4]",0.742,0.006,0.218,0.349,0.402,0.586,0.728,0.887,1.102,1.189,1436.551,1,3,3.401,3.17,90,303,14,117,524,8.461,2.44,1.78,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,pancreatic cancer,216,74,"beta[3,4]",0.507,0.007,0.257,-0.028,0.074,0.346,0.52,0.68,0.918,0.981,1536.856,0.998,4,1.974,1.32,48,159,17,57,281,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,pancreatic cancer,34,14,"beta[4,4]",0.604,0.007,0.301,-0.041,0.132,0.422,0.61,0.791,1.087,1.199,1656.462,0.999,5,2.006,1.35,18,24,4,10,56,0.399,0.28,0.14,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,uterine cancer,13,21,"beta[1,4]",-1.065,0.016,0.573,-2.24,-2.045,-1.418,-1.05,-0.687,-0.205,0.018,1359.545,0.999,2,-1.859,1.2,112,12,20,1,145,0.1,0.12,0.04,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,uterine cancer,24,38,"beta[2,4]",-1.047,0.013,0.516,-2.144,-1.919,-1.35,-1.017,-0.711,-0.254,-0.09,1500.51,1.001,3,-2.029,1.37,182,22,36,2,242,0.562,0.34,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,uterine cancer,40,33,"beta[3,4]",-1.123,0.013,0.494,-2.156,-1.977,-1.435,-1.095,-0.798,-0.344,-0.21,1540.944,1.001,4,-2.272,1.64,159,38,31,2,230,2.584,0.97,0.59,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,uterine cancer,52,19,"beta[4,4]",-1.03,0.014,0.521,-2.168,-1.914,-1.353,-1.008,-0.675,-0.24,-0.064,1413.325,1.003,5,-1.977,1.32,195,50,17,2,264,0.553,0.34,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,cancer of unknown primary,132,144,mu_beta[3],-0.271,0.01,0.355,-0.993,-0.838,-0.495,-0.263,-0.043,0.3,0.408,1275.447,1,overall,-0.765,0.35,364,105,117,27,613,0.661,0.38,0.18,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,colorectal cancer,704,532,mu_beta[3],-0.51,0.007,0.272,-1.019,-0.935,-0.69,-0.51,-0.338,-0.051,0.014,1486.667,0.999,overall,-1.874,1.21,1086,577,405,127,2195,21.182,5.38,4.31,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,non-small cell lung cancer,832,656,mu_beta[3],-0.966,0.008,0.309,-1.553,-1.456,-1.164,-0.968,-0.781,-0.464,-0.347,1407.72,1,overall,-3.13,2.76,1685,730,554,102,3071,55.534,13.04,10.88,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,pancreatic cancer,922,291,mu_beta[3],0.641,0.006,0.235,0.202,0.282,0.489,0.635,0.795,1.033,1.103,1429.325,0.999,overall,2.731,2.2,240,676,45,246,1207,13.526,3.63,2.78,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,TP53,uterine cancer,129,111,mu_beta[3],-1.059,0.012,0.471,-2.059,-1.841,-1.348,-1.044,-0.738,-0.321,-0.21,1483.143,1.001,overall,-2.247,1.61,648,122,104,7,881,6.319,1.92,1.37,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,FBXW7,colorectal cancer,147,11,"beta[1,4]",-0.305,0.015,0.551,-1.437,-1.224,-0.673,-0.287,0.079,0.545,0.713,1429.577,1.001,3,-0.554,0.24,332,144,8,3,487,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,FBXW7,colorectal cancer,282,27,"beta[2,4]",-0.583,0.011,0.414,-1.405,-1.284,-0.855,-0.555,-0.301,0.052,0.199,1414.955,1,4,-1.406,0.8,489,276,21,6,792,1.621,0.69,0.4,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,FBXW7,colorectal cancer,236,49,"beta[3,4]",0.34,0.007,0.279,-0.215,-0.121,0.164,0.346,0.523,0.784,0.891,1623.858,1.003,5,1.219,0.65,367,213,26,23,629,1.599,0.69,0.4,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,FBXW7,colorectal cancer,20,24,"beta[4,4]",-0.209,0.014,0.555,-1.401,-1.162,-0.546,-0.185,0.164,0.675,0.848,1654.231,0.999,6,-0.377,0.15,101,17,21,3,142,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,FBXW7,colorectal cancer,685,111,mu_beta[3],-0.187,0.012,0.467,-1.098,-0.957,-0.509,-0.194,0.108,0.6,0.767,1425.589,1.003,overall,-0.402,0.16,1289,650,76,35,2050,0.108,0.13,0.04,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SMARCA4,non-small cell lung cancer,130,12,"beta[1,4]",1.417,0.015,0.57,0.359,0.512,1.019,1.408,1.782,2.37,2.54,1449.345,0.999,3,2.486,1.89,492,122,4,8,626,12.95,3.49,2.66,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SMARCA4,non-small cell lung cancer,231,28,"beta[2,4]",0.545,0.01,0.376,-0.205,-0.101,0.313,0.558,0.79,1.139,1.277,1485.456,1,4,1.448,0.83,515,219,16,12,762,1.592,0.68,0.4,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SMARCA4,non-small cell lung cancer,398,94,"beta[3,4]",-0.162,0.007,0.244,-0.648,-0.572,-0.319,-0.166,0.007,0.235,0.295,1391.514,1,5,-0.664,0.3,760,372,68,26,1226,0.847,0.45,0.22,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SMARCA4,non-small cell lung cancer,759,134,mu_beta[3],0.593,0.016,0.633,-0.64,-0.396,0.198,0.578,0.981,1.618,1.875,1498.139,1,overall,0.937,0.46,1767,713,88,46,2614,1.659,0.7,0.4,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,PTEN,colorectal cancer,282,17,"beta[1,4]",0.254,0.012,0.457,-0.656,-0.497,-0.052,0.259,0.566,1.013,1.163,1557.571,0.999,4,0.557,0.24,501,274,9,8,792,0.549,0.34,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,colorectal cancer,233,44,"beta[2,4]",-1.145,0.011,0.41,-1.947,-1.828,-1.421,-1.126,-0.852,-0.514,-0.386,1455.081,0.999,5,-2.792,2.28,366,226,37,7,636,7.814,2.29,1.64,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,colorectal cancer,24,57,"beta[3,4]",-0.203,0.011,0.452,-1.134,-0.962,-0.488,-0.192,0.109,0.501,0.623,1591.876,1,6,-0.449,0.18,86,16,49,8,159,0.002,0.02,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,uterine cancer,25,35,"beta[1,4]",0.088,0.014,0.496,-0.895,-0.744,-0.233,0.106,0.438,0.868,0.982,1340.331,0.999,3,0.177,0.07,190,21,31,4,246,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,uterine cancer,42,72,"beta[2,4]",0.226,0.009,0.356,-0.498,-0.388,-0.003,0.226,0.471,0.803,0.9,1473.104,1.003,4,0.633,0.28,145,28,58,14,245,0.185,0.18,0.07,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,uterine cancer,65,190,"beta[3,4]",0.409,0.007,0.282,-0.127,-0.056,0.228,0.408,0.594,0.871,0.962,1464.506,0.999,5,1.453,0.83,101,21,146,44,312,1.252,0.58,0.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,colorectal cancer,539,118,mu_beta[3],-0.41,0.023,0.857,-2.248,-1.816,-0.9,-0.405,0.083,0.975,1.297,1391.062,1.007,overall,-0.479,0.2,953,516,95,23,1587,11.217,3.09,2.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PTEN,uterine cancer,134,338,mu_beta[3],0.247,0.015,0.554,-0.821,-0.643,-0.107,0.252,0.597,1.148,1.321,1286.219,1,overall,0.445,0.18,466,70,274,64,874,5.069,1.61,1.11,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,colorectal cancer,283,24,"beta[1,4]",-0.055,0.01,0.423,-0.918,-0.787,-0.326,-0.043,0.226,0.638,0.745,1646.325,0.999,4,-0.131,0.05,494,274,15,9,792,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,colorectal cancer,234,87,"beta[2,4]",-0.742,0.007,0.257,-1.274,-1.162,-0.908,-0.741,-0.567,-0.317,-0.241,1444.13,0.999,5,-2.883,2.4,339,214,67,20,640,7.336,2.17,1.57,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,colorectal cancer,25,96,"beta[3,4]",-0.396,0.012,0.423,-1.231,-1.087,-0.689,-0.396,-0.107,0.279,0.399,1308.466,1.001,6,-0.937,0.46,62,13,84,12,171,0.448,0.3,0.15,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,non-small cell lung cancer,231,34,"beta[1,4]",-0.446,0.009,0.355,-1.194,-1.063,-0.661,-0.435,-0.208,0.114,0.178,1529.849,1.002,4,-1.255,0.68,505,224,27,7,763,1.138,0.54,0.29,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,non-small cell lung cancer,400,103,"beta[2,4]",-0.11,0.005,0.208,-0.534,-0.469,-0.244,-0.104,0.037,0.223,0.264,1454.657,0.999,5,-0.528,0.22,758,368,71,32,1229,0.051,0.09,0.01,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,pancreatic cancer,252,13,"beta[1,4]",-0.878,0.012,0.447,-1.79,-1.639,-1.167,-0.859,-0.578,-0.197,-0.08,1438.498,1,2,-1.966,1.31,87,246,7,6,346,3.559,1.23,0.8,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,pancreatic cancer,420,42,"beta[2,4]",0.099,0.01,0.359,-0.556,-0.445,-0.152,0.08,0.334,0.721,0.875,1371.834,1.003,3,0.277,0.11,98,384,6,36,524,0.548,0.34,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,pancreatic cancer,217,39,"beta[3,4]",-0.204,0.009,0.333,-0.841,-0.742,-0.42,-0.214,0.016,0.357,0.481,1399.199,1,4,-0.612,0.27,55,189,11,28,283,0.328,0.25,0.12,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,pancreatic cancer,35,14,"beta[4,4]",-0.072,0.012,0.451,-0.993,-0.8,-0.377,-0.075,0.216,0.695,0.829,1383.06,1.004,5,-0.16,0.06,17,27,6,8,58,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,uterine cancer,24,26,"beta[1,4]",0.508,0.015,0.562,-0.673,-0.474,0.159,0.516,0.905,1.388,1.539,1467.398,0.999,3,0.904,0.44,196,20,22,4,242,0.41,0.28,0.14,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,uterine cancer,43,69,"beta[2,4]",1.285,0.009,0.353,0.616,0.717,1.036,1.281,1.527,1.871,1.995,1501.172,1,4,3.641,3.57,148,20,46,23,237,13.714,3.67,2.8,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,uterine cancer,73,284,"beta[3,4]",0.673,0.009,0.371,-0.048,0.086,0.42,0.678,0.911,1.3,1.45,1530.476,1,5,1.813,1.16,63,10,221,63,357,2.075,0.82,0.48,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,colorectal cancer,542,207,mu_beta[3],-0.416,0.023,0.844,-2.002,-1.756,-0.953,-0.458,0.11,0.994,1.368,1357.884,1,overall,-0.492,0.21,895,501,166,41,1603,20.119,5.14,4.1,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,non-small cell lung cancer,631,137,mu_beta[3],-0.276,0.014,0.554,-1.411,-1.059,-0.511,-0.266,-0.023,0.428,0.725,1493.086,0.999,overall,-0.498,0.21,1263,592,98,39,1992,0.55,0.34,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,pancreatic cancer,924,108,mu_beta[3],-0.264,0.011,0.412,-1.08,-0.927,-0.517,-0.27,0.009,0.421,0.524,1430.136,0.999,overall,-0.641,0.28,257,846,30,78,1211,0.857,0.45,0.22,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,ARID1A,uterine cancer,143,454,mu_beta[3],0.742,0.021,0.819,-0.854,-0.584,0.212,0.735,1.258,2.082,2.468,1497.389,1.001,overall,0.907,0.44,419,50,361,93,923,16.262,4.26,3.28,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PIK3R1,uterine cancer,24,13,"beta[1,4]",-1.073,0.023,0.916,-3.128,-2.737,-1.578,-0.956,-0.431,0.209,0.384,1534.867,0.999,3,-1.172,0.62,204,24,13,0,241,0.573,0.35,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PIK3R1,uterine cancer,41,32,"beta[2,4]",-0.523,0.014,0.507,-1.653,-1.411,-0.821,-0.498,-0.174,0.229,0.41,1277.7,1.001,4,-1.031,0.52,164,37,28,4,233,0.32,0.24,0.12,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PIK3R1,uterine cancer,56,57,"beta[3,4]",0.067,0.009,0.358,-0.652,-0.538,-0.165,0.069,0.309,0.659,0.757,1610.69,0.999,5,0.188,0.07,176,43,44,13,276,0.119,0.14,0.04,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,PIK3R1,uterine cancer,123,116,mu_beta[3],-0.617,0.016,0.65,-2.054,-1.72,-0.981,-0.562,-0.202,0.336,0.565,1580.338,1.001,overall,-0.95,0.47,591,106,99,17,813,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SMAD4,pancreatic cancer,252,18,"beta[1,4]",0.661,0.012,0.481,-0.152,-0.054,0.346,0.609,0.938,1.528,1.832,1559.528,1,2,1.374,0.77,93,235,1,17,346,3.404,1.19,0.77,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SMAD4,pancreatic cancer,421,78,"beta[2,4]",0.467,0.008,0.299,-0.12,-0.018,0.264,0.462,0.671,0.962,1.07,1373.522,0.999,3,1.566,0.93,91,356,13,65,525,0.361,0.26,0.13,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SMAD4,pancreatic cancer,216,44,"beta[3,4]",0.583,0.009,0.355,-0.101,-0.001,0.35,0.568,0.808,1.19,1.304,1405.367,1,4,1.641,1,57,180,8,36,281,0.427,0.29,0.14,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SMAD4,pancreatic cancer,35,13,"beta[4,4]",1.074,0.013,0.506,0.163,0.289,0.735,1.037,1.386,1.96,2.105,1574.712,0.998,5,2.123,1.47,20,24,2,11,57,2.665,0.99,0.6,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SMAD4,pancreatic cancer,924,153,mu_beta[3],0.691,0.01,0.391,-0.03,0.067,0.445,0.676,0.92,1.357,1.559,1521.857,1.001,overall,1.767,1.11,261,795,24,129,1209,5.557,1.74,1.23,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,RB1,non-small cell lung cancer,130,28,"beta[1,4]",-1.477,0.013,0.496,-2.575,-2.34,-1.749,-1.436,-1.152,-0.736,-0.586,1444.364,0.999,3,-2.98,2.54,469,129,27,1,626,4.23,1.4,0.92,TRUE,3.53,3.99
