cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Rearrangement,sex,KRAS_61,RET,non-small cell lung cancer,64,29,"beta[2,4]",-3.955,0.499,2.892,-10.864,-9.455,-5.951,-3.209,-1.88,-0.295,0.087,33.557,1.055,Male,-1.367,0.77,4310,64,29,0,4403,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,RET,thyroid cancer,9,14,"beta[1,4]",-4.059,0.126,4.402,-14.335,-12.162,-6.29,-3.112,-0.996,1.12,1.708,1213.966,1.001,Female,-0.922,0.45,514,9,14,0,537,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,EGFR,cns cancer,9,129,"beta[2,4]",-3.998,0.087,3.153,-11.787,-9.98,-5.644,-3.447,-1.747,0.206,0.553,1306.293,1.001,Male,-1.268,0.69,2437,9,129,0,2575,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,NF1,cns cancer,9,11,"beta[1,4]",-3.696,0.188,4.57,-13.656,-11.932,-5.901,-3.364,-0.421,2.339,2.781,588.706,1.001,Male,-0.809,0.38,2120,9,11,0,2140,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,FGFR2,hepatobiliary cancer,10,39,"beta[1,4]",-3.988,0.248,3.352,-11.612,-10.055,-5.939,-3.523,-1.497,0.596,0.884,183.415,1.016,Female,-1.19,0.63,590,10,39,0,639,0.022,0.05,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,FGFR2,hepatobiliary cancer,8,20,"beta[2,4]",-3.902,0.249,3.356,-11.497,-10.006,-5.885,-3.427,-1.384,0.605,0.985,181.633,1.017,Male,-1.163,0.61,711,8,20,0,739,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,ROS1,non-small cell lung cancer,82,45,"beta[1,4]",-4.512,0.123,3.123,-11.328,-9.932,-6.591,-3.982,-2.126,-0.174,0.225,646.073,1.001,Female,-1.445,0.83,4292,82,45,0,4419,0.138,0.15,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,ROS1,non-small cell lung cancer,37,19,"beta[2,4]",-4.481,0.122,3.155,-10.932,-9.882,-6.658,-4.078,-2.059,-0.001,0.514,667.839,1.002,Male,-1.42,0.81,3258,37,19,0,3314,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,BRAF,cns cancer,9,30,"beta[2,4]",-3.278,0.097,3.602,-11.349,-9.746,-5.487,-2.771,-0.484,1.44,1.882,1386.431,1.002,Male,-0.91,0.44,2530,9,30,0,2569,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,ALK,non-small cell lung cancer,115,72,"beta[1,4]",-4.776,0.084,2.826,-11.312,-10.439,-6.28,-4.434,-2.741,-0.989,-0.523,1124.432,1.001,Female,-1.69,1.04,5478,115,72,0,5665,0.654,0.38,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,ALK,non-small cell lung cancer,64,47,"beta[2,4]",-4.768,0.083,2.818,-11.419,-10.4,-6.209,-4.439,-2.792,-0.913,-0.394,1149.475,1,Male,-1.692,1.04,4223,64,47,0,4334,0.056,0.09,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,CDKN2A,non-small cell lung cancer,106,13,"beta[1,4]",0.699,0.041,1.43,-3.154,-1.968,0.239,0.994,1.613,2.258,2.484,1229.703,1.001,Female,0.489,0.2,5149,106,13,0,5268,0,0,0,TRUE,3.3,3.76
single,Rearrangement,sex,KRAS_61,CDKN2A,non-small cell lung cancer,59,13,"beta[2,4]",1.547,0.023,0.898,-0.379,-0.035,1.051,1.594,2.131,2.927,3.153,1484.529,0.999,Male,1.723,1.07,3911,57,11,2,3981,9.034,2.58,1.35,TRUE,3.3,3.76
single,Rearrangement,sex,HRAS_61,FGFR3,bladder cancer,22,13,"beta[1,4]",-4.483,0.262,4.595,-16.574,-13.724,-6.58,-3.539,-1.211,0.979,1.404,306.515,1.012,Male,-0.975,0.48,1152,22,13,0,1187,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,TP53,prostate cancer,13,21,"beta[1,4]",-4.305,0.378,8.452,-15.321,-11.739,-6.359,-3.128,-0.606,1.679,2.096,498.67,1.008,Male,-0.509,0.21,2401,13,21,0,2435,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,RET,thyroid cancer,25,14,"beta[1,4]",-5.121,0.125,4.436,-15.747,-12.62,-7.042,-4.361,-2.167,0.016,0.567,1258.614,0.999,Female,-1.154,0.6,498,25,14,0,537,0.038,0.07,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,TMPRSS2,prostate cancer,13,484,"beta[1,4]",-1.914,0.192,1.343,-4.585,-4.585,-2.676,-1.68,-0.968,-0.126,0.185,49.078,1.039,Male,-1.425,0.81,1583,12,483,1,2079,1.01,0.5,0,FALSE,2.26,2.26
single,Rearrangement,sex,HRAS_61,NF1,breast cancer,6,25,"beta[1,4]",-3.745,1.032,4.668,-13.396,-10.735,-6.699,-3.811,-0.387,3.149,3.721,20.466,1.071,Female,-0.802,0.37,8230,6,25,0,8261,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,FGFR2,breast cancer,6,13,"beta[1,4]",-2.955,0.173,5.6,-14.951,-11.559,-5.66,-1.896,0.668,3.717,4.479,1043.954,1.002,Female,-0.528,0.22,6845,6,13,0,6864,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,ARID1A,breast cancer,6,12,"beta[1,4]",-2.983,0.151,5.521,-16.536,-12.622,-5.613,-2.042,0.713,3.689,4.447,1342.089,1.001,Female,-0.54,0.23,8076,6,12,0,8094,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,ERG,prostate cancer,13,402,"beta[1,4]",-6,0.146,4.208,-15.234,-13.222,-7.786,-5.06,-3.282,-1.426,-1.05,835.927,1.002,Male,-1.426,0.81,1669,13,402,0,2084,2.004,0.8,0,FALSE,2.26,2.26
single,Rearrangement,sex,HRAS_61,RB1,breast cancer,8,16,"beta[1,4]",-3.036,0.149,5.254,-14.957,-12.645,-5.512,-1.98,0.622,3.37,3.96,1237.912,1,Female,-0.578,0.25,9239,8,16,0,9263,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,BRAF,melanoma,9,16,"beta[1,4]",-3.857,0.163,5.351,-14.129,-11.878,-5.899,-3.1,-0.466,1.9,2.322,1084.174,0.999,Male,-0.721,0.33,1717,9,16,0,1742,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,BRAF,prostate cancer,13,17,"beta[1,4]",-3.915,0.157,5.286,-15.458,-12.369,-6.143,-2.784,-0.554,1.783,2.358,1132.353,1.004,Male,-0.741,0.34,2407,13,17,0,2437,0,0,0,TRUE,3.11,3.21
single,Rearrangement,sex,HRAS_61,ETV6,head and neck cancer,13,12,"beta[1,4]",-4.29,0.147,4.805,-14.536,-12.381,-6.526,-3.5,-0.979,1.287,1.794,1070.329,1.004,Male,-0.893,0.43,863,13,12,0,888,0,0,0,FALSE,2.26,2.26
single,Rearrangement,sex,NRAS_61,APC,colorectal cancer,75,11,"beta[1,4]",-3.811,0.124,3.198,-11.603,-9.833,-5.546,-3.278,-1.403,0.487,0.995,662.138,1.007,Female,-1.192,0.63,2915,75,11,0,3001,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,APC,colorectal cancer,74,11,"beta[2,4]",-3.811,0.124,3.246,-11.637,-9.887,-5.678,-3.286,-1.345,0.462,1.043,687.557,1.008,Male,-1.174,0.62,3565,74,11,0,3650,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,FGFR3,cns cancer,7,13,"beta[1,4]",-2.921,0.281,3.427,-10.411,-9.233,-5.103,-2.234,-0.153,1.474,1.937,149.279,1.021,Female,-0.852,0.4,1974,7,13,0,1994,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,FGFR3,cns cancer,13,19,"beta[2,4]",-2.926,0.285,3.402,-10.395,-9.163,-5.042,-2.25,-0.179,1.456,1.941,142.902,1.022,Male,-0.86,0.41,2537,13,19,0,2569,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,RET,non-small cell lung cancer,31,31,"beta[1,4]",-3.687,0.142,3.144,-10.914,-9.235,-5.505,-3.262,-1.267,0.557,1.025,487.257,1.005,Female,-1.173,0.62,5663,31,31,0,5725,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,RET,non-small cell lung cancer,28,29,"beta[2,4]",-3.668,0.131,3.089,-10.728,-9.214,-5.466,-3.207,-1.34,0.514,1.138,556.759,1.003,Male,-1.187,0.63,4346,28,29,0,4403,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,RET,thyroid cancer,64,14,"beta[1,4]",-5.22,0.115,3.857,-13.77,-11.826,-7.128,-4.325,-2.652,-0.844,-0.477,1121.89,1,Female,-1.353,0.75,459,64,14,0,537,0.954,0.48,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,EGFR,cns cancer,7,67,"beta[1,4]",-4.078,0.098,3.078,-11.23,-10.024,-5.86,-3.565,-1.834,0.098,0.492,984.516,1.002,Female,-1.325,0.73,1921,7,67,0,1995,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,EGFR,cns cancer,13,129,"beta[2,4]",-4.108,0.102,3.094,-11.152,-9.925,-5.978,-3.526,-1.819,0,0.386,922.787,1.002,Male,-1.328,0.73,2433,13,129,0,2575,0.037,0.07,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,NF1,cns cancer,11,11,"beta[1,4]",-3.78,0.183,4.958,-14.858,-11.692,-6.321,-2.833,-0.309,2.1,2.834,732.633,1.001,Male,-0.762,0.35,2118,11,11,0,2140,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,FGFR2,hepatobiliary cancer,9,39,"beta[1,4]",-4.193,0.097,3.18,-11.72,-10.148,-6.081,-3.601,-1.822,0.025,0.483,1063.735,0.999,Female,-1.319,0.73,591,9,39,0,639,0.005,0.02,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,FGFR2,hepatobiliary cancer,7,20,"beta[2,4]",-4.166,0.099,3.262,-11.862,-10.215,-6.132,-3.608,-1.732,0.265,0.745,1093.294,0.999,Male,-1.277,0.7,712,7,20,0,739,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,ROS1,non-small cell lung cancer,24,45,"beta[1,4]",-3.855,0.124,3.384,-11.077,-10.02,-5.987,-3.26,-1.389,0.692,1.166,739.63,0.999,Female,-1.139,0.59,4350,24,45,0,4419,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,ROS1,non-small cell lung cancer,23,19,"beta[2,4]",-3.878,0.123,3.581,-11.366,-10.252,-6.091,-3.244,-1.242,0.793,1.249,854.14,1,Male,-1.083,0.55,3272,23,19,0,3314,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,BRAF,cns cancer,7,31,"beta[1,4]",-3.298,0.087,3.19,-11.038,-9.281,-5.191,-2.908,-0.857,1.155,1.555,1352.74,1,Female,-1.034,0.52,1956,7,31,0,1994,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,BRAF,cns cancer,13,30,"beta[2,4]",-3.317,0.086,3.137,-10.735,-9.292,-5.233,-2.912,-1.004,1.004,1.449,1328.973,1,Male,-1.057,0.54,2526,13,30,0,2569,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,BRAF,melanoma,372,16,"beta[1,4]",-5.957,0.103,3.819,-14.679,-13.197,-7.717,-5.18,-3.101,-1.556,-1.165,1368.909,1.002,Male,-1.56,0.93,1354,372,16,0,1742,3.195,1.13,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,ALK,non-small cell lung cancer,30,72,"beta[1,4]",-4.125,0.24,3.244,-12.668,-10.489,-6.076,-3.424,-1.805,0.06,0.734,183.4,1.015,Female,-1.271,0.69,5563,30,72,0,5665,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,ALK,non-small cell lung cancer,28,47,"beta[2,4]",-4.116,0.237,3.243,-12.625,-10.384,-6.071,-3.51,-1.787,0.18,0.761,187.533,1.016,Male,-1.269,0.69,4259,28,47,0,4334,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,CDKN2A,non-small cell lung cancer,27,13,"beta[1,4]",-2.824,0.177,3.295,-10.872,-9.489,-4.568,-1.981,-0.459,1.269,1.879,347.619,1.012,Female,-0.857,0.41,5228,27,13,0,5268,0,0,0,TRUE,3.3,3.95
single,Rearrangement,sex,NRAS_61,CDKN2A,non-small cell lung cancer,25,13,"beta[2,4]",-2.81,0.198,3.259,-10.728,-9.341,-4.558,-1.985,-0.514,1.254,1.776,272.076,1.012,Male,-0.862,0.41,3943,25,13,0,3981,0,0,0,TRUE,3.3,3.95
