cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Amplification,none,KRAS_12,MYC,pancreatic cancer,1438,68,"beta[5,4]",0.303,0.007,0.272,-0.236,-0.152,0.128,0.299,0.467,0.755,0.856,1520.931,0.999,NA,1.114,0.58,650,1386,16,52,2104,1.774,0.74,0.62,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,MYC,uterine cancer,226,59,"beta[6,4]",-1.059,0.015,0.514,-2.159,-1.964,-1.383,-1.039,-0.695,-0.269,-0.155,1162.199,1.002,NA,-2.061,1.41,1562,224,57,2,1845,3.64,1.25,1.01,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,AURKA,colorectal cancer,1208,108,"beta[1,4]",-1.003,0.008,0.287,-1.626,-1.496,-1.178,-0.995,-0.806,-0.556,-0.491,1382.915,1,NA,-3.49,3.32,2773,1193,93,15,4074,12.449,3.38,2.93,TRUE,3.46,3.95
multi,Amplification,none,KRAS_12,BCL2L1,colorectal cancer,1188,154,"beta[1,4]",-1.673,0.008,0.297,-2.312,-2.183,-1.86,-1.652,-1.481,-1.207,-1.144,1427.375,1.004,NA,-5.63,7.74,2677,1176,142,12,4007,35.596,8.61,7.38,FALSE,3.53,3.53
multi,Amplification,none,RAS_12C,CCND1,non-small cell lung cancer,308,145,"beta[1,4]",-0.687,0.014,0.536,-1.887,-1.593,-1.007,-0.654,-0.315,0.113,0.227,1457.828,1.003,NA,-1.281,0.7,6005,304,141,4,6454,0.909,0.47,0.21,TRUE,2.86,2.86
multi,Amplification,none,RAS_12C,FGF19,non-small cell lung cancer,188,92,"beta[1,4]",-0.572,0.016,0.625,-1.85,-1.661,-0.98,-0.548,-0.132,0.387,0.528,1479.746,1.002,NA,-0.916,0.44,3682,185,89,3,3959,0.186,0.18,0.13,FALSE,2.26,2.26
multi,Amplification,none,RAS_12C,FGF3,non-small cell lung cancer,188,87,"beta[1,4]",-0.496,0.019,0.621,-1.769,-1.517,-0.916,-0.463,-0.047,0.464,0.569,1088.994,0.999,NA,-0.799,0.37,3687,185,84,3,3959,0.104,0.13,0.13,FALSE,2.26,2.26
multi,Amplification,none,RAS_12C,FGF4,non-small cell lung cancer,188,88,"beta[1,4]",-0.486,0.017,0.632,-2.008,-1.646,-0.845,-0.419,-0.041,0.401,0.552,1429.433,0.999,NA,-0.769,0.35,3678,185,85,3,3951,0.121,0.14,0.13,FALSE,2.26,2.26
multi,Amplification,none,RAS_12C,MDM2,non-small cell lung cancer,308,292,"beta[1,4]",-1.179,0.017,0.476,-2.208,-2.053,-1.467,-1.146,-0.841,-0.479,-0.38,807.975,1.002,NA,-2.476,1.88,5859,303,287,5,6454,5.616,1.75,1.1,TRUE,2.86,2.86
multi,Amplification,none,RAS_12C,MYC,non-small cell lung cancer,308,246,"beta[1,4]",-0.333,0.029,0.346,-1.06,-0.918,-0.598,-0.318,-0.062,0.196,0.289,139.575,1.017,NA,-0.963,0.47,5909,299,237,9,6454,0.466,0.31,0.13,TRUE,2.86,2.86
multi,Amplification,none,KRAS_12C,FGF19,non-small cell lung cancer,481,92,"beta[1,4]",-0.279,0.01,0.35,-1.05,-0.927,-0.494,-0.235,-0.058,0.267,0.362,1139.273,1,NA,-0.797,0.37,3395,472,83,9,3959,0.293,0.23,0.11,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12C,FGF3,non-small cell lung cancer,481,87,"beta[1,4]",-0.365,0.01,0.376,-1.183,-1.026,-0.599,-0.348,-0.104,0.205,0.319,1374.315,1.001,NA,-0.97,0.48,3399,473,79,8,3959,0.472,0.31,0.15,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12C,FGF4,non-small cell lung cancer,481,88,"beta[1,4]",-0.406,0.011,0.399,-1.286,-1.116,-0.657,-0.377,-0.119,0.186,0.301,1245.3,1.002,NA,-1.018,0.51,3390,473,80,8,3951,0.532,0.33,0.15,FALSE,3.53,3.53
multi,Amplification,none,KRAS_12C,MDM2,non-small cell lung cancer,821,292,"beta[1,4]",-0.972,0.009,0.273,-1.531,-1.45,-1.144,-0.963,-0.786,-0.551,-0.462,878.071,1.003,NA,-3.556,3.42,5357,805,276,16,6454,13.769,3.68,2.52,TRUE,3.46,3.71
multi,Amplification,none,KRAS_12C,MYC,colorectal cancer,123,161,"beta[1,4]",-0.93,0.017,0.631,-2.306,-2.065,-1.311,-0.874,-0.482,-0.01,0.148,1459.988,1.001,NA,-1.474,0.85,3794,121,159,2,4076,1.229,0.57,0.25,TRUE,3.46,3.71
multi,Amplification,none,KRAS_12C,MYC,non-small cell lung cancer,821,246,"beta[2,4]",-0.389,0.006,0.222,-0.836,-0.758,-0.546,-0.389,-0.24,-0.014,0.05,1467.862,1.006,NA,-1.75,1.1,5410,798,223,23,6454,2.312,0.89,0.32,TRUE,3.46,3.71
multi,Amplification,none,KRAS_12C,AURKA,colorectal cancer,123,108,"beta[1,4]",-0.77,0.023,0.791,-2.607,-2.273,-1.209,-0.687,-0.24,0.381,0.522,1135.838,1.002,NA,-0.974,0.48,3845,121,106,2,4074,0.188,0.18,0.1,TRUE,3.46,3.71
multi,Amplification,none,KRAS_12C,BCL2L1,colorectal cancer,120,154,"beta[1,4]",-2.136,0.068,1.161,-4.628,-4.486,-2.773,-1.985,-1.307,-0.536,-0.33,289.45,1.008,NA,-1.84,1.18,3734,119,153,1,4007,2.251,0.87,0.32,FALSE,3.53,3.53
multi,Amplification,none,RAS_13,FGF19,non-small cell lung cancer,92,92,"beta[1,4]",-1.224,0.035,1.183,-4.045,-3.435,-1.867,-1.051,-0.384,0.328,0.588,1167.47,1.001,NA,-1.035,0.52,3776,91,91,1,3959,0.2,0.18,0.03,FALSE,3.53,3.53
multi,Amplification,none,RAS_13,FGF3,non-small cell lung cancer,92,87,"beta[1,4]",-1.073,0.096,1.171,-3.857,-3.188,-1.68,-0.881,-0.207,0.366,0.586,149.556,1.032,NA,-0.916,0.44,3781,91,86,1,3959,0.141,0.15,0.03,FALSE,3.53,3.53
multi,Amplification,none,RAS_13,FGF4,non-small cell lung cancer,92,88,"beta[1,4]",-1.172,0.032,1.178,-4.02,-3.391,-1.786,-1.006,-0.336,0.438,0.706,1319.309,1,NA,-0.995,0.5,3772,91,87,1,3951,0.154,0.16,0.03,FALSE,3.53,3.53
multi,Amplification,none,RAS_13,MDM2,non-small cell lung cancer,145,292,"beta[1,4]",-1.458,0.022,0.791,-3.178,-2.874,-1.933,-1.408,-0.892,-0.294,-0.149,1286.059,1,NA,-1.843,1.19,6019,143,290,2,6454,2.693,1,0.38,TRUE,3.46,3.71
multi,Amplification,none,RAS_13,MYC,colorectal cancer,342,161,"beta[1,4]",-0.097,0.007,0.284,-0.688,-0.581,-0.284,-0.077,0.099,0.333,0.435,1602.946,0.998,NA,-0.341,0.14,3586,329,148,13,4076,0,0,0,TRUE,3.46,3.71
multi,Amplification,none,RAS_13,MYC,non-small cell lung cancer,145,246,"beta[2,4]",-0.362,0.013,0.477,-1.345,-1.168,-0.667,-0.332,-0.022,0.367,0.463,1357.465,1.001,NA,-0.76,0.35,6067,141,242,4,6454,0.203,0.19,0.03,TRUE,3.46,3.71
multi,Amplification,none,RAS_13,AURKA,colorectal cancer,342,108,"beta[1,4]",-0.339,0.012,0.412,-1.211,-1.078,-0.609,-0.293,-0.057,0.275,0.371,1257.094,1,NA,-0.823,0.39,3631,335,101,7,4074,0.303,0.24,0.03,TRUE,3.46,3.71
multi,Amplification,none,RAS_13,BCL2L1,colorectal cancer,335,154,"beta[1,4]",-1.132,0.013,0.494,-2.159,-1.977,-1.432,-1.095,-0.779,-0.398,-0.288,1459.394,1,NA,-2.288,1.66,3523,330,149,5,4007,4.794,1.54,0.46,FALSE,3.53,3.53
multi,Amplification,none,KRAS_13,FGF19,non-small cell lung cancer,86,92,"beta[1,4]",-1.221,0.033,1.206,-4.046,-3.466,-1.846,-1.013,-0.425,0.413,0.618,1327.317,1,NA,-1.013,0.51,3782,85,91,1,3959,0.13,0.14,0,FALSE,3.53,3.53
multi,Amplification,none,KRAS_13,FGF3,non-small cell lung cancer,86,87,"beta[1,4]",-1.16,0.046,1.249,-4.167,-3.462,-1.813,-0.995,-0.279,0.544,0.795,734.713,1.001,NA,-0.928,0.45,3787,85,86,1,3959,0.084,0.11,0,FALSE,3.53,3.53
multi,Amplification,none,KRAS_13,FGF4,non-small cell lung cancer,86,88,"beta[1,4]",-1.172,0.034,1.215,-3.98,-3.386,-1.832,-0.969,-0.327,0.456,0.63,1297.363,0.999,NA,-0.965,0.48,3778,85,87,1,3951,0.094,0.12,0,FALSE,3.53,3.53
multi,Amplification,none,KRAS_13,MDM2,non-small cell lung cancer,134,292,"beta[1,4]",-1.371,0.022,0.771,-3.081,-2.777,-1.817,-1.285,-0.818,-0.267,-0.116,1179.017,0.999,NA,-1.777,1.12,6030,132,290,2,6454,2.239,0.87,0.32,TRUE,3.46,3.71
multi,Amplification,none,KRAS_13,MYC,colorectal cancer,315,161,"beta[1,4]",-0.082,0.008,0.302,-0.698,-0.598,-0.279,-0.075,0.123,0.399,0.48,1330.977,1,NA,-0.27,0.1,3612,303,149,12,4076,0,0,0,TRUE,3.46,3.71
multi,Amplification,none,KRAS_13,MYC,non-small cell lung cancer,134,246,"beta[2,4]",-0.295,0.012,0.467,-1.242,-1.101,-0.597,-0.272,0.024,0.415,0.59,1565.116,0.999,NA,-0.632,0.28,6078,130,242,4,6454,0.077,0.11,0,TRUE,3.46,3.71
multi,Amplification,none,KRAS_13,AURKA,colorectal cancer,315,108,"beta[1,4]",-0.424,0.012,0.443,-1.419,-1.221,-0.687,-0.397,-0.114,0.243,0.342,1420.523,0.998,NA,-0.956,0.47,3657,309,102,6,4074,0.457,0.3,0,TRUE,3.46,3.71
multi,Amplification,none,KRAS_13,BCL2L1,colorectal cancer,309,154,"beta[1,4]",-1.017,0.014,0.463,-1.982,-1.846,-1.305,-0.984,-0.703,-0.318,-0.212,1079.46,1,NA,-2.199,1.55,3549,304,149,5,4007,3.857,1.31,0.43,FALSE,3.53,3.53
multi,Amplification,none,KRAS_61,CCND1,non-small cell lung cancer,103,145,"beta[1,4]",-5.774,0.11,4.116,-16.346,-12.623,-7.571,-4.976,-3.065,-0.96,-0.571,1405.504,0.998,NA,-1.403,0.79,6206,103,145,0,6454,1.478,0.65,0.35,TRUE,2.86,2.99
multi,Amplification,none,KRAS_61,FGF19,non-small cell lung cancer,59,92,"beta[1,4]",-5.608,0.18,5.883,-16.811,-13.144,-7.412,-4.442,-2.433,-0.638,-0.139,1064.189,1,NA,-0.953,0.47,3808,59,92,0,3959,0.575,0.35,0.32,FALSE,2.26,2.26
multi,Amplification,none,KRAS_61,FGF3,non-small cell lung cancer,59,87,"beta[1,4]",-5.296,0.15,4.212,-14.521,-12.376,-7.256,-4.369,-2.369,-0.449,-0.301,791.614,1,NA,-1.257,0.68,3813,59,87,0,3959,0.508,0.32,0.32,FALSE,2.26,2.26
multi,Amplification,none,KRAS_61,FGF4,non-small cell lung cancer,59,88,"beta[1,4]",-5.152,0.127,4.015,-14.507,-12.63,-6.907,-4.311,-2.305,-0.505,-0.082,1001.995,1.003,NA,-1.283,0.7,3804,59,88,0,3951,0.524,0.33,0.32,FALSE,2.26,2.26
multi,Amplification,none,KRAS_61,MDM2,non-small cell lung cancer,103,292,"beta[1,4]",-1.81,0.156,1.214,-4.696,-3.909,-2.529,-1.618,-0.879,-0.237,-0.223,60.36,1.036,NA,-1.491,0.87,6060,102,291,1,6454,2.281,0.88,0.35,TRUE,2.86,2.99
multi,Amplification,none,KRAS_61,MYC,non-small cell lung cancer,103,246,"beta[1,4]",-1.101,0.023,0.84,-3.07,-2.632,-1.58,-0.979,-0.509,0.056,0.247,1361.776,0.999,NA,-1.31,0.72,6106,102,245,1,6454,1.584,0.68,0.35,TRUE,2.86,2.99
multi,Amplification,none,KRAS_61,MYC,pancreatic cancer,125,68,"beta[2,4]",0.428,0.012,0.441,-0.511,-0.35,0.167,0.451,0.73,1.108,1.214,1372.247,1,NA,0.97,0.48,1918,118,61,7,2104,1.646,0.7,0.35,TRUE,2.86,2.99
