cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any deletion,race,KRAS_12,PRKAR1A,colorectal cancer,970,87,"beta[1,4]",0.454,0.006,0.22,0.012,0.093,0.309,0.464,0.608,0.804,0.882,1303.2,1.001,White,2.069,1.41,2317,936,53,34,3340,3.882,1.31,0.76,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,PRKAR1A,ovarian cancer,115,68,"beta[1,4]",-0.513,0.017,0.555,-1.703,-1.468,-0.863,-0.47,-0.138,0.348,0.478,1018.552,0.999,White,-0.925,0.45,1191,111,64,4,1370,0.294,0.23,0.12,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,PRKAR1A,colorectal cancer,970,87,mu_beta[3],0.328,0.051,1.983,-4.211,-2.954,-0.425,0.373,1.189,3.26,4.206,1515.15,0.999,overall,0.165,0.06,2317,936,53,34,3340,3.882,1.31,0.76,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,PRKAR1A,ovarian cancer,115,68,mu_beta[3],-0.442,0.051,2.013,-4.424,-3.636,-1.451,-0.533,0.487,2.909,4.226,1548.829,1.001,overall,-0.219,0.08,1191,111,64,4,1370,0.294,0.23,0.12,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAD51C,colorectal cancer,763,42,"beta[1,4]",-0.052,0.014,0.357,-0.741,-0.636,-0.301,-0.056,0.179,0.546,0.628,691.823,1.002,White,-0.146,0.05,1818,751,30,12,2611,0,0,-0,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAD51C,colorectal cancer,763,42,mu_beta[3],-0.07,0.053,2.001,-4.169,-3.308,-0.952,-0.047,0.785,3.32,4.129,1448.882,1,overall,-0.035,0.01,1818,751,30,12,2611,0,0,-0,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAD51,colorectal cancer,763,100,"beta[1,4]",-0.348,0.007,0.231,-0.803,-0.717,-0.505,-0.358,-0.191,0.047,0.106,1148.304,0.999,White,-1.506,0.88,1771,740,77,23,2611,1.646,0.7,0.4,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RAD51,non-small cell lung cancer,1053,103,"beta[1,4]",0.077,0.006,0.22,-0.358,-0.29,-0.065,0.083,0.227,0.406,0.475,1288.447,0.998,White,0.349,0.14,2704,1023,73,30,3830,0.07,0.1,0.04,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RAD51,ovarian cancer,71,59,"beta[1,4]",-1.219,0.022,0.796,-2.97,-2.679,-1.692,-1.146,-0.649,-0.096,0.091,1259.278,0.999,White,-1.53,0.9,728,69,57,2,856,1.371,0.62,0.36,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RAD51,colorectal cancer,763,100,mu_beta[3],-0.222,0.05,2.002,-4.311,-3.304,-1.115,-0.295,0.635,3.194,4.273,1611.896,1.001,overall,-0.111,0.04,1771,740,77,23,2611,1.646,0.7,0.4,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RAD51,non-small cell lung cancer,1053,103,mu_beta[3],0.093,0.051,1.951,-3.851,-3.078,-0.775,0.119,0.882,3.299,4.306,1455.415,0.999,overall,0.048,0.02,2704,1023,73,30,3830,0.07,0.1,0.04,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RAD51,ovarian cancer,71,59,mu_beta[3],-0.995,0.051,2.058,-4.909,-4.198,-2.115,-1.063,-0.007,2.437,3.481,1619.522,0.999,overall,-0.484,0.2,728,69,57,2,856,1.371,0.62,0.36,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RAF1,colorectal cancer,970,71,"beta[1,4]",0.456,0.008,0.25,-0.02,0.054,0.288,0.455,0.629,0.863,0.954,943.203,1.001,White,1.826,1.17,2328,942,43,28,3341,3.312,1.16,0.67,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,cancer of unknown primary,195,97,"beta[1,4]",-0.502,0.01,0.348,-1.238,-1.104,-0.732,-0.493,-0.262,0.057,0.162,1311.897,1.002,White,-1.446,0.83,901,184,86,11,1182,1.653,0.7,0.4,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,non-small cell lung cancer,1483,269,"beta[1,4]",-0.453,0.004,0.158,-0.77,-0.713,-0.561,-0.45,-0.342,-0.197,-0.154,1551.386,1,White,-2.876,2.39,3676,1429,215,54,5374,7.626,2.24,1.26,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,pancreatic cancer,1254,50,"beta[1,4]",-0.91,0.007,0.279,-1.456,-1.362,-1.098,-0.91,-0.735,-0.42,-0.352,1428.719,1,White,-3.256,2.95,534,1230,26,24,1814,9.762,2.75,1.56,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,ovarian cancer,115,59,"beta[1,4]",-2.122,0.041,1.221,-5.052,-4.356,-2.827,-1.932,-1.238,-0.517,-0.323,894.548,1.004,White,-1.737,1.08,1197,114,58,1,1370,2.746,1.01,0.59,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,colorectal cancer,970,71,mu_beta[3],0.384,0.057,2.044,-4.016,-2.774,-0.48,0.374,1.259,3.564,4.746,1297.646,1,overall,0.188,0.07,2328,942,43,28,3341,3.312,1.16,0.67,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,cancer of unknown primary,195,97,mu_beta[3],-0.309,0.051,2.013,-4.416,-3.368,-1.292,-0.427,0.654,3.181,4.151,1577.534,0.999,overall,-0.154,0.06,901,184,86,11,1182,1.653,0.7,0.4,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,non-small cell lung cancer,1483,269,mu_beta[3],-0.381,0.052,1.991,-4.869,-3.528,-1.31,-0.388,0.548,2.752,3.729,1466.155,1.001,overall,-0.191,0.07,3676,1429,215,54,5374,7.626,2.24,1.26,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,pancreatic cancer,1254,50,mu_beta[3],-0.747,0.048,1.883,-4.476,-3.438,-1.607,-0.853,-0.02,2.52,3.672,1531.315,0.999,overall,-0.397,0.16,534,1230,26,24,1814,9.762,2.75,1.56,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RAF1,ovarian cancer,115,59,mu_beta[3],-1.729,0.062,2.268,-6.355,-5.237,-3.004,-1.727,-0.577,2.131,3.426,1353.386,1,overall,-0.762,0.35,1197,114,58,1,1370,2.746,1.01,0.59,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RARA,colorectal cancer,970,77,"beta[1,4]",0.444,0.006,0.24,-0.021,0.05,0.281,0.443,0.605,0.838,0.921,1431.473,0.999,White,1.846,1.19,2323,940,47,30,3340,3.286,1.16,0.66,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RARA,uterine cancer,194,55,"beta[1,4]",-2.528,0.033,1.161,-5.192,-4.702,-3.214,-2.31,-1.681,-0.925,-0.711,1245.472,0.999,White,-2.176,1.53,1266,193,54,1,1514,5.197,1.65,0.91,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RARA,ovarian cancer,115,158,"beta[1,4]",-2.301,0.034,0.819,-4.049,-3.627,-2.793,-2.215,-1.73,-1.127,-0.935,593.035,1.006,White,-2.81,2.3,1099,113,156,2,1370,10.777,2.99,1.71,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RARA,colorectal cancer,970,77,mu_beta[3],0.354,0.049,1.971,-4.44,-2.852,-0.479,0.392,1.198,3.478,4.359,1594.672,0.999,overall,0.18,0.07,2323,940,47,30,3340,3.286,1.16,0.66,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RARA,uterine cancer,194,55,mu_beta[3],-2.183,0.065,2.327,-6.522,-5.828,-3.502,-2.283,-1.035,1.938,2.937,1267.789,0.999,overall,-0.938,0.46,1266,193,54,1,1514,5.197,1.65,0.91,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RARA,ovarian cancer,115,158,mu_beta[3],-1.988,0.057,2.062,-6.049,-5.075,-3.118,-2.134,-1.063,1.82,2.816,1315.441,1.001,overall,-0.964,0.48,1099,113,156,2,1370,10.777,2.99,1.71,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,colorectal cancer,675,43,"beta[1,4]",0.273,0.009,0.325,-0.38,-0.241,0.052,0.272,0.497,0.817,0.923,1386.262,1.002,White,0.841,0.4,1651,660,28,15,2354,0.545,0.34,0.19,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,cancer of unknown primary,141,78,"beta[1,4]",-0.605,0.01,0.382,-1.427,-1.266,-0.837,-0.567,-0.353,0.015,0.099,1378.122,1.001,White,-1.584,0.95,675,133,70,8,886,1.609,0.69,0.4,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,non-small cell lung cancer,1017,129,"beta[1,4]",-0.077,0.006,0.211,-0.489,-0.438,-0.22,-0.07,0.07,0.26,0.321,1412.363,0.999,White,-0.367,0.15,2553,983,95,34,3665,0.067,0.1,0.04,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,pancreatic cancer,1051,45,"beta[1,4]",-0.419,0.013,0.322,-1.003,-0.954,-0.652,-0.43,-0.194,0.121,0.226,619.517,1.004,White,-1.302,0.71,412,1023,17,28,1480,1.33,0.6,0.35,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,colorectal cancer,675,43,mu_beta[3],0.287,0.053,1.904,-3.887,-2.767,-0.492,0.264,1.109,3.404,4.287,1301.099,0.999,overall,0.151,0.06,1651,660,28,15,2354,0.545,0.34,0.19,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,cancer of unknown primary,141,78,mu_beta[3],-0.547,0.054,2.046,-4.915,-3.969,-1.392,-0.574,0.309,2.749,3.921,1410.959,0.999,overall,-0.267,0.1,675,133,70,8,886,1.609,0.69,0.4,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,non-small cell lung cancer,1017,129,mu_beta[3],-0.128,0.052,1.974,-4.413,-3.5,-0.962,-0.12,0.711,3.259,4.086,1425.632,1,overall,-0.065,0.02,2553,983,95,34,3665,0.067,0.1,0.04,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RHOA,pancreatic cancer,1051,45,mu_beta[3],-0.313,0.049,1.938,-4.098,-3.392,-1.184,-0.42,0.505,2.867,4.496,1555.183,1.001,overall,-0.161,0.06,412,1023,17,28,1480,1.33,0.6,0.35,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,RUNX1,colorectal cancer,970,93,"beta[1,4]",-0.36,0.006,0.24,-0.844,-0.754,-0.521,-0.347,-0.19,0.028,0.089,1366.986,0.998,White,-1.497,0.87,2298,949,72,21,3340,1.629,0.69,0.4,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RUNX1,non-small cell lung cancer,1483,91,"beta[1,4]",-0.024,0.007,0.239,-0.485,-0.433,-0.179,-0.02,0.135,0.356,0.438,1138.799,1.004,White,-0.099,0.04,3817,1458,66,25,5366,0,0,-0,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RUNX1,colorectal cancer,970,93,mu_beta[3],-0.31,0.053,2.046,-4.627,-3.568,-1.175,-0.339,0.491,2.875,4.306,1467.757,1.001,overall,-0.152,0.06,2298,949,72,21,3340,1.629,0.69,0.4,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,RUNX1,non-small cell lung cancer,1483,91,mu_beta[3],-0.024,0.053,2.103,-4.399,-3.24,-0.865,-0.041,0.741,3.304,4.704,1549.74,0.999,overall,-0.011,0,3817,1458,66,25,5366,0,0,-0,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SDHAF2,colorectal cancer,882,64,"beta[1,4]",0.461,0.007,0.259,-0.059,0.029,0.286,0.47,0.643,0.876,0.948,1440.82,0.999,White,1.783,1.13,2162,857,39,25,3083,2.994,1.08,0.62,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SDHAF2,non-small cell lung cancer,1447,50,"beta[1,4]",-0.921,0.013,0.424,-1.791,-1.632,-1.197,-0.891,-0.631,-0.278,-0.163,1113.765,1,White,-2.173,1.53,3711,1440,43,7,5201,4.133,1.38,0.79,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SDHAF2,colorectal cancer,882,64,mu_beta[3],0.362,0.05,1.902,-4.166,-2.828,-0.498,0.408,1.275,3.466,4.203,1444.772,1.003,overall,0.19,0.07,2162,857,39,25,3083,2.994,1.08,0.62,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SDHAF2,non-small cell lung cancer,1447,50,mu_beta[3],-0.759,0.054,2.058,-4.784,-3.828,-1.723,-0.82,0.058,2.738,3.926,1441.585,0.999,overall,-0.369,0.15,3711,1440,43,7,5201,4.133,1.38,0.79,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SDHB,colorectal cancer,79,11,"beta[1,4]",-0.244,0.016,0.568,-1.622,-1.33,-0.51,-0.11,0.142,0.422,0.527,1244.34,1.003,Black,-0.43,0.18,157,77,9,2,245,0.478,0.31,0.18,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,colorectal cancer,951,237,"beta[2,4]",0.216,0.009,0.15,-0.059,-0.027,0.113,0.225,0.32,0.451,0.496,275.706,1.008,White,1.444,0.83,2176,870,156,81,3283,3.102,1.11,0.64,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,cancer of unknown primary,195,69,"beta[1,4]",-0.211,0.01,0.364,-0.976,-0.86,-0.435,-0.189,0.048,0.32,0.433,1311.663,1,White,-0.578,0.25,920,185,59,10,1174,0.103,0.13,0.05,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,non-small cell lung cancer,1475,130,"beta[1,4]",0.505,0.005,0.183,0.131,0.199,0.389,0.504,0.628,0.802,0.856,1197.77,1.001,White,2.764,2.24,3776,1425,80,50,5331,7.213,2.14,1.2,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,pancreatic cancer,1245,74,"beta[1,4]",-0.503,0.007,0.246,-0.979,-0.902,-0.665,-0.511,-0.341,-0.091,0.016,1289.908,1,White,-2.045,1.39,524,1202,31,43,1800,3.901,1.32,0.76,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,uterine cancer,194,56,"beta[1,4]",-0.092,0.014,0.434,-0.984,-0.803,-0.375,-0.083,0.21,0.572,0.704,933.745,1.003,White,-0.213,0.08,1261,187,49,7,1504,0,0,-0,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,ovarian cancer,113,104,"beta[1,4]",0.903,0.008,0.286,0.328,0.4,0.714,0.915,1.106,1.363,1.429,1257.069,0.999,White,3.158,2.8,1143,95,86,18,1342,10.332,2.88,1.64,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,colorectal cancer,1030,248,mu_beta[3],-0.023,0.016,0.577,-1.308,-1.03,-0.214,0.035,0.264,0.641,0.893,1361.528,1,overall,-0.04,0.01,2333,947,165,83,3528,2.139,0.84,0.49,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,cancer of unknown primary,195,69,mu_beta[3],-0.161,0.051,2.062,-4.658,-3.525,-1.096,-0.213,0.721,3.31,4.46,1654.964,1,overall,-0.078,0.03,920,185,59,10,1174,0.103,0.13,0.05,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,non-small cell lung cancer,1475,130,mu_beta[3],0.409,0.052,1.904,-3.851,-2.726,-0.401,0.492,1.231,3.357,4.799,1357.578,1.001,overall,0.215,0.08,3776,1425,80,50,5331,7.213,2.14,1.2,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,pancreatic cancer,1245,74,mu_beta[3],-0.377,0.057,2.039,-4.67,-3.713,-1.293,-0.426,0.427,3.026,4.241,1301.208,1.001,overall,-0.185,0.07,524,1202,31,43,1800,3.901,1.32,0.76,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,uterine cancer,194,56,mu_beta[3],-0.036,0.057,1.998,-4.382,-3.123,-0.945,-0.091,0.814,3.205,4.421,1214.373,1,overall,-0.018,0.01,1261,187,49,7,1504,0,0,-0,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHB,ovarian cancer,113,104,mu_beta[3],0.804,0.049,1.898,-3.327,-2.429,0.028,0.898,1.696,3.774,4.45,1476.352,1,overall,0.424,0.17,1143,95,86,18,1342,10.332,2.88,1.64,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,colorectal cancer,951,94,"beta[1,4]",0.29,0.007,0.222,-0.175,-0.093,0.15,0.301,0.443,0.637,0.689,1094.631,1,White,1.305,0.72,2271,918,61,33,3283,1.479,0.65,0.38,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,cancer of unknown primary,195,89,"beta[1,4]",-0.475,0.201,0.377,-1.331,-1.148,-0.729,-0.391,-0.149,-0.149,-0.012,3.527,1.321,White,-1.26,0.68,899,186,80,9,1174,2.45,0.93,0.54,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,non-small cell lung cancer,1475,129,"beta[1,4]",-0.191,0.011,0.213,-0.611,-0.537,-0.339,-0.187,-0.042,0.133,0.183,380.81,1.006,White,-0.893,0.43,3758,1444,98,31,5331,0.698,0.39,0.22,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,uterine cancer,194,65,"beta[1,4]",-1.321,0.017,0.648,-2.8,-2.5,-1.735,-1.247,-0.87,-0.35,-0.222,1448.483,1.002,White,-2.04,1.38,1248,191,62,3,1504,3.414,1.19,0.68,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,ovarian cancer,113,75,"beta[1,4]",-0.103,0.032,0.442,-1.194,-0.886,-0.359,-0.024,0.184,0.546,0.664,189.524,1.019,White,-0.233,0.09,1160,107,69,6,1342,0,0,-0,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,colorectal cancer,951,94,mu_beta[3],0.258,0.049,1.896,-3.968,-2.868,-0.498,0.292,1.039,3.301,4.398,1513.47,0.999,overall,0.136,0.05,2271,918,61,33,3283,1.479,0.65,0.38,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,cancer of unknown primary,195,89,mu_beta[3],-0.434,0.042,1.697,-4.239,-3.249,-0.963,-0.145,-0.145,1.904,3.034,1650.921,1.008,overall,-0.256,0.1,899,186,80,9,1174,2.45,0.93,0.54,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,non-small cell lung cancer,1475,129,mu_beta[3],-0.201,0.05,1.882,-4.419,-3.323,-0.918,-0.18,0.522,2.749,3.966,1393.462,1.001,overall,-0.107,0.04,3758,1444,98,31,5331,0.698,0.39,0.22,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,uterine cancer,194,65,mu_beta[3],-1.139,0.055,2.107,-5.245,-4.451,-2.216,-1.192,-0.203,2.34,3.448,1480.791,0.998,overall,-0.541,0.23,1248,191,62,3,1504,3.414,1.19,0.68,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SDHD,ovarian cancer,113,75,mu_beta[3],-0.208,0.049,1.83,-4.413,-3.226,-1.037,-0.02,0.611,2.602,3.309,1383.887,1.003,overall,-0.114,0.04,1160,107,69,6,1342,0,0,-0,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SMARCB1,colorectal cancer,63,12,"beta[1,4]",0.541,0.007,0.222,0.102,0.163,0.4,0.547,0.679,0.897,0.987,1160.105,1.002,Asian,2.44,1.83,132,58,7,5,202,0.237,0.2,0.1,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,colorectal cancer,83,12,"beta[2,4]",0.512,0.007,0.223,0.051,0.133,0.375,0.517,0.661,0.86,0.929,1159.612,0.999,Black,2.298,1.67,164,78,7,5,254,0.133,0.15,0.06,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,colorectal cancer,972,186,"beta[3,4]",0.556,0.006,0.149,0.241,0.301,0.465,0.556,0.656,0.805,0.843,602.891,1.005,White,3.722,3.7,2274,895,109,77,3355,14.143,3.77,2.07,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,cancer of unknown primary,195,69,"beta[1,4]",-0.338,0.011,0.372,-1.114,-0.985,-0.567,-0.316,-0.086,0.22,0.32,1198.404,0.999,White,-0.91,0.44,927,186,60,9,1182,0.396,0.28,0.15,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,non-small cell lung cancer,1503,104,"beta[1,4]",0.327,0.006,0.212,-0.09,-0.031,0.186,0.33,0.474,0.665,0.716,1145.025,1.003,White,1.539,0.91,3858,1467,68,36,5429,2.203,0.86,0.5,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,pancreatic cancer,1254,56,"beta[1,4]",-0.286,0.009,0.283,-0.832,-0.729,-0.478,-0.289,-0.104,0.201,0.255,1062.787,1.005,White,-1.011,0.51,539,1219,21,35,1814,0.891,0.46,0.26,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,uterine cancer,194,66,"beta[1,4]",-0.957,0.017,0.564,-2.155,-1.921,-1.323,-0.897,-0.533,-0.152,-0.007,1047.358,1.001,White,-1.697,1.05,1259,190,62,4,1515,2.215,0.86,0.5,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,ovarian cancer,115,152,"beta[1,4]",-0.761,0.011,0.424,-1.719,-1.49,-1.03,-0.73,-0.471,-0.117,-0.004,1451.833,0.999,White,-1.794,1.14,1110,108,145,7,1370,2.662,0.99,0.58,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,colorectal cancer,1118,210,mu_beta[3],0.536,0.006,0.194,0.12,0.216,0.418,0.538,0.654,0.852,0.905,952.835,1,overall,2.769,2.25,2570,1031,123,87,3811,15.066,3.98,2.21,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,cancer of unknown primary,195,69,mu_beta[3],-0.356,0.051,2.003,-4.531,-3.625,-1.255,-0.349,0.534,2.843,3.964,1561.894,1,overall,-0.178,0.07,927,186,60,9,1182,0.396,0.28,0.15,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,non-small cell lung cancer,1503,104,mu_beta[3],0.246,0.049,1.94,-4.059,-3.019,-0.626,0.276,1.121,3.346,4.315,1568.812,0.999,overall,0.127,0.05,3858,1467,68,36,5429,2.203,0.86,0.5,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,pancreatic cancer,1254,56,mu_beta[3],-0.235,0.054,2.185,-4.955,-3.651,-1.158,-0.294,0.574,3.132,4.461,1649.178,1.001,overall,-0.107,0.04,539,1219,21,35,1814,0.891,0.46,0.26,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,uterine cancer,194,66,mu_beta[3],-0.825,0.055,2.098,-5.273,-4.148,-1.859,-0.873,0.134,2.639,3.543,1471.168,0.999,overall,-0.393,0.16,1259,190,62,4,1515,2.215,0.86,0.5,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SMARCB1,ovarian cancer,115,152,mu_beta[3],-0.563,0.054,2.062,-4.875,-3.647,-1.527,-0.676,0.25,2.926,4.19,1458.187,0.999,overall,-0.273,0.11,1110,108,145,7,1370,2.662,0.99,0.58,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SRSF2,colorectal cancer,835,73,"beta[1,4]",0.391,0.009,0.241,-0.108,-0.023,0.233,0.404,0.55,0.762,0.841,724.115,1.005,White,1.621,0.98,2036,808,46,27,2917,2.159,0.85,0.49,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SRSF2,ovarian cancer,100,70,"beta[1,4]",-2.301,0.03,1.144,-4.918,-4.511,-2.909,-2.114,-1.499,-0.778,-0.579,1440.161,1,White,-2.012,1.35,1043,99,69,1,1212,3.661,1.25,0.71,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SRSF2,colorectal cancer,835,73,mu_beta[3],0.361,0.048,1.884,-3.984,-2.759,-0.449,0.418,1.147,3.312,4.496,1514.043,0.998,overall,0.192,0.07,2036,808,46,27,2917,2.159,0.85,0.49,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SRSF2,ovarian cancer,100,70,mu_beta[3],-1.967,0.054,2.113,-6.13,-5.159,-3.207,-1.989,-0.799,1.423,2.515,1545.321,1.004,overall,-0.931,0.45,1043,99,69,1,1212,3.661,1.25,0.71,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,STAT3,colorectal cancer,904,72,"beta[1,4]",0.383,0.008,0.261,-0.125,-0.053,0.218,0.373,0.546,0.819,0.933,968.311,1.003,White,1.467,0.85,2169,877,45,27,3118,2.185,0.86,0.5,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,STAT3,uterine cancer,184,62,"beta[1,4]",-1.744,0.02,0.78,-3.521,-3.163,-2.22,-1.639,-1.213,-0.647,-0.467,1483.498,1.001,White,-2.236,1.6,1165,182,60,2,1409,4.654,1.51,0.86,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,STAT3,ovarian cancer,107,149,"beta[1,4]",-1.736,0.018,0.656,-3.268,-2.908,-2.115,-1.656,-1.274,-0.827,-0.634,1307.741,1.001,White,-2.649,2.09,1014,104,146,3,1267,8.116,2.36,1.32,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,STAT3,colorectal cancer,904,72,mu_beta[3],0.201,0.055,2.077,-5.033,-3.515,-0.574,0.381,1.147,3.217,4.424,1436.18,1.002,overall,0.097,0.03,2169,877,45,27,3118,2.185,0.86,0.5,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,STAT3,uterine cancer,184,62,mu_beta[3],-1.477,0.055,2.218,-6.063,-5.044,-2.649,-1.513,-0.469,2.347,3.296,1610.418,1,overall,-0.666,0.3,1165,182,60,2,1409,4.654,1.51,0.86,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,STAT3,ovarian cancer,107,149,mu_beta[3],-1.427,0.05,1.989,-5.163,-4.422,-2.517,-1.5,-0.448,1.711,2.738,1553.469,0.999,overall,-0.718,0.33,1014,104,146,3,1267,8.116,2.36,1.32,FALSE,5.96,6.74
single,Any deletion,race,KRAS_12,SUFU,colorectal cancer,970,144,"beta[1,4]",0.178,0.005,0.188,-0.19,-0.14,0.051,0.184,0.306,0.472,0.529,1324.077,1.002,White,0.95,0.47,2273,923,97,47,3340,0.771,0.42,0.24,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SUFU,cancer of unknown primary,195,63,"beta[1,4]",-0.95,0.015,0.491,-2.019,-1.834,-1.238,-0.917,-0.604,-0.226,-0.095,1011.447,1.001,White,-1.933,1.27,926,190,58,5,1179,2.94,1.06,0.61,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SUFU,non-small cell lung cancer,1483,170,"beta[1,4]",-0.837,0.006,0.22,-1.291,-1.212,-0.985,-0.827,-0.689,-0.491,-0.422,1368.582,1.002,White,-3.814,3.86,3738,1458,145,25,5366,14.019,3.74,2.06,TRUE,5.57,6.66
single,Any deletion,race,KRAS_12,SUFU,uterine cancer,194,53,"beta[1,4]",-2.539,0.032,1.197,-5.454,-4.795,-3.174,-2.349,-1.693,-0.973,-0.775,1410.568,1.003,White,-2.12,1.47,1267,193,52,1,1513,4.906,1.57,0.88,TRUE,5.57,6.66
