cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,agecat,RAS_61,TP53,non-small cell lung cancer,28,271,"beta[2,4]",-1.046,0.011,0.461,-2.058,-1.817,-1.327,-1.035,-0.744,-0.301,-0.191,1603.938,0.999,50-65,-2.27,1.63,1086,25,268,3,1382,0.916,0.47,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,non-small cell lung cancer,50,374,"beta[3,4]",-1.079,0.011,0.447,-2.014,-1.832,-1.366,-1.058,-0.772,-0.389,-0.271,1608.008,1,>65,-2.411,1.8,1770,47,371,3,2191,3.665,1.26,0.17,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,pancreatic cancer,8,22,"beta[1,4]",0.334,0.01,0.372,-0.423,-0.32,0.099,0.327,0.587,0.939,1.054,1312.941,1,40-50,0.897,0.43,98,6,20,2,126,0.01,0.04,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,pancreatic cancer,30,140,"beta[2,4]",0.23,0.008,0.299,-0.408,-0.29,0.041,0.234,0.439,0.697,0.774,1389.923,1.001,50-65,0.77,0.36,471,23,133,7,634,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,pancreatic cancer,64,155,"beta[3,4]",0.411,0.007,0.259,-0.111,-0.024,0.231,0.41,0.598,0.829,0.905,1415.132,1.003,>65,1.585,0.95,583,46,137,18,784,2.52,0.95,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,colorectal cancer,88,553,mu_beta[3],0.142,0.007,0.265,-0.395,-0.292,-0.022,0.148,0.322,0.577,0.652,1412.574,0.998,overall,0.537,0.23,1909,66,531,22,2528,0.349,0.26,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,melanoma,161,72,mu_beta[3],0.091,0.016,0.624,-1.152,-0.861,-0.232,0.098,0.408,1.039,1.331,1445.486,1,overall,0.146,0.05,579,146,57,15,797,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,non-small cell lung cancer,80,680,mu_beta[3],-1.069,0.012,0.471,-2.067,-1.846,-1.362,-1.049,-0.746,-0.343,-0.224,1492.319,0.999,overall,-2.267,1.63,3021,74,674,6,3775,5.411,1.7,0.39,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,TP53,pancreatic cancer,102,317,mu_beta[3],0.331,0.009,0.314,-0.311,-0.17,0.133,0.333,0.537,0.822,0.922,1357.185,1,overall,1.054,0.53,1152,75,290,27,1544,1.988,0.8,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,FBXW7,colorectal cancer,17,23,"beta[1,4]",-0.424,0.075,0.675,-1.97,-1.66,-0.845,-0.312,0.074,0.462,0.621,80.4,1.031,40-50,-0.628,0.28,445,17,23,0,485,0.127,0.14,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,FBXW7,colorectal cancer,40,48,"beta[2,4]",-0.402,0.068,0.645,-1.866,-1.565,-0.818,-0.305,0.064,0.467,0.612,89.757,1.028,50-65,-0.624,0.27,988,39,47,1,1075,0.05,0.08,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,FBXW7,colorectal cancer,27,37,"beta[3,4]",-0.353,0.064,0.646,-1.754,-1.53,-0.756,-0.232,0.094,0.488,0.657,101.236,1.028,>65,-0.547,0.23,662,25,35,2,724,0.011,0.04,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,FBXW7,colorectal cancer,84,108,mu_beta[3],-0.392,0.07,0.646,-1.88,-1.581,-0.809,-0.299,0.07,0.49,0.602,85.9,1.03,overall,-0.606,0.26,2095,81,105,3,2284,0.061,0.09,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTPRD,non-small cell lung cancer,27,26,"beta[1,4]",-0.176,0.045,1.217,-3.158,-2.236,-0.734,-0.083,0.66,1.339,1.552,724.775,1.014,50-65,-0.144,0.05,1262,27,26,0,1315,0.002,0.02,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,PTPRD,non-small cell lung cancer,49,25,"beta[2,4]",0.409,0.145,0.873,-1.195,-0.978,-0.294,0.466,1.087,1.747,1.931,36.21,1.083,>65,0.469,0.19,2056,47,23,2,2128,1.537,0.67,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,PTPRD,non-small cell lung cancer,76,51,mu_beta[3],0.088,0.1,1.068,-2.032,-1.513,-0.55,0.153,0.833,1.572,1.801,114.307,1.031,overall,0.083,0.03,3318,74,49,2,3443,0.129,0.14,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,CREBBP,colorectal cancer,38,18,"beta[1,4]",-4.593,0.101,3.026,-12.098,-10.197,-6.155,-4.181,-2.419,-0.519,-0.13,899.204,1.003,50-65,-1.518,0.89,914,38,18,0,970,0.063,0.1,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CREBBP,colorectal cancer,26,27,"beta[2,4]",-4.661,0.098,2.983,-12.164,-10.218,-6.244,-4.14,-2.525,-0.728,-0.332,932.998,1.002,>65,-1.563,0.93,597,26,27,0,650,0.339,0.25,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CREBBP,colorectal cancer,64,45,mu_beta[3],-4.471,0.098,2.956,-11.632,-9.92,-6.067,-4.055,-2.333,-0.568,0.008,903.653,1.002,overall,-1.513,0.88,1511,64,45,0,1620,0.983,0.49,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,AXIN2,colorectal cancer,17,16,"beta[1,4]",-0.519,0.022,0.822,-2.394,-2.054,-0.973,-0.424,0.034,0.687,0.841,1454.634,0.999,40-50,-0.631,0.28,421,17,16,0,454,0.018,0.05,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,AXIN2,colorectal cancer,38,22,"beta[2,4]",-0.468,0.02,0.793,-2.344,-1.943,-0.93,-0.39,0.077,0.697,0.872,1525.742,1.001,50-65,-0.591,0.26,911,37,21,1,970,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,AXIN2,colorectal cancer,26,26,"beta[3,4]",-0.471,0.021,0.811,-2.353,-2.011,-0.935,-0.369,0.078,0.732,0.904,1504.955,1,>65,-0.58,0.25,600,25,25,1,651,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,AXIN2,colorectal cancer,81,64,mu_beta[3],-0.491,0.021,0.8,-2.389,-2.008,-0.949,-0.395,0.048,0.687,0.878,1465.517,1,overall,-0.614,0.27,1932,79,62,2,2075,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMARCA4,non-small cell lung cancer,27,61,"beta[1,4]",-0.615,0.037,0.917,-2.673,-2.285,-1.186,-0.524,0.019,0.782,0.823,601.148,1.003,50-65,-0.671,0.3,1228,26,60,1,1315,0,0,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,SMARCA4,non-small cell lung cancer,49,71,"beta[2,4]",-0.667,0.044,0.854,-2.642,-2.217,-1.19,-0.579,-0.062,0.568,0.695,369.263,1.006,>65,-0.78,0.36,2011,48,70,1,2130,0.012,0.04,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,SMARCA4,non-small cell lung cancer,76,132,mu_beta[3],-0.65,0.035,0.925,-2.639,-2.392,-1.213,-0.548,0.001,0.6,0.822,704.59,1.003,overall,-0.703,0.32,3239,74,130,2,3445,0.062,0.1,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,PTPRT,non-small cell lung cancer,27,25,"beta[1,4]",0.376,0.024,0.857,-1.479,-1.114,-0.132,0.43,0.979,1.646,1.833,1242.198,0.999,50-65,0.438,0.18,1264,26,24,1,1315,0,0,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,PTPRT,non-small cell lung cancer,49,26,"beta[2,4]",0.323,0.024,0.829,-1.509,-1.079,-0.175,0.39,0.906,1.544,1.748,1163.698,1.001,>65,0.39,0.16,2054,48,25,1,2128,0,0,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,PTPRT,non-small cell lung cancer,76,51,mu_beta[3],0.329,0.025,0.871,-1.661,-1.218,-0.227,0.413,0.933,1.607,1.794,1172.884,1,overall,0.378,0.15,3318,74,49,2,3443,0.129,0.14,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,RNF43,colorectal cancer,17,21,"beta[2,4]",-1.747,0.025,0.985,-3.843,-3.437,-2.325,-1.661,-1.067,-0.307,-0.1,1534.62,0.999,40-50,-1.773,1.12,415,17,21,0,453,0.115,0.13,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,RNF43,colorectal cancer,38,64,"beta[3,4]",-1.85,0.025,0.945,-3.974,-3.487,-2.401,-1.76,-1.182,-0.497,-0.308,1458.23,1,50-65,-1.957,1.3,877,38,64,0,979,1.764,0.73,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,RNF43,colorectal cancer,26,100,"beta[4,4]",-1.655,0.021,0.815,-3.436,-3.098,-2.158,-1.584,-1.086,-0.422,-0.257,1473.989,1.001,>65,-2.031,1.37,549,25,99,1,674,1.76,0.73,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,RNF43,pancreatic cancer,30,15,"beta[1,4]",-1.037,0.037,1.36,-4.743,-3.484,-1.53,-0.823,-0.182,0.634,0.849,1361.575,0.999,50-65,-0.762,0.35,572,30,15,0,617,0.078,0.11,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,RNF43,pancreatic cancer,63,37,"beta[2,4]",-0.331,0.024,0.649,-1.647,-1.404,-0.749,-0.277,0.117,0.69,0.839,705.38,1.002,>65,-0.51,0.21,664,60,34,3,761,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,RNF43,colorectal cancer,85,204,mu_beta[3],-1.662,0.022,0.854,-3.652,-3.223,-2.152,-1.586,-1.047,-0.424,-0.256,1466.101,0.999,overall,-1.946,1.29,2038,83,202,2,2325,3.75,1.28,0.17,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,RNF43,pancreatic cancer,93,52,mu_beta[3],-0.662,0.031,1.088,-3.201,-2.525,-1.182,-0.589,0.026,0.845,1.142,1216.459,1.001,overall,-0.608,0.27,1236,90,49,3,1378,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,colorectal cancer,17,26,"beta[2,4]",0.069,0.038,0.508,-1.081,-0.806,-0.246,0.106,0.448,0.762,0.919,175.468,1.026,40-50,0.136,0.05,447,17,26,0,490,0.196,0.18,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,colorectal cancer,40,45,"beta[3,4]",0.08,0.03,0.492,-1.024,-0.77,-0.238,0.116,0.433,0.794,0.891,266.23,1.021,50-65,0.163,0.06,1001,39,44,1,1085,0.017,0.05,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,colorectal cancer,28,38,"beta[4,4]",0.152,0.025,0.481,-0.897,-0.679,-0.158,0.196,0.485,0.859,0.998,373.829,1.015,>65,0.316,0.12,668,25,35,3,731,0.822,0.44,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,non-small cell lung cancer,28,20,"beta[1,4]",-4.754,1.591,3.252,-10.311,-9.891,-7.394,-3.103,-2.173,-1.15,-0.483,4.178,1.594,50-65,-1.462,0.84,1326,28,20,0,1374,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,non-small cell lung cancer,50,46,"beta[2,4]",-4.785,1.583,3.224,-10.332,-9.915,-7.349,-3.34,-2.212,-1.2,-0.593,4.146,1.602,>65,-1.484,0.86,2088,50,46,0,2184,0.304,0.24,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,colorectal cancer,89,121,mu_beta[3],0.106,0.03,0.478,-0.931,-0.711,-0.21,0.15,0.462,0.797,0.926,261.05,1.021,overall,0.221,0.08,2339,84,116,5,2544,0.018,0.05,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PTEN,non-small cell lung cancer,78,66,mu_beta[3],-4.767,1.571,3.207,-10.234,-9.908,-7.347,-3.224,-2.265,-1.09,-0.476,4.165,1.608,overall,-1.486,0.86,3414,78,66,0,3558,0.646,0.37,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,colorectal cancer,17,31,"beta[2,4]",-0.419,0.015,0.581,-1.652,-1.411,-0.787,-0.376,-0.033,0.498,0.623,1464.786,0.999,40-50,-0.721,0.33,406,17,31,0,454,0.419,0.29,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,colorectal cancer,38,74,"beta[3,4]",-0.232,0.012,0.474,-1.213,-1.058,-0.533,-0.218,0.084,0.516,0.651,1494.707,0.999,50-65,-0.49,0.2,870,35,71,3,979,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,colorectal cancer,27,81,"beta[4,4]",-0.17,0.012,0.473,-1.103,-0.953,-0.478,-0.173,0.152,0.586,0.74,1539.011,1,>65,-0.36,0.14,566,23,77,4,670,0.02,0.05,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,non-small cell lung cancer,27,64,"beta[2,4]",-0.433,0.035,0.654,-1.802,-1.491,-0.758,-0.475,0.022,0.627,0.811,347.282,1.018,50-65,-0.662,0.29,1228,26,63,1,1318,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,non-small cell lung cancer,49,86,"beta[3,4]",-0.412,0.041,0.625,-1.698,-1.419,-0.749,-0.469,0.009,0.624,0.764,238.316,1.019,>65,-0.659,0.29,1999,47,84,2,2132,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,pancreatic cancer,30,47,"beta[1,4]",0.259,0.013,0.499,-0.739,-0.545,-0.071,0.246,0.581,1.078,1.242,1513.246,0.999,50-65,0.519,0.22,544,26,43,4,617,0.735,0.41,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,pancreatic cancer,64,58,"beta[2,4]",-0.056,0.013,0.46,-1.085,-0.85,-0.327,-0.041,0.273,0.655,0.744,1280.952,1.002,>65,-0.122,0.04,645,60,54,4,763,0.032,0.07,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,colorectal cancer,86,217,mu_beta[3],-0.305,0.012,0.479,-1.297,-1.121,-0.602,-0.308,0.01,0.471,0.583,1545.738,0.999,overall,-0.636,0.28,2032,79,210,7,2328,0.038,0.07,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,non-small cell lung cancer,77,161,mu_beta[3],-0.421,0.027,0.654,-1.762,-1.455,-0.748,-0.476,0.014,0.655,0.827,582.488,1.017,overall,-0.644,0.28,3407,74,158,3,3642,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ARID1A,pancreatic cancer,94,105,mu_beta[3],0.104,0.015,0.615,-1.194,-0.846,-0.258,0.107,0.458,1.055,1.33,1580.344,1,overall,0.169,0.06,1189,86,97,8,1380,0.02,0.05,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PIK3R1,colorectal cancer,38,19,"beta[1,4]",-4.604,0.106,3.023,-11.78,-10.429,-6.346,-4.084,-2.463,-0.501,-0.129,809.071,1.002,50-65,-1.523,0.89,910,38,19,0,967,0.087,0.11,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PIK3R1,colorectal cancer,26,19,"beta[2,4]",-4.627,0.108,3.046,-11.835,-10.295,-6.423,-4.084,-2.465,-0.519,-0.012,801.043,1.002,>65,-1.519,0.89,606,26,19,0,651,0.095,0.12,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,PIK3R1,colorectal cancer,64,38,mu_beta[3],-4.57,0.106,3.004,-11.549,-10.193,-6.279,-4.052,-2.434,-0.494,-0.086,796.043,1.003,overall,-1.521,0.89,1516,64,38,0,1618,0.714,0.4,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,FAT1,colorectal cancer,38,19,"beta[1,4]",-4.507,0.11,2.892,-11.372,-9.902,-6.273,-4.055,-2.253,-0.683,-0.211,696.538,1,50-65,-1.558,0.92,911,38,19,0,968,0.086,0.11,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,FAT1,colorectal cancer,26,24,"beta[2,4]",-4.506,0.114,2.907,-11.325,-9.969,-6.163,-4.125,-2.286,-0.677,-0.255,646.832,1,>65,-1.55,0.92,600,26,24,0,650,0.238,0.2,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,FAT1,non-small cell lung cancer,27,16,"beta[1,4]",-4.119,0.212,3.33,-11.331,-10.23,-6.055,-3.432,-1.738,0.029,0.475,246.22,1.004,50-65,-1.237,0.67,1272,27,16,0,1315,0,0,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,FAT1,non-small cell lung cancer,49,45,"beta[2,4]",-4.171,0.206,3.244,-11.719,-10.284,-6.025,-3.52,-1.816,-0.035,0.217,248.164,1.003,>65,-1.286,0.7,2036,49,45,0,2130,0.289,0.23,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,FAT1,colorectal cancer,64,43,mu_beta[3],-4.425,0.114,2.861,-11.467,-9.818,-6.011,-3.981,-2.267,-0.621,-0.207,624.903,1.001,overall,-1.546,0.91,1511,64,43,0,1618,0.907,0.47,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,FAT1,non-small cell lung cancer,76,61,mu_beta[3],-4.007,0.224,3.184,-11.083,-10.033,-5.893,-3.398,-1.732,0.195,0.435,201.755,1.006,overall,-1.258,0.68,3308,76,61,0,3445,0.553,0.34,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,CIC,colorectal cancer,17,14,"beta[1,4]",-4.776,0.086,3.009,-11.882,-10.212,-6.59,-4.304,-2.503,-0.734,-0.339,1236.784,1.001,40-50,-1.587,0.95,421,17,14,0,452,0.001,0.01,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CIC,colorectal cancer,38,11,"beta[2,4]",-4.841,0.087,3.022,-12.064,-10.48,-6.738,-4.406,-2.566,-0.735,-0.416,1212.549,1,50-65,-1.602,0.96,919,38,11,0,968,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CIC,colorectal cancer,26,27,"beta[3,4]",-4.841,0.086,2.989,-12.024,-10.359,-6.596,-4.375,-2.608,-0.896,-0.521,1204.703,1.001,>65,-1.62,0.98,599,26,27,0,652,0.336,0.25,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CIC,colorectal cancer,81,52,mu_beta[3],-4.779,0.085,2.958,-12.009,-10.238,-6.604,-4.29,-2.545,-0.804,-0.49,1198.993,1,overall,-1.615,0.97,1939,81,52,0,2072,1.234,0.57,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,NCOR1,colorectal cancer,38,21,"beta[1,4]",-4.66,0.144,2.967,-11.42,-9.896,-6.389,-4.434,-2.458,-0.732,-0.314,425.08,1.008,50-65,-1.571,0.93,909,38,21,0,968,0.136,0.15,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,NCOR1,colorectal cancer,26,20,"beta[2,4]",-4.64,0.155,3.002,-11.336,-9.713,-6.451,-4.376,-2.419,-0.653,-0.314,375.149,1.01,>65,-1.546,0.91,605,26,20,0,651,0.12,0.14,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,NCOR1,colorectal cancer,64,41,mu_beta[3],-4.596,0.139,2.966,-11.207,-9.664,-6.383,-4.391,-2.339,-0.625,-0.237,456.245,1.009,overall,-1.55,0.92,1514,64,41,0,1619,0.828,0.44,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,BRCA2,colorectal cancer,38,22,"beta[1,4]",-1.675,0.042,1.474,-5.132,-4.38,-2.43,-1.453,-0.63,0.291,0.471,1245.384,0.999,50-65,-1.136,0.59,909,38,22,0,969,0.162,0.16,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,BRCA2,colorectal cancer,26,33,"beta[2,4]",-1.226,0.036,1.209,-4.151,-3.406,-1.888,-1.091,-0.404,0.513,0.769,1141.73,1,>65,-1.014,0.51,593,25,32,1,651,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,BRCA2,colorectal cancer,64,55,mu_beta[3],-1.44,0.038,1.326,-4.63,-3.797,-2.185,-1.265,-0.525,0.406,0.718,1209.263,1,overall,-1.085,0.56,1502,63,54,1,1620,0.225,0.2,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,KEAP1,non-small cell lung cancer,27,45,"beta[1,4]",-1.596,0.092,1.413,-4.883,-3.951,-2.319,-1.332,-0.589,0.162,0.369,237.65,1.002,50-65,-1.129,0.59,1243,27,45,0,1315,0.206,0.19,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,KEAP1,non-small cell lung cancer,49,68,"beta[2,4]",-1.451,0.093,1.343,-4.693,-3.755,-2.134,-1.234,-0.527,0.275,0.571,209.606,1.001,>65,-1.081,0.55,2012,48,67,1,2128,0.003,0.02,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,KEAP1,non-small cell lung cancer,76,113,mu_beta[3],-1.516,0.093,1.394,-4.771,-3.802,-2.238,-1.276,-0.542,0.267,0.523,223.489,1.001,overall,-1.088,0.56,3255,75,112,1,3443,0.419,0.29,0,FALSE,3.81,3.99
single,Inactivating mutation,agecat,RAS_61,CDKN2A,melanoma,69,24,"beta[1,4]",0.1,0.011,0.383,-0.649,-0.529,-0.163,0.103,0.358,0.755,0.889,1229.609,1.003,50-65,0.26,0.1,268,63,18,6,355,0.199,0.18,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,melanoma,92,32,"beta[2,4]",-0.006,0.01,0.371,-0.773,-0.671,-0.233,0.013,0.25,0.575,0.683,1276.146,1,>65,-0.017,0.01,325,86,26,6,443,0.004,0.02,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,non-small cell lung cancer,28,61,"beta[1,4]",-0.126,0.019,0.685,-1.573,-1.3,-0.535,-0.068,0.323,0.903,1.071,1296.078,1,50-65,-0.185,0.07,1288,26,59,2,1375,0.057,0.09,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,non-small cell lung cancer,50,82,"beta[2,4]",-0.299,0.02,0.706,-1.825,-1.505,-0.732,-0.203,0.18,0.721,0.874,1255.061,0.999,>65,-0.423,0.17,2053,49,81,1,2184,0.081,0.11,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,pancreatic cancer,30,66,"beta[1,4]",-0.33,0.015,0.551,-1.613,-1.352,-0.63,-0.291,0.05,0.481,0.617,1384.35,0.999,50-65,-0.599,0.26,544,28,64,2,638,0.137,0.15,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,pancreatic cancer,64,125,"beta[2,4]",0.039,0.009,0.341,-0.649,-0.541,-0.173,0.048,0.269,0.577,0.671,1402.79,1.001,>65,0.116,0.04,609,53,114,11,787,0.014,0.04,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,melanoma,161,56,mu_beta[3],0.055,0.012,0.43,-0.778,-0.598,-0.202,0.042,0.314,0.736,0.865,1227.372,1.001,overall,0.128,0.05,593,149,44,12,798,0.005,0.02,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,non-small cell lung cancer,78,143,mu_beta[3],-0.204,0.021,0.754,-1.751,-1.457,-0.645,-0.128,0.277,0.841,0.993,1301.393,1,overall,-0.271,0.1,3341,75,140,3,3559,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,CDKN2A,pancreatic cancer,94,191,mu_beta[3],-0.151,0.018,0.661,-1.402,-1.175,-0.482,-0.125,0.227,0.758,1.01,1371.983,1,overall,-0.228,0.09,1153,81,178,13,1425,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,colorectal cancer,17,22,"beta[1,4]",0.845,0.026,0.443,-0.028,0.167,0.547,0.859,1.152,1.563,1.658,280.83,1.015,40-50,1.909,1.25,448,16,21,1,486,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,colorectal cancer,40,42,"beta[2,4]",0.827,0.025,0.439,-0.043,0.164,0.541,0.839,1.129,1.512,1.613,319.843,1.015,50-65,1.884,1.22,995,38,40,2,1075,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,colorectal cancer,27,29,"beta[3,4]",0.946,0.029,0.435,0.153,0.284,0.65,0.95,1.243,1.635,1.766,228.7,1.014,>65,2.176,1.53,671,22,24,5,722,11.642,3.19,1.51,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,pancreatic cancer,30,67,"beta[1,4]",0.288,0.011,0.423,-0.609,-0.448,0.043,0.297,0.558,0.955,1.123,1363.761,1.001,50-65,0.68,0.3,542,26,63,4,635,0.042,0.08,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,pancreatic cancer,64,79,"beta[2,4]",0.36,0.01,0.344,-0.36,-0.237,0.137,0.395,0.592,0.901,0.988,1182.662,1,>65,1.045,0.53,651,55,70,9,785,0.797,0.43,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,colorectal cancer,84,93,mu_beta[3],0.871,0.026,0.424,0.057,0.216,0.583,0.882,1.164,1.564,1.654,271.887,1.014,overall,2.053,1.4,2114,76,85,8,2283,5.26,1.66,0.39,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,SMAD4,pancreatic cancer,94,146,mu_beta[3],0.33,0.013,0.499,-0.655,-0.459,0.056,0.342,0.605,1.111,1.355,1391.339,1,overall,0.662,0.29,1193,81,133,13,1420,0.993,0.5,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ATM,colorectal cancer,40,26,"beta[1,4]",-1.332,0.044,1.324,-4.616,-3.793,-1.966,-1.147,-0.446,0.407,0.672,925.602,1.005,50-65,-1.006,0.5,1009,40,26,0,1075,0.24,0.2,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ATM,colorectal cancer,27,27,"beta[2,4]",-1.023,0.042,1.159,-3.803,-3.086,-1.672,-0.899,-0.236,0.608,0.869,757.573,1.002,>65,-0.882,0.42,672,26,26,1,725,0,0,0,TRUE,3.99,4.44
single,Inactivating mutation,agecat,RAS_61,ATM,non-small cell lung cancer,28,31,"beta[1,4]",-1.355,0.038,1.238,-4.183,-3.649,-2.004,-1.2,-0.48,0.269,0.523,1051.381,1.001,50-65,-1.095,0.56,1314,28,31,0,1373,0.029,0.06,0,TRUE,3.99,4.44
