cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,KRAS_13,ARID1A,colorectal cancer,93,111,"beta[2,4]",0.164,0.014,0.331,-0.521,-0.377,-0.058,0.163,0.379,0.732,0.824,530.532,1.009,Male,0.495,0.21,1059,81,99,12,1251,1.516,0.66,0.06,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ARID1A,non-small cell lung cancer,44,73,"beta[1,4]",0.649,0.014,0.54,-0.457,-0.265,0.31,0.671,1.027,1.477,1.641,1438.527,0.999,Female,1.201,0.64,2037,40,69,4,2150,2.847,1.04,0.28,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ARID1A,non-small cell lung cancer,39,90,"beta[2,4]",0.163,0.017,0.579,-1.167,-0.804,-0.162,0.197,0.565,1.021,1.155,1227.726,1.002,Male,0.282,0.11,1428,37,88,2,1555,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ARID1A,colorectal cancer,189,217,mu_beta[3],-0.019,0.012,0.458,-0.927,-0.721,-0.257,0.002,0.219,0.65,0.831,1486.232,1.003,overall,-0.042,0.01,1940,171,199,18,2328,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ARID1A,non-small cell lung cancer,83,163,mu_beta[3],0.398,0.019,0.731,-1.189,-0.814,-0.003,0.437,0.826,1.459,1.725,1437.771,1,overall,0.544,0.23,3465,77,157,6,3705,1.001,0.5,0.03,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PIK3R1,colorectal cancer,95,24,"beta[1,4]",0.104,0.021,0.53,-1.064,-0.843,-0.197,0.122,0.486,0.875,1.047,610.853,1.007,Female,0.197,0.07,935,92,21,3,1051,0.057,0.09,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PIK3R1,colorectal cancer,91,30,"beta[2,4]",0.008,0.029,0.561,-1.24,-0.997,-0.296,0.03,0.401,0.799,0.972,377.685,1.008,Male,0.015,0.01,1116,89,28,2,1235,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PIK3R1,colorectal cancer,186,54,mu_beta[3],0.07,0.025,0.594,-1.204,-0.951,-0.254,0.102,0.465,0.893,1.142,571.884,1.005,overall,0.118,0.04,2051,181,49,5,2286,0.003,0.02,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,FAT1,colorectal cancer,95,30,"beta[1,4]",-0.23,0.021,0.698,-1.899,-1.565,-0.599,-0.137,0.242,0.725,0.866,1061.926,1.001,Female,-0.33,0.13,928,94,29,1,1052,0.611,0.36,0.01,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,FAT1,colorectal cancer,92,31,"beta[2,4]",0.348,0.016,0.516,-0.708,-0.528,0.015,0.339,0.691,1.182,1.328,1043.49,1.001,Male,0.673,0.3,1117,87,26,5,1235,2.303,0.89,0.21,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,FAT1,non-small cell lung cancer,44,28,"beta[1,4]",0.136,0.03,0.886,-1.867,-1.436,-0.4,0.224,0.737,1.398,1.707,899.2,1.003,Female,0.153,0.06,2076,43,27,1,2147,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,FAT1,non-small cell lung cancer,39,33,"beta[2,4]",0.093,0.032,0.876,-1.88,-1.523,-0.422,0.19,0.692,1.339,1.617,761.626,1.001,Male,0.106,0.04,1481,38,32,1,1552,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,FAT1,colorectal cancer,187,61,mu_beta[3],0.037,0.019,0.695,-1.568,-1.099,-0.304,0.085,0.443,1.01,1.195,1297.179,1.001,overall,0.053,0.02,2045,181,55,6,2287,0.059,0.09,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,FAT1,non-small cell lung cancer,83,61,mu_beta[3],0.107,0.032,0.925,-1.903,-1.465,-0.487,0.181,0.728,1.46,1.898,852.769,1.004,overall,0.115,0.04,3557,81,59,2,3699,0.013,0.04,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,CIC,colorectal cancer,95,30,"beta[1,4]",-0.728,0.022,0.723,-2.373,-2.063,-1.119,-0.667,-0.247,0.347,0.489,1100.714,1.002,Female,-1.007,0.5,931,94,29,1,1055,0.604,0.36,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,CIC,colorectal cancer,91,27,"beta[2,4]",-0.561,0.02,0.683,-2.116,-1.826,-0.952,-0.507,-0.098,0.455,0.622,1167.326,1.001,Male,-0.821,0.39,1118,89,25,2,1234,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,CIC,colorectal cancer,186,57,mu_beta[3],-0.645,0.023,0.768,-2.301,-1.981,-1.066,-0.556,-0.151,0.424,0.695,1096.932,1.003,overall,-0.839,0.4,2049,183,54,3,2289,0.309,0.24,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,NCOR1,colorectal cancer,95,22,"beta[1,4]",-0.149,0.02,0.63,-1.529,-1.311,-0.518,-0.099,0.291,0.764,0.901,967.178,1.002,Female,-0.237,0.09,934,94,21,1,1050,0.136,0.15,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,NCOR1,colorectal cancer,91,31,"beta[2,4]",0.179,0.017,0.535,-0.914,-0.679,-0.183,0.192,0.548,1.033,1.198,995.741,1.001,Male,0.336,0.13,1118,87,27,4,1236,0.719,0.4,0.01,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,NCOR1,colorectal cancer,186,53,mu_beta[3],0.014,0.017,0.625,-1.356,-1,-0.36,0.033,0.426,0.947,1.138,1310.352,1,overall,0.023,0.01,2052,181,48,5,2286,0.009,0.03,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,BRCA2,colorectal cancer,95,30,"beta[1,4]",-0.145,0.014,0.46,-1.054,-0.925,-0.384,-0.212,0.155,0.607,0.726,1104.15,1.003,Female,-0.316,0.12,928,93,28,2,1051,0.019,0.05,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,BRCA2,colorectal cancer,91,43,"beta[2,4]",-0.034,0.016,0.439,-0.929,-0.709,-0.282,-0.087,0.274,0.68,0.833,756.113,1.016,Male,-0.077,0.03,1108,87,39,4,1238,0.041,0.08,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,BRCA2,colorectal cancer,186,73,mu_beta[3],-0.096,0.016,0.524,-1.097,-0.902,-0.363,-0.167,0.215,0.703,0.882,1101.564,1.007,overall,-0.184,0.07,2036,180,67,6,2289,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,KEAP1,non-small cell lung cancer,44,64,"beta[1,4]",0.93,0.015,0.469,-0.055,0.107,0.638,0.995,1.223,1.653,1.773,976.611,1,Female,1.984,1.33,2042,41,61,3,2147,1.133,0.54,0.03,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KEAP1,non-small cell lung cancer,39,56,"beta[2,4]",1.017,0.014,0.444,0.097,0.262,0.725,1.02,1.31,1.7,1.853,1038.351,1.001,Male,2.291,1.66,1459,35,52,4,1550,3.302,1.16,0.32,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KEAP1,non-small cell lung cancer,83,120,mu_beta[3],0.958,0.017,0.517,-0.093,0.131,0.648,0.974,1.269,1.738,1.954,925.395,1,overall,1.855,1.2,3501,76,113,7,3697,5.685,1.77,0.7,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,CDKN2A,non-small cell lung cancer,47,71,"beta[1,4]",-5.25,0.081,2.802,-12.413,-11.022,-6.433,-4.94,-3.311,-1.493,-1.022,1199.224,1.001,Female,-1.874,1.22,2096,47,71,0,2214,0.71,0.4,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,CDKN2A,non-small cell lung cancer,40,81,"beta[2,4]",-5.244,0.078,2.752,-12.161,-10.867,-6.39,-5.095,-3.338,-1.38,-0.96,1248.509,1.001,Male,-1.906,1.25,1489,40,81,0,1610,1.227,0.57,0.04,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,CDKN2A,non-small cell lung cancer,87,152,mu_beta[3],-5.164,0.079,2.743,-12.135,-10.619,-6.293,-4.823,-3.266,-1.411,-1.02,1196.529,1.001,overall,-1.882,1.22,3585,87,152,0,3824,2.697,1,0.28,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,SMAD4,colorectal cancer,104,43,"beta[1,4]",0.077,0.025,0.439,-0.982,-0.694,-0.196,0.121,0.36,0.733,0.886,296.684,1.004,Female,0.176,0.07,1011,99,38,5,1153,0.114,0.13,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,SMAD4,colorectal cancer,98,56,"beta[2,4]",0.014,0.025,0.428,-1.05,-0.769,-0.236,0.057,0.298,0.7,0.802,294.643,1.004,Male,0.032,0.01,1216,94,52,4,1366,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,SMAD4,colorectal cancer,202,99,mu_beta[3],0.029,0.025,0.493,-0.992,-0.834,-0.237,0.08,0.328,0.765,0.87,377.062,1.005,overall,0.059,0.02,2227,193,90,9,2519,0.045,0.08,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ATM,colorectal cancer,104,30,"beta[1,4]",-1.425,0.116,1.751,-6.011,-4.73,-2.176,-1.013,-0.217,0.557,0.616,225.976,1.008,Female,-0.814,0.38,1022,104,30,0,1156,2.021,0.81,0.16,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ATM,colorectal cancer,101,41,"beta[2,4]",0.637,0.015,0.478,-0.346,-0.184,0.316,0.66,0.971,1.375,1.527,966.315,1.003,Male,1.332,0.74,1231,94,34,7,1366,4.418,1.45,0.49,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ATM,non-small cell lung cancer,47,54,"beta[1,4]",0.696,0.022,0.7,-1.118,-0.542,0.382,0.795,1.157,1.57,1.675,990.095,0.999,Female,0.994,0.49,2114,46,53,1,2214,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ATM,non-small cell lung cancer,40,42,"beta[2,4]",1.199,0.015,0.512,0.219,0.379,0.852,1.203,1.534,2.044,2.18,1123.888,1.002,Male,2.341,1.72,1532,35,37,5,1609,12.044,3.28,1.5,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ATM,colorectal cancer,205,71,mu_beta[3],-0.358,0.05,1.292,-3.579,-2.836,-0.922,-0.103,0.417,1.129,1.698,672.527,1,overall,-0.277,0.11,2253,198,64,7,2522,0.103,0.13,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ATM,non-small cell lung cancer,87,96,mu_beta[3],0.946,0.017,0.652,-0.398,-0.062,0.607,0.986,1.334,1.868,2.036,1542.674,1.001,overall,1.45,0.83,3646,81,90,6,3823,5.281,1.67,0.64,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,RB1,non-small cell lung cancer,47,81,"beta[1,4]",-0.889,0.03,0.846,-2.857,-2.374,-1.346,-0.812,-0.282,0.279,0.455,807.978,1.009,Female,-1.051,0.53,2088,46,80,1,2215,0.03,0.06,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,RB1,non-small cell lung cancer,40,85,"beta[2,4]",-0.892,0.036,0.835,-2.787,-2.477,-1.349,-0.806,-0.306,0.265,0.42,552.537,1.007,Male,-1.069,0.55,1484,39,84,1,1608,0.193,0.18,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,RB1,non-small cell lung cancer,87,166,mu_beta[3],-0.909,0.035,0.903,-2.967,-2.489,-1.39,-0.826,-0.288,0.321,0.573,674.209,1.007,overall,-1.006,0.5,3572,85,164,2,3823,0.462,0.3,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,KMT2D,colorectal cancer,96,83,"beta[1,4]",-0.098,0.014,0.406,-0.989,-0.841,-0.331,-0.049,0.187,0.484,0.572,810.126,1.003,Female,-0.24,0.09,904,91,78,5,1078,0.576,0.35,0.01,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KMT2D,colorectal cancer,93,82,"beta[2,4]",0.282,0.01,0.347,-0.401,-0.29,0.051,0.297,0.517,0.826,0.956,1131.698,1.002,Male,0.813,0.38,1087,83,72,10,1252,2.205,0.86,0.2,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KMT2D,non-small cell lung cancer,44,32,"beta[1,4]",-5.168,0.093,3.321,-12.736,-11.114,-6.995,-4.662,-2.79,-0.823,-0.215,1275.304,1,Female,-1.556,0.92,2072,44,32,0,2148,0.038,0.07,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KMT2D,non-small cell lung cancer,39,67,"beta[2,4]",-5.096,0.088,3.054,-12.069,-10.871,-6.882,-4.612,-2.778,-0.976,-0.529,1197.136,1,Male,-1.668,1.02,1452,39,67,0,1558,0.886,0.46,0.03,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KMT2D,colorectal cancer,189,165,mu_beta[3],0.1,0.014,0.476,-0.828,-0.649,-0.156,0.123,0.377,0.74,0.92,1216.698,1,overall,0.21,0.08,1991,174,150,15,2330,0.109,0.13,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,KMT2D,non-small cell lung cancer,83,99,mu_beta[3],-4.948,0.089,3.09,-11.968,-10.438,-6.778,-4.435,-2.663,-0.812,-0.188,1212.878,1,overall,-1.601,0.96,3524,83,99,0,3706,1.398,0.63,0.05,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,APC,colorectal cancer,145,1059,"beta[1,4]",0.41,0.005,0.177,0.071,0.124,0.288,0.413,0.529,0.704,0.768,1221.325,1.005,Female,2.318,1.69,415,34,948,111,1508,2.745,1.01,0.28,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,APC,colorectal cancer,140,1327,"beta[2,4]",0.392,0.005,0.176,0.048,0.119,0.27,0.388,0.51,0.691,0.742,1234.492,0.999,Male,2.227,1.59,458,27,1214,113,1812,3.927,1.32,0.39,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,APC,non-small cell lung cancer,47,34,"beta[1,4]",0.468,0.043,0.704,-1.109,-0.774,0.009,0.56,0.978,1.439,1.644,262.695,1.015,Female,0.665,0.3,2133,46,33,1,2213,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,APC,non-small cell lung cancer,40,36,"beta[2,4]",0.563,0.031,0.662,-0.887,-0.572,0.142,0.637,1.042,1.53,1.683,459.648,1.01,Male,0.849,0.4,1535,38,34,2,1609,0.429,0.29,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,APC,colorectal cancer,285,2386,mu_beta[3],0.393,0.007,0.268,-0.089,0.031,0.253,0.398,0.542,0.756,0.842,1423.854,1.003,overall,1.464,0.84,873,61,2162,224,3320,6.623,2,0.85,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,APC,non-small cell lung cancer,87,70,mu_beta[3],0.492,0.039,0.712,-1.014,-0.667,0.028,0.572,0.987,1.536,1.684,334.986,1.014,overall,0.691,0.31,3668,84,67,3,3822,0.538,0.33,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,ARID2,non-small cell lung cancer,44,52,"beta[1,4]",0.414,0.033,0.604,-0.789,-0.565,0.019,0.46,0.836,1.339,1.47,325.018,1.013,Female,0.686,0.31,2053,42,50,2,2147,0.185,0.18,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,ARID2,non-small cell lung cancer,39,50,"beta[2,4]",0.402,0.031,0.606,-0.802,-0.603,-0.011,0.449,0.837,1.335,1.513,375.506,1.013,Male,0.664,0.3,1470,37,48,2,1557,0.052,0.09,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,ARID2,non-small cell lung cancer,83,102,mu_beta[3],0.404,0.033,0.66,-0.968,-0.606,-0.034,0.449,0.852,1.382,1.609,393.31,1.011,overall,0.612,0.27,3523,79,98,4,3704,0.679,0.39,0.01,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,SETD2,non-small cell lung cancer,44,68,"beta[1,4]",0.477,0.02,0.666,-1.142,-0.73,0.126,0.583,0.91,1.382,1.519,1167.063,1.001,Female,0.716,0.32,2048,43,67,1,2159,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,SETD2,non-small cell lung cancer,40,49,"beta[2,4]",0.987,0.019,0.534,-0.078,0.144,0.595,0.997,1.362,1.86,2.017,775.44,0.999,Male,1.847,1.19,1470,35,44,5,1554,8.814,2.52,1.12,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,SETD2,non-small cell lung cancer,84,117,mu_beta[3],0.722,0.019,0.679,-0.781,-0.409,0.369,0.761,1.127,1.678,1.878,1270.872,1.002,overall,1.063,0.54,3518,78,111,6,3713,3.249,1.15,0.32,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,PBRM1,colorectal cancer,95,19,"beta[1,4]",-0.128,0.016,0.625,-1.549,-1.214,-0.45,-0.058,0.292,0.777,0.919,1501.065,1,Female,-0.205,0.08,937,94,18,1,1050,0.031,0.07,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PBRM1,colorectal cancer,92,33,"beta[2,4]",0.18,0.014,0.513,-0.894,-0.672,-0.14,0.201,0.519,0.998,1.113,1359.592,0.999,Male,0.351,0.14,1115,88,29,4,1236,0.492,0.32,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PBRM1,non-small cell lung cancer,44,30,"beta[1,4]",-0.91,0.041,1.341,-3.981,-3.331,-1.638,-0.672,0.017,0.855,1.104,1073.559,1,Female,-0.678,0.3,2076,44,30,0,2150,0.022,0.05,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PBRM1,non-small cell lung cancer,39,27,"beta[2,4]",-0.691,0.038,1.218,-3.489,-2.995,-1.398,-0.493,0.187,0.989,1.232,1036.717,1,Male,-0.567,0.24,1485,38,26,1,1550,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PBRM1,colorectal cancer,187,52,mu_beta[3],0.026,0.016,0.642,-1.366,-1.021,-0.34,0.055,0.413,1.003,1.243,1553.065,1,overall,0.041,0.01,2052,182,47,5,2286,0.016,0.05,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PBRM1,non-small cell lung cancer,83,57,mu_beta[3],-0.803,0.039,1.271,-3.821,-3.2,-1.544,-0.596,0.106,0.902,1.181,1067.666,1,overall,-0.632,0.28,3561,82,56,1,3700,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PTCH1,colorectal cancer,98,35,"beta[1,4]",0.859,0.012,0.412,0.034,0.169,0.576,0.873,1.142,1.505,1.607,1146.062,1,Female,2.084,1.43,931,90,27,8,1056,6.346,1.93,0.82,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PTCH1,colorectal cancer,91,29,"beta[2,4]",0.411,0.02,0.558,-0.89,-0.594,0.094,0.465,0.806,1.172,1.274,779.742,1.005,Male,0.736,0.34,1118,89,27,2,1236,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,PTCH1,colorectal cancer,189,64,mu_beta[3],0.612,0.021,0.653,-0.771,-0.434,0.293,0.649,0.997,1.434,1.722,970.921,1.003,overall,0.937,0.46,2049,179,54,10,2292,3.788,1.29,0.39,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,STK11,non-small cell lung cancer,47,189,"beta[1,4]",1.488,0.01,0.346,0.837,0.901,1.258,1.477,1.722,2.061,2.183,1225.434,1,Female,4.297,4.76,1994,32,174,15,2215,30.647,7.51,5.32,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,STK11,non-small cell lung cancer,40,174,"beta[2,4]",-0.109,0.015,0.596,-1.382,-1.176,-0.506,-0.055,0.333,0.783,0.923,1534.964,0.999,Male,-0.183,0.07,1399,37,171,3,1610,0.18,0.17,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,STK11,non-small cell lung cancer,87,363,mu_beta[3],0.671,0.021,0.854,-1.194,-0.77,0.227,0.725,1.127,1.945,2.36,1579.605,1,overall,0.786,0.36,3393,69,345,18,3825,11.7,3.2,1.5,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,RBM10,non-small cell lung cancer,44,176,"beta[1,4]",0.829,0.008,0.315,0.173,0.318,0.641,0.839,1.023,1.356,1.418,1415.352,1,Female,2.634,2.07,1938,37,169,7,2151,2.597,0.97,0.26,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,RBM10,non-small cell lung cancer,39,113,"beta[2,4]",0.898,0.011,0.324,0.229,0.353,0.701,0.888,1.101,1.441,1.532,933.691,1.002,Male,2.774,2.26,1407,32,106,7,1552,5.22,1.65,0.64,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,RBM10,non-small cell lung cancer,83,289,mu_beta[3],0.861,0.01,0.379,0.122,0.284,0.669,0.859,1.08,1.441,1.578,1447.071,1,overall,2.275,1.64,3345,69,275,14,3703,8.446,2.44,1.1,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,NF1,colorectal cancer,95,21,"beta[1,4]",-1.168,0.056,1.705,-5.604,-4.261,-1.72,-0.701,-0.118,0.49,0.657,932.255,1.002,Female,-0.685,0.31,937,95,21,0,1053,1.151,0.55,0.03,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,NF1,colorectal cancer,91,36,"beta[2,4]",0.29,0.018,0.563,-0.842,-0.655,-0.08,0.304,0.674,1.162,1.3,959.632,1.003,Male,0.516,0.22,1117,86,31,5,1239,1.448,0.64,0.05,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,NF1,non-small cell lung cancer,44,103,"beta[1,4]",0.932,0.013,0.411,0.053,0.233,0.667,0.978,1.21,1.56,1.654,1078.067,1,Female,2.266,1.63,2016,40,99,4,2159,1.002,0.5,0.03,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,NF1,non-small cell lung cancer,40,80,"beta[2,4]",1.126,0.018,0.396,0.356,0.427,0.861,1.147,1.397,1.742,1.858,482.637,1.005,Male,2.84,2.35,1445,33,73,7,1558,10.413,2.9,1.42,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,NF1,colorectal cancer,186,57,mu_beta[3],-0.323,0.032,1.119,-3.316,-2.22,-0.775,-0.182,0.316,1.072,1.387,1245.774,0.999,overall,-0.288,0.11,2054,181,52,5,2292,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,NF1,non-small cell lung cancer,84,183,mu_beta[3],1.023,0.015,0.501,0.112,0.28,0.745,1.049,1.31,1.7,1.872,1126.373,1.002,overall,2.044,1.39,3461,73,172,11,3717,10.54,2.93,1.42,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,RASA1,non-small cell lung cancer,44,25,"beta[1,4]",-0.912,0.039,1.378,-4.141,-3.313,-1.594,-0.617,-0.039,0.836,1.072,1248.599,1,Female,-0.662,0.29,2079,44,25,0,2148,0,0.01,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,RASA1,non-small cell lung cancer,39,28,"beta[2,4]",-0.617,0.036,1.17,-3.416,-2.767,-1.219,-0.422,0.163,0.964,1.221,1063.749,1,Male,-0.528,0.22,1484,38,27,1,1550,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,RASA1,non-small cell lung cancer,83,53,mu_beta[3],-0.758,0.038,1.269,-3.548,-2.973,-1.443,-0.547,0.06,0.953,1.272,1119.074,1.002,overall,-0.597,0.26,3563,82,52,1,3698,0,0,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,MET,non-small cell lung cancer,47,38,"beta[1,4]",-4.451,0.327,3.117,-11.826,-10.36,-6.404,-3.695,-2.024,-0.663,-0.316,90.844,1.041,Female,-1.428,0.81,2131,47,38,0,2216,0.121,0.14,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,MET,non-small cell lung cancer,40,37,"beta[2,4]",-4.447,0.393,3.094,-11.584,-10.308,-6.422,-3.602,-2.008,-0.644,-0.326,61.951,1.042,Male,-1.437,0.82,1531,40,37,0,1608,0.202,0.18,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,MET,non-small cell lung cancer,87,75,mu_beta[3],-4.412,0.303,3.045,-11.716,-10.257,-6.315,-3.618,-2.054,-0.644,-0.338,100.943,1.041,overall,-1.449,0.83,3662,87,75,0,3824,0.89,0.46,0.03,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,B2M,colorectal cancer,93,62,"beta[1,4]",0.036,0.015,0.472,-1.018,-0.827,-0.232,0.076,0.356,0.735,0.812,982.86,1,Female,0.076,0.03,889,89,58,4,1040,0.23,0.2,0,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,B2M,colorectal cancer,93,56,"beta[2,4]",0.698,0.012,0.39,-0.033,0.07,0.413,0.682,0.969,1.356,1.476,1040.36,1.007,Male,1.79,1.13,1076,83,46,10,1215,7.199,2.14,0.9,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,B2M,colorectal cancer,186,118,mu_beta[3],0.367,0.017,0.645,-1.026,-0.603,0.093,0.388,0.697,1.275,1.602,1406.699,1.002,overall,0.569,0.24,1965,172,104,14,2255,1.677,0.71,0.09,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,MSH6,colorectal cancer,95,18,"beta[1,4]",0.027,0.019,0.621,-1.44,-1.022,-0.201,-0.044,0.422,0.959,1.133,1122.295,1.003,Female,0.044,0.02,938,94,17,1,1050,0.011,0.04,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,MSH6,colorectal cancer,92,37,"beta[2,4]",0.469,0.182,0.511,-0.305,-0.203,-0.045,0.509,0.847,1.302,1.453,7.9,1.143,Male,0.918,0.45,1114,86,31,6,1237,3.056,1.09,0.31,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,MSH6,colorectal cancer,187,55,mu_beta[3],0.252,0.058,0.675,-1.075,-0.686,-0.13,0.19,0.664,1.266,1.512,137.328,1.021,overall,0.373,0.15,2052,180,48,7,2287,0.995,0.5,0.03,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_13,SOX9,colorectal cancer,95,107,"beta[1,4]",0.401,0.007,0.251,-0.085,-0.006,0.226,0.415,0.569,0.8,0.892,1394.475,1.007,Female,1.599,0.96,869,82,94,13,1058,1.064,0.52,0.03,FALSE,3.9,4.02
single,Inactivating mutation,sex,KRAS_13,SOX9,colorectal cancer,92,115,"beta[2,4]",0.397,0.007,0.261,-0.111,-0.037,0.227,0.412,0.568,0.822,0.898,1371.421,1.004,Male,1.518,0.89,1044,80,103,12,1239,1.222,0.57,0.04,FALSE,3.9,4.02
