cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,colorectal cancer,41,13,"beta[1,4]",-1.35,0.05,0.805,-3.029,-2.6,-1.859,-1.274,-0.778,-0.146,-0.02,256.988,1.009,40-50,-1.677,1.03,383,40,12,1,436,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,colorectal cancer,86,26,"beta[2,4]",-1.416,0.045,0.809,-3.315,-2.701,-1.941,-1.339,-0.823,-0.238,-0.071,320.146,1.011,50-65,-1.75,1.1,827,86,26,0,939,1.683,0.71,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,colorectal cancer,55,22,"beta[3,4]",-1.371,0.051,0.801,-3.094,-2.591,-1.884,-1.289,-0.804,-0.183,-0.045,250.667,1.009,>65,-1.712,1.06,557,54,21,1,633,0.101,0.12,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,6,25,"beta[1,4]",0.608,0.018,0.637,-0.401,-0.274,0.136,0.527,1.001,1.781,2.033,1235.739,1.006,40-50,0.954,0.47,160,3,22,3,188,4.326,1.43,0.53,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,62,240,"beta[2,4]",0.543,0.011,0.304,-0.041,0.021,0.334,0.558,0.754,1.04,1.103,742.023,1.003,50-65,1.787,1.13,1026,43,221,19,1309,5.753,1.78,0.6,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,100,395,"beta[3,4]",-0.442,0.009,0.323,-1.105,-0.995,-0.656,-0.419,-0.204,0.044,0.129,1304.431,1.004,>65,-1.369,0.77,1636,90,385,10,2121,4.57,1.49,0.53,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,uterine cancer,32,45,"beta[1,4]",-0.749,0.024,0.827,-2.683,-2.162,-1.239,-0.635,-0.178,0.411,0.614,1213.284,1.002,50-65,-0.907,0.44,415,31,44,1,491,0.824,0.44,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,uterine cancer,17,30,"beta[2,4]",-0.152,0.022,0.818,-1.896,-1.549,-0.653,-0.141,0.38,1.096,1.357,1389.052,1.002,>65,-0.186,0.07,405,15,28,2,450,0.132,0.14,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,colorectal cancer,182,61,mu_beta[3],-1.376,0.049,0.794,-3.115,-2.606,-1.905,-1.291,-0.805,-0.203,-0.072,265.68,1.01,overall,-1.734,1.08,1767,180,59,2,2008,1.882,0.77,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,168,660,mu_beta[3],0.234,0.013,0.486,-0.616,-0.435,-0.041,0.193,0.473,1.056,1.263,1446.821,1.002,overall,0.482,0.2,2822,136,628,32,3618,0.03,0.06,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,uterine cancer,49,75,mu_beta[3],-0.427,0.025,0.911,-2.431,-1.909,-0.97,-0.389,0.154,0.887,1.287,1348.615,1,overall,-0.469,0.19,820,46,72,3,941,0.048,0.08,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,colorectal cancer,12,166,"beta[1,4]",0.032,0.007,0.254,-0.492,-0.413,-0.129,0.046,0.19,0.439,0.517,1383.679,1.002,<40,0.127,0.05,41,3,157,9,210,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,colorectal cancer,41,349,"beta[2,4]",0.146,0.006,0.236,-0.338,-0.24,0.001,0.149,0.286,0.547,0.664,1348.765,1,40-50,0.616,0.27,80,7,315,34,436,0.078,0.11,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,colorectal cancer,86,784,"beta[3,4]",0.19,0.006,0.223,-0.227,-0.167,0.046,0.186,0.33,0.565,0.657,1395.525,0.999,50-65,0.852,0.4,145,10,708,76,939,1.269,0.59,0.09,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,colorectal cancer,55,542,"beta[4,4]",0.075,0.006,0.237,-0.43,-0.324,-0.083,0.092,0.228,0.462,0.521,1451.739,1.001,>65,0.318,0.12,81,10,497,45,633,0.411,0.28,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,6,25,"beta[1,4]",-0.012,0.025,0.337,-0.67,-0.546,-0.214,-0.012,0.207,0.525,0.563,188.869,1.011,40-50,-0.035,0.01,157,6,25,0,188,0.132,0.15,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,62,171,"beta[2,4]",0.078,0.023,0.29,-0.516,-0.424,-0.112,0.073,0.284,0.525,0.58,165.375,1.014,50-65,0.267,0.1,1088,50,159,12,1309,1.724,0.72,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,100,268,"beta[3,4]",-0.027,0.027,0.295,-0.61,-0.539,-0.213,-0.029,0.162,0.504,0.549,123.65,1.024,>65,-0.093,0.03,1763,90,258,10,2121,0.434,0.29,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,pancreatic cancer,15,15,"beta[1,4]",-0.062,0.012,0.439,-1.002,-0.798,-0.312,-0.065,0.206,0.652,0.799,1264.797,1.002,40-50,-0.142,0.05,81,13,13,2,109,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,pancreatic cancer,147,45,"beta[2,4]",-0.047,0.008,0.293,-0.651,-0.525,-0.239,-0.045,0.152,0.425,0.516,1349.829,0.999,50-65,-0.162,0.06,407,136,34,11,588,0,-0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,pancreatic cancer,213,82,"beta[3,4]",0.051,0.007,0.239,-0.421,-0.359,-0.105,0.049,0.215,0.446,0.515,1301.209,1.001,>65,0.212,0.08,465,188,57,25,735,0.036,0.07,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,7,26,"beta[2,4]",-0.18,0.016,0.616,-1.433,-1.24,-0.551,-0.168,0.232,0.768,1.019,1509.716,0.999,40-50,-0.292,0.11,49,5,24,2,80,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,32,121,"beta[3,4]",-0.472,0.011,0.43,-1.373,-1.188,-0.732,-0.459,-0.188,0.192,0.327,1638.202,0.999,50-65,-1.097,0.56,343,27,116,5,491,1.025,0.51,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,17,104,"beta[4,4]",0.203,0.012,0.47,-0.693,-0.561,-0.123,0.212,0.535,0.952,1.11,1496.828,1,>65,0.431,0.18,335,11,98,6,450,0.849,0.45,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,colorectal cancer,194,1841,mu_beta[3],0.111,0.006,0.22,-0.323,-0.233,-0.032,0.114,0.24,0.477,0.557,1406.068,1,overall,0.507,0.21,347,30,1677,164,2218,0.245,0.21,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,168,464,mu_beta[3],0.008,0.025,0.297,-0.588,-0.483,-0.186,0.009,0.202,0.512,0.529,146.111,1.017,overall,0.027,0.01,3008,146,442,22,3618,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,pancreatic cancer,375,142,mu_beta[3],-0.017,0.009,0.352,-0.707,-0.591,-0.224,-0.022,0.198,0.53,0.663,1384.325,1.003,overall,-0.049,0.02,953,337,104,38,1432,0.004,0.02,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,56,268,mu_beta[3],-0.222,0.014,0.544,-1.394,-1.147,-0.547,-0.196,0.128,0.638,0.829,1492.065,1,overall,-0.408,0.17,738,43,255,13,1049,0.065,0.1,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,colorectal cancer,12,60,"beta[1,4]",-0.205,0.009,0.354,-0.859,-0.748,-0.434,-0.216,0.01,0.393,0.513,1472.563,0.999,<40,-0.58,0.25,143,7,55,5,210,0.497,0.32,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,colorectal cancer,41,77,"beta[2,4]",-0.21,0.008,0.309,-0.815,-0.705,-0.402,-0.214,-0.022,0.299,0.406,1384.445,0.999,40-50,-0.682,0.31,326,33,69,8,436,0.012,0.04,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,colorectal cancer,86,221,"beta[3,4]",-0.376,0.006,0.234,-0.833,-0.75,-0.536,-0.371,-0.221,-0.003,0.066,1624.811,0.999,50-65,-1.604,0.96,647,71,206,15,939,1.599,0.69,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,colorectal cancer,55,188,"beta[4,4]",-0.514,0.007,0.281,-1.102,-1.003,-0.689,-0.492,-0.324,-0.099,-0.009,1454.406,0.998,>65,-1.829,1.17,399,46,179,9,633,4.455,1.46,0.53,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,non-small cell lung cancer,6,33,"beta[1,4]",0.135,0.012,0.435,-0.787,-0.623,-0.1,0.155,0.408,0.769,0.915,1412.716,0.999,40-50,0.311,0.12,150,5,32,1,188,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,non-small cell lung cancer,62,369,"beta[2,4]",0.493,0.008,0.254,-0.028,0.071,0.322,0.487,0.662,0.921,0.993,1127.72,0.999,50-65,1.941,1.28,905,35,342,27,1309,6.809,2.04,0.69,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,non-small cell lung cancer,100,582,"beta[3,4]",0.009,0.007,0.228,-0.44,-0.359,-0.145,0.014,0.161,0.373,0.431,1201.21,1,>65,0.041,0.01,1464,75,557,25,2121,0.198,0.18,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,pancreatic cancer,15,15,"beta[1,4]",-0.278,0.01,0.383,-1.068,-0.887,-0.51,-0.275,-0.035,0.333,0.443,1569.732,1,40-50,-0.726,0.33,81,13,13,2,109,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,pancreatic cancer,147,76,"beta[2,4]",-0.278,0.007,0.245,-0.757,-0.669,-0.434,-0.276,-0.113,0.121,0.193,1098.787,1.009,50-65,-1.134,0.59,381,131,60,16,588,0.504,0.32,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,pancreatic cancer,213,84,"beta[3,4]",-0.292,0.006,0.229,-0.759,-0.675,-0.441,-0.285,-0.135,0.065,0.143,1525.035,1.002,>65,-1.273,0.69,458,193,64,20,735,0.964,0.49,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,uterine cancer,7,27,"beta[1,4]",0.431,0.011,0.398,-0.351,-0.198,0.167,0.437,0.677,1.108,1.262,1330.787,0.999,40-50,1.082,0.55,49,4,24,3,80,0.013,0.04,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,uterine cancer,32,127,"beta[2,4]",0.405,0.009,0.317,-0.211,-0.108,0.193,0.411,0.623,0.925,1.014,1260.892,0.999,50-65,1.278,0.7,343,21,116,11,491,0.862,0.45,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,uterine cancer,17,109,"beta[3,4]",0.315,0.009,0.346,-0.375,-0.279,0.092,0.337,0.548,0.836,0.967,1579.924,0.999,>65,0.91,0.44,329,12,104,5,450,0.049,0.08,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,colorectal cancer,194,546,mu_beta[3],-0.333,0.007,0.255,-0.835,-0.737,-0.506,-0.334,-0.167,0.087,0.18,1505.934,0.999,overall,-1.308,0.72,1515,157,509,37,2218,3.202,1.13,0.36,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,non-small cell lung cancer,168,984,mu_beta[3],0.209,0.009,0.324,-0.398,-0.288,0.013,0.221,0.401,0.693,0.831,1272.032,0.999,overall,0.645,0.28,2519,115,931,53,3618,1.461,0.64,0.14,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,pancreatic cancer,375,175,mu_beta[3],-0.282,0.008,0.296,-0.881,-0.757,-0.464,-0.276,-0.102,0.195,0.291,1428.29,1.005,overall,-0.954,0.47,920,337,137,38,1432,1.808,0.75,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,DDR,uterine cancer,56,263,mu_beta[3],0.385,0.009,0.354,-0.33,-0.194,0.157,0.389,0.61,0.962,1.085,1507.213,0.999,overall,1.089,0.56,721,37,244,19,1021,1.641,0.7,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,12,103,"beta[1,4]",-0.033,0.006,0.256,-0.565,-0.479,-0.186,-0.016,0.132,0.36,0.45,1548.826,0.999,<40,-0.13,0.05,100,7,98,5,210,0.053,0.09,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,41,182,"beta[2,4]",0.099,0.005,0.214,-0.312,-0.248,-0.045,0.101,0.243,0.449,0.528,1609.145,0.998,40-50,0.464,0.19,232,22,163,19,436,0.212,0.19,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,86,458,"beta[3,4]",0.11,0.005,0.183,-0.232,-0.187,-0.008,0.104,0.229,0.411,0.466,1390.802,1.001,50-65,0.598,0.26,440,41,413,45,939,0.334,0.25,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,55,346,"beta[4,4]",0.062,0.005,0.193,-0.321,-0.266,-0.067,0.065,0.19,0.383,0.434,1563.999,1.002,>65,0.324,0.13,262,25,316,30,633,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,6,114,"beta[2,4]",-0.644,0.084,0.452,-1.626,-1.418,-0.874,-0.625,-0.375,0.083,0.083,28.748,1.125,40-50,-1.425,0.81,69,5,113,1,188,3.298,1.16,0.37,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,62,820,"beta[3,4]",-0.371,0.052,0.249,-0.812,-0.746,-0.543,-0.39,-0.223,0.051,0.051,23.349,1.14,50-65,-1.49,0.87,462,27,785,35,1309,0.807,0.43,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,100,1285,"beta[4,4]",-0.483,0.063,0.256,-0.909,-0.854,-0.656,-0.51,-0.363,0.045,0.045,16.624,1.24,>65,-1.891,1.23,783,53,1238,47,2121,7.524,2.22,0.78,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,pancreatic cancer,15,19,"beta[1,4]",0.219,0.009,0.339,-0.43,-0.302,0.009,0.223,0.412,0.767,0.932,1585.355,0.998,40-50,0.644,0.28,79,11,15,4,109,0.421,0.29,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,pancreatic cancer,147,92,"beta[2,4]",0.17,0.006,0.214,-0.26,-0.175,0.022,0.173,0.323,0.495,0.568,1358.983,0.999,50-65,0.798,0.37,374,122,67,25,588,0.155,0.16,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,pancreatic cancer,213,118,"beta[3,4]",0.23,0.005,0.19,-0.155,-0.086,0.104,0.241,0.354,0.535,0.582,1460.065,1.001,>65,1.21,0.65,443,174,79,39,735,0.909,0.47,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,7,47,"beta[2,4]",-0.008,0.011,0.436,-0.826,-0.666,-0.29,-0.023,0.253,0.713,0.864,1468.314,1.001,40-50,-0.019,0.01,30,3,43,4,80,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,32,314,"beta[3,4]",-0.146,0.008,0.326,-0.783,-0.708,-0.357,-0.142,0.065,0.379,0.516,1631.936,0.999,50-65,-0.449,0.18,163,14,296,18,491,0.56,0.34,0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,17,327,"beta[4,4]",-0.026,0.01,0.378,-0.698,-0.588,-0.291,-0.041,0.198,0.642,0.787,1569.091,1,>65,-0.069,0.02,120,3,313,14,450,0.405,0.28,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,194,1089,mu_beta[3],0.056,0.005,0.188,-0.321,-0.256,-0.07,0.063,0.18,0.37,0.415,1681.983,0.999,overall,0.296,0.11,1034,95,990,99,2218,0.239,0.2,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,169,2245,mu_beta[3],-0.517,0.067,0.325,-1.147,-1.005,-0.713,-0.527,-0.33,0.046,0.046,23.812,1.146,overall,-1.589,0.95,1349,86,2162,83,3680,10.015,2.81,1.18,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,pancreatic cancer,375,229,mu_beta[3],0.208,0.007,0.272,-0.34,-0.227,0.047,0.215,0.367,0.617,0.721,1465.72,0.998,overall,0.764,0.35,896,307,161,68,1432,1.525,0.66,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,56,704,mu_beta[3],-0.094,0.01,0.384,-0.842,-0.714,-0.341,-0.095,0.135,0.522,0.687,1369.674,1,overall,-0.245,0.09,325,20,668,36,1049,0.1,0.12,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,12,72,"beta[1,4]",-0.002,0.007,0.237,-0.507,-0.405,-0.151,0.004,0.15,0.391,0.459,1266.999,1.002,<40,-0.007,0,130,8,68,4,210,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,41,132,"beta[2,4]",0.079,0.006,0.212,-0.317,-0.263,-0.066,0.082,0.212,0.435,0.515,1099.651,1,40-50,0.374,0.15,277,27,118,14,436,0.151,0.16,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,86,330,"beta[3,4]",0.09,0.005,0.181,-0.257,-0.208,-0.033,0.088,0.208,0.393,0.453,1463.752,1.001,50-65,0.495,0.21,556,53,297,33,939,0.291,0.23,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,55,258,"beta[4,4]",0.018,0.005,0.196,-0.383,-0.315,-0.108,0.023,0.151,0.334,0.402,1372.577,1.001,>65,0.091,0.03,341,34,237,21,633,0.069,0.1,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,6,39,"beta[1,4]",-0.292,0.009,0.273,-0.856,-0.745,-0.45,-0.285,-0.105,0.117,0.183,921.328,1.001,40-50,-1.07,0.55,143,6,39,0,188,0.581,0.35,0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,62,273,"beta[2,4]",-0.235,0.008,0.223,-0.668,-0.589,-0.393,-0.243,-0.069,0.126,0.195,770.904,1.003,50-65,-1.053,0.53,986,50,261,12,1309,0.019,0.05,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,100,486,"beta[3,4]",-0.253,0.008,0.216,-0.662,-0.601,-0.409,-0.256,-0.095,0.092,0.15,681.806,1,>65,-1.168,0.61,1554,81,467,19,2121,0.692,0.39,0.03,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,pancreatic cancer,147,40,"beta[1,4]",-0.653,0.01,0.325,-1.279,-1.217,-0.881,-0.647,-0.435,-0.128,-0.034,1023.342,1.001,50-65,-2.013,1.36,408,140,33,7,588,0.894,0.46,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,pancreatic cancer,213,49,"beta[2,4]",-0.714,0.01,0.31,-1.306,-1.248,-0.917,-0.712,-0.5,-0.217,-0.122,907.717,1.002,>65,-2.307,1.68,481,205,41,8,735,3.452,1.2,0.39,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,7,39,"beta[2,4]",0.096,0.011,0.42,-0.671,-0.563,-0.16,0.085,0.338,0.818,1.008,1384.197,1,40-50,0.228,0.09,38,3,35,4,80,0.005,0.02,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,32,284,"beta[3,4]",0.053,0.008,0.312,-0.55,-0.449,-0.155,0.05,0.257,0.55,0.682,1468.09,1.001,50-65,0.169,0.06,194,13,265,19,491,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,17,282,"beta[4,4]",-0.103,0.009,0.348,-0.801,-0.671,-0.329,-0.103,0.123,0.468,0.571,1547.36,1,>65,-0.296,0.12,161,7,272,10,450,0.006,0.03,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,194,792,mu_beta[3],0.045,0.005,0.182,-0.312,-0.255,-0.072,0.049,0.162,0.341,0.41,1419.124,1.002,overall,0.247,0.09,1304,122,720,72,2218,0.122,0.14,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,168,798,mu_beta[3],-0.257,0.008,0.231,-0.709,-0.629,-0.412,-0.259,-0.083,0.095,0.171,798.566,1.001,overall,-1.109,0.57,2683,137,767,31,3618,1.12,0.54,0.08,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,pancreatic cancer,360,89,mu_beta[3],-0.681,0.012,0.37,-1.376,-1.287,-0.908,-0.683,-0.464,-0.097,0.031,1021.556,1,overall,-1.842,1.18,889,345,74,15,1323,4.622,1.5,0.53,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,56,620,mu_beta[3],-0.01,0.009,0.351,-0.717,-0.61,-0.229,-0.008,0.221,0.554,0.676,1455.029,1.001,overall,-0.029,0.01,406,23,587,33,1049,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,12,61,"beta[1,4]",0.349,0.009,0.209,-0.065,0.013,0.209,0.35,0.493,0.67,0.735,543.214,1.002,<40,1.672,1.02,141,8,57,4,210,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,41,125,"beta[2,4]",0.387,0.009,0.196,0.023,0.068,0.255,0.383,0.519,0.691,0.748,495.762,1.002,40-50,1.977,1.32,285,26,110,15,436,0.992,0.5,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,86,286,"beta[3,4]",0.408,0.008,0.175,0.068,0.122,0.287,0.405,0.536,0.677,0.727,493.849,1.002,50-65,2.337,1.71,602,51,251,35,939,4.169,1.39,0.53,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,55,222,"beta[4,4]",0.368,0.008,0.187,0.003,0.062,0.234,0.369,0.5,0.663,0.694,505.939,1.003,>65,1.969,1.31,378,33,200,22,633,0.427,0.29,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,6,24,"beta[1,4]",-0.436,0.009,0.336,-1.121,-0.978,-0.628,-0.412,-0.23,0.056,0.159,1264.614,1,40-50,-1.298,0.71,158,6,24,0,188,0.109,0.13,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,62,193,"beta[2,4]",-0.394,0.008,0.277,-0.925,-0.861,-0.571,-0.392,-0.213,0.073,0.151,1078.404,0.999,50-65,-1.424,0.81,1061,55,186,7,1309,0.363,0.26,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,100,346,"beta[3,4]",-0.405,0.008,0.254,-0.897,-0.833,-0.565,-0.398,-0.232,0.015,0.071,1011.76,1,>65,-1.596,0.96,1687,88,334,12,2121,1.118,0.54,0.08,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,pancreatic cancer,15,11,"beta[1,4]",-1.118,0.016,0.614,-2.465,-2.217,-1.436,-1.045,-0.707,-0.264,-0.1,1405.334,0.998,40-50,-1.821,1.16,83,15,11,0,109,0.876,0.46,0.06,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,pancreatic cancer,147,56,"beta[2,4]",-0.94,0.009,0.353,-1.707,-1.56,-1.163,-0.912,-0.694,-0.399,-0.309,1525.714,0.999,50-65,-2.658,2.1,392,140,49,7,588,4.447,1.46,0.53,TRUE,3.21,4.34
